seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr7,73537725,73538051,327,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2747,513,.,12.72505,57.67013,51.33299,130,Promoter (<=1kb),7,73507860,73537621,29762,2,244059,ENSMUST00000172704.5,-104,ENSMUSG00000078671,Chd2,chromodomain helicase DNA binding protein 2
chr7,73558632,73558861,230,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2748,53,.,3.44376,9.49972,5.34951,78,Promoter (<=1kb),7,73539203,73558395,19193,2,69170,ENSMUST00000184587.3,-237,ENSMUSG00000101970,1810026B05Rik,RIKEN cDNA 1810026B05 gene
chr7,75455297,75455570,274,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2749,264,.,8.85146,31.42388,26.42836,174,Promoter (<=1kb),7,75455534,75754609,299076,1,75547,ENSMUST00000166315.6,0,ENSMUSG00000066406,Akap13,A kinase (PRKA) anchor protein 13
chr7,78895739,78895940,202,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2750,107,.,5.2127,15.19629,10.76592,118,Promoter (<=1kb),7,78895854,78911209,15356,1,68048,ENSMUST00000123824.1,0,ENSMUSG00000030609,Aen,apoptosis enhancing nuclease
chr7,79148938,79149232,295,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2751,83,.,4.80567,12.69695,8.37788,151,Promoter (<=1kb),7,79133768,79149053,15286,2,17304,ENSMUST00000107409.4,0,ENSMUSG00000030605,Mfge8,milk fat globule-EGF factor 8 protein
chr7,79466229,79466402,174,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2752,46,.,4.37657,8.80351,4.69507,54,Promoter (<=1kb),7,79446231,79466362,20132,2,18975,ENSMUST00000073889.13,0,ENSMUSG00000039176,Polg,"polymerase (DNA directed), gamma"
chr7,79659936,79660228,293,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2753,23,.,3.55095,6.26297,2.33589,247,Promoter (<=1kb),7,79660196,79698148,37953,1,77011,ENSMUST00000035977.8,0,ENSMUSG00000046591,Ticrr,TOPBP1-interacting checkpoint and replication regulator
chr7,80232777,80232942,166,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2754,94,.,4.82885,13.77476,9.40644,86,Promoter (<=1kb),7,80227147,80232813,5667,2,23991,ENSMUST00000065163.14,0,ENSMUSG00000030538,Cib1,calcium and integrin binding 1 (calmyrin)
chr7,80261074,80261260,187,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2755,79,.,5.05238,12.27573,7.97657,91,Promoter (<=1kb),7,80261215,80265374,4160,1,83485,ENSMUST00000117989.1,0,ENSMUSG00000047084,Ngrn,"neugrin, neurite outgrowth associated"
chr7,80294203,80294432,230,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2756,192,.,7.19088,23.95261,19.2048,106,Promoter (<=1kb),7,80294450,80316259,21810,1,233406,ENSMUST00000163812.8,-18,ENSMUSG00000038943,Prc1,protein regulator of cytokinesis 1
chr7,80404143,80404404,262,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2757,213,.,8.24752,26.12278,21.30662,107,Promoter (<=1kb),7,80398641,80403322,4682,2,18550,ENSMUST00000147150.1,-821,ENSMUSG00000030530,Furin,furin (paired basic amino acid cleaving enzyme)
chr7,80535093,80535321,229,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2758,225,.,7.07787,27.44732,22.59113,100,Promoter (<=1kb),7,80454993,80535119,80127,2,12144,ENSMUST00000081314.10,0,ENSMUSG00000030528,Blm,"Bloom syndrome, RecQ like helicase"
chr7,80803339,80803495,157,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2759,50,.,3.74006,9.19929,5.06588,85,Promoter (<=1kb),7,80711583,80803416,91834,2,29875,ENSMUST00000167377.2,0,ENSMUSG00000030536,Iqgap1,IQ motif containing GTPase activating protein 1
chr7,80901188,80901354,167,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2760,129,.,6.06368,17.43653,12.91934,76,Promoter (<=1kb),7,80890723,80901269,10547,2,71968,ENSMUST00000026816.14,0,ENSMUSG00000025722,Wdr73,WD repeat domain 73
chr7,81179553,81179796,244,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2761,37,.,3.32845,7.775,3.73134,104,Distal Intergenic,7,81213596,81334533,120938,1,18584,ENSMUST00000026672.7,-33800,ENSMUSG00000025584,Pde8a,phosphodiesterase 8A
chr7,81319796,81319988,193,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2762,111,.,5.82967,15.63308,11.18583,97,"Intron (ENSMUST00000026672.7/18584, intron 16 of 21)",7,81306693,81319440,12748,1,18584,ENSMUST00000130494.1,13103,ENSMUSG00000025584,Pde8a,phosphodiesterase 8A
chr7,81345227,81345382,156,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2763,155,.,6.16047,20.21826,15.59553,78,Promoter (<=1kb),7,81342733,81345254,2522,2,20068,ENSMUST00000080813.4,0,ENSMUSG00000061787,Rps17,ribosomal protein S17
chr7,81523353,81523617,265,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2764,153,.,6.9133,19.95599,15.34801,137,Promoter (<=1kb),7,81523550,81529554,6005,1,100504421,ENSMUST00000181903.7,0,ENSMUSG00000097277,2900076A07Rik,RIKEN cDNA 2900076A07 gene
chr7,81789363,81789554,192,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2765,69,.,3.94692,11.14744,6.90755,97,Promoter (<=1kb),7,81782182,81789478,7297,2,67290,ENSMUST00000026092.8,0,ENSMUSG00000025102,3110040N11Rik,RIKEN cDNA 3110040N11 gene
chr7,83631840,83632031,192,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2766,176,.,5.8888,22.30202,17.60845,85,Promoter (<=1kb),7,83631959,83642328,10370,1,170460,ENSMUST00000075418.14,0,ENSMUSG00000046027,Stard5,StAR-related lipid transfer (START) domain containing 5
chr7,83891711,83892256,546,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2767a,150,.,5.67935,19.61314,15.01203,141,Promoter (<=1kb),7,83892000,83901532,9533,1,67943,ENSMUST00000094215.9,0,ENSMUSG00000038503,Mesd,mesoderm development LRP chaperone
chr7,83891711,83892256,546,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2767b,160,.,6.83588,20.68842,16.05182,456,Promoter (<=1kb),7,83892000,83901532,9533,1,67943,ENSMUST00000094215.9,0,ENSMUSG00000038503,Mesd,mesoderm development LRP chaperone
chr7,84386578,84386769,192,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2768,15,.,3.59908,5.41969,1.56884,59,"Intron (ENSMUST00000085077.4/11864, intron 1 of 18)",7,84347436,84372658,25223,2,11864,ENSMUST00000208863.1,-13920,ENSMUSG00000015709,Arnt2,aryl hydrocarbon receptor nuclear translocator 2
chr7,90059921,90060078,158,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2769,48,.,4.30812,8.95515,4.8373100000000004,83,Distal Intergenic,7,90029162,90049069,19908,1,319711,ENSMUST00000208266.1,30759,ENSMUSG00000097585,E230029C05Rik,RIKEN cDNA E230029C05 gene
chr7,90475957,90476211,255,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2770,268,.,8.8199,31.89706,26.88518,113,Promoter (<=1kb),7,90467438,90476001,8564,2,68472,ENSMUST00000032843.8,0,ENSMUSG00000030614,Tmem126b,transmembrane protein 126B
chr7,92637048,92637223,176,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2771,35,.,3.79771,7.54048,3.51409,80,Promoter (<=1kb),7,92581723,92637102,55380,2,73845,ENSMUST00000056106.13,0,ENSMUSG00000041343,Ankrd42,ankyrin repeat domain 42
chr7,92669936,92670209,274,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2772,138,.,5.96566,18.42322,13.86659,96,Promoter (<=1kb),7,92643543,92669934,26392,2,74737,ENSMUST00000119954.8,-2,ENSMUSG00000041328,Pcf11,PCF11 cleavage and polyadenylation factor subunit
chr7,92875099,92875273,175,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2773,38,.,3.85871,7.94114,3.88529,104,Promoter (<=1kb),7,92875252,92934583,59332,1,72461,ENSMUST00000076052.7,0,ENSMUSG00000061119,Prcp,prolylcarboxypeptidase (angiotensinase C)
chr7,96951404,96951559,156,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2774,72,.,4.37615,11.54309,7.28013,73,Promoter (<=1kb),7,96951505,97064758,113254,1,244141,ENSMUST00000044466.11,0,ENSMUSG00000018995,Nars2,asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)
chr7,97371467,97371750,284,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2775,305,.,7.35642,35.6578,30.51011,122,Promoter (<=1kb),7,97371606,97392185,20580,1,381903,ENSMUST00000098300.5,0,ENSMUSG00000035704,Alg8,"asparagine-linked glycosylation 8 (alpha-1,3-glucosyltransferase)"
chr7,98309509,98309666,158,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2776,71,.,4.82695,11.40266,7.14811,79,Promoter (<=1kb),7,98206389,98309538,103150,2,66190,ENSMUST00000033020.13,0,ENSMUSG00000030760,Acer3,alkaline ceramidase 3
chr7,98534506,98534689,184,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2777,92,.,5.03113,13.63173,9.26994,81,Distal Intergenic,7,98494222,98501831,7610,1,434215,ENSMUST00000165205.1,40284,ENSMUSG00000090958,Lrrc32,leucine rich repeat containing 32
chr7,98656601,98656828,228,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2778,85,.,4.73882,12.85387,8.52738,92,Promoter (<=1kb),7,98587137,98656779,69643,2,233545,ENSMUST00000205276.1,0,ENSMUSG00000035401,Emsy,"EMSY, BRCA2-interacting transcriptional repressor"
chr7,98702809,98703117,309,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2779,446,.,11.4027,50.54811,44.65736,186,Promoter (<=1kb),7,98699225,98702888,3664,2,100040769,ENSMUST00000208646.1,0,NA,Gm15506,predicted gene 15506
chr7,98815293,98815453,161,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2780,102,.,5.59926,14.6849,10.2788,70,Distal Intergenic,7,98835112,98846587,11476,1,22411,ENSMUST00000165122.7,-19659,ENSMUSG00000015957,Wnt11,"wingless-type MMTV integration site family, member 11"
chr7,99141165,99141456,292,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2781,73,.,4.53035,11.64672,7.37845,75,Promoter (<=1kb),7,98885021,99141141,256121,2,78610,ENSMUST00000037968.9,-24,ENSMUSG00000035354,Uvrag,UV radiation resistance associated gene
chr7,99483669,99483842,174,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2782,88,.,4.62228,13.18587,8.84531,75,Promoter (<=1kb),7,99477896,99483738,5843,2,27050,ENSMUST00000032998.12,0,ENSMUSG00000030744,Rps3,ribosomal protein S3
chr7,99858937,99859083,147,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2783,80,.,4.22458,12.30365,8.00344,86,Promoter (<=1kb),7,99837569,99858977,21409,2,66624,ENSMUST00000036274.7,0,ENSMUSG00000035227,Spcs2,signal peptidase complex subunit 2 homolog (S. cerevisiae)
chr7,100121502,100121711,210,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2784,122,.,5.63423,16.7229,12.22972,98,Promoter (<=1kb),7,100082111,100121565,39455,2,67967,ENSMUST00000032969.13,0,ENSMUSG00000030726,Pold3,"polymerase (DNA-directed), delta 3, accessory subunit"
chr7,100371861,100372351,491,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2785,66,.,3.79316,10.91823,6.68936,167,Promoter (<=1kb),7,100372233,100469461,97229,1,277939,ENSMUST00000098259.10,0,ENSMUSG00000047248,C2cd3,C2 calcium-dependent domain containing 3
chr7,100493197,100493408,212,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2786,200,.,7.31913,24.77849,20.00442,113,Promoter (<=1kb),7,100493337,100502020,8684,1,22228,ENSMUST00000126534.7,0,ENSMUSG00000033685,Ucp2,"uncoupling protein 2 (mitochondrial, proton carrier)"
chr7,100536949,100537163,215,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2787,110,.,5.05562,15.47001,11.03081,101,Promoter (<=1kb),7,100537100,100540369,3270,1,68185,ENSMUST00000054310.3,0,ENSMUSG00000044881,Coa4,cytochrome c oxidase assembly factor 4
chr7,100607279,100607582,304,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2788,244,.,8.90087,29.32309,24.4023,103,Promoter (<=1kb),7,100607410,100641268,33859,1,19346,ENSMUST00000107048.7,0,ENSMUSG00000030704,Rab6a,"RAB6A, member RAS oncogene family"
chr7,101896226,101896744,519,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2789a,111,.,5.82967,15.63308,11.18583,110,Promoter (<=1kb),7,101896340,101899540,3201,1,75430,ENSMUST00000035395.13,0,ENSMUSG00000030649,Anapc15,anaphase promoting complex C subunit 15
chr7,101896226,101896744,519,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2789b,24,.,3.31426,6.41621,2.4742,410,Promoter (<=1kb),7,101896340,101899540,3201,1,75430,ENSMUST00000035395.13,0,ENSMUSG00000030649,Anapc15,anaphase promoting complex C subunit 15
chr7,101905697,101905971,275,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2790,169,.,5.6737,21.57722,16.91008,127,Promoter (<=1kb),7,101905904,101911903,6000,1,66508,ENSMUST00000033131.11,0,ENSMUSG00000030842,Lamtor1,"late endosomal/lysosomal adaptor, MAPK and MTOR activator 1"
chr7,102210404,102210601,198,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2791,164,.,7.21658,21.1464,16.49071,94,Promoter (<=1kb),7,102210524,102221046,10523,1,233575,ENSMUST00000146394.1,0,ENSMUSG00000030990,Pgap2,post-GPI attachment to proteins 2
chr7,102565454,102565600,147,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2792,89,.,5.05368,13.33692,8.98783,82,Promoter (<=1kb),7,102557921,102565486,7566,2,20821,ENSMUST00000033264.11,0,ENSMUSG00000030966,Trim21,tripartite motif-containing 21
chr7,105400181,105400388,208,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2793,54,.,4.61154,9.61137,5.45458,106,Promoter (<=1kb),7,105371211,105400054,28844,2,74349,ENSMUST00000179474.8,-127,ENSMUSG00000044465,Fam160a2,"family with sequence similarity 160, member A2"
chr7,105554256,105554433,178,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2794,113,.,5.57648,15.79088,11.33484,88,Promoter (<=1kb),7,105554360,105558389,4030,1,20597,ENSMUST00000046983.9,0,ENSMUSG00000037049,Smpd1,"sphingomyelin phosphodiesterase 1, acid lysosomal"
chr7,105810907,105811324,418,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2795,335,.,8.38292,38.80243,33.53216,227,Promoter (<=1kb),7,105803206,105811099,7894,2,27397,ENSMUST00000124482.2,0,ENSMUSG00000030879,Mrpl17,mitochondrial ribosomal protein L17
chr7,106280051,106280225,175,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2796,102,.,5.92913,14.65305,10.24772,83,Distal Intergenic,7,106323414,106330688,7275,2,668128,ENSMUST00000184782.1,50463,NA,Gm8989,very large inducible GTPase 1 pseudogene
chr7,107664384,107664597,214,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2797,110,.,6.12721,15.50374,11.06386,105,"Intron (ENSMUST00000040056.14/19024, intron 3 of 24)",7,107606844,107748583,141740,1,19024,ENSMUST00000098134.4,57540,ENSMUSG00000036528,Ppfibp2,"PTPRF interacting protein, binding protein 2 (liprin beta 2)"
chr7,108934256,108934402,147,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2798,91,.,4.97138,13.47487,9.11909,68,Promoter (<=1kb),7,108934417,108942951,8535,1,66085,ENSMUST00000033342.6,-15,ENSMUSG00000031029,Eif3f,"eukaryotic translation initiation factor 3, subunit F"
chr7,109518943,109519255,313,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2799,372,.,9.79357,42.71408,37.26611,168,Promoter (<=1kb),7,109519147,109522367,3221,1,26451,ENSMUST00000143107.1,0,ENSMUSG00000046364,Rpl27a,ribosomal protein L27A
chr7,109986225,109986522,298,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2800,201,.,7.77289,24.96055,20.17912,185,Promoter (<=1kb),7,109972187,109986451,14265,2,233724,ENSMUST00000094097.11,0,ENSMUSG00000047554,Tmem41b,transmembrane protein 41B
chr7,110061324,110061743,420,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2801,155,.,6.80128,20.14456,15.52754,184,Promoter (<=1kb),7,110061710,110095018,33309,1,20841,ENSMUST00000211798.1,0,ENSMUSG00000061079,Zfp143,zinc finger protein 143
chr7,110121649,110122075,427,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2802,155,.,6.29709,20.17074,15.55129,291,Promoter (<=1kb),7,110122046,110143286,21241,1,22390,ENSMUST00000033326.9,0,ENSMUSG00000031016,Wee1,WEE 1 homolog 1 (S. pombe)
chr7,110844345,110844521,177,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2803,111,.,5.82967,15.63308,11.18583,79,Promoter (<=1kb),7,110813531,110844457,30927,2,67150,ENSMUST00000177236.7,0,ENSMUSG00000030788,Rnf141,ring finger protein 141
chr7,113513627,113513819,193,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2804,29,.,3.19349,6.95869,2.97639,103,Promoter (<=1kb),7,113513834,113571511,57678,1,67420,ENSMUST00000033018.14,-15,ENSMUSG00000030759,Far1,fatty acyl CoA reductase 1
chr7,114276070,114276295,226,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2805,209,.,8.56014,25.78685,20.98069,123,Promoter (<=1kb),7,114264606,114276118,11513,2,26440,ENSMUST00000033008.9,0,ENSMUSG00000030751,Psma1,"proteasome (prosome, macropain) subunit, alpha type 1"
chr7,114479923,114480076,154,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2806,26,.,3.59632,6.59731,2.64416,75,"Intron (ENSMUST00000032909.8/18576, intron 1 of 15)",7,114506178,114508463,2286,1,18576,ENSMUST00000140007.1,-26102,ENSMUSG00000030671,Pde3b,"phosphodiesterase 3B, cGMP-inhibited"
chr7,116484413,116484573,161,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2807,107,.,5.64987,15.19685,10.76612,75,Distal Intergenic,7,116504369,116540584,36216,1,53322,ENSMUST00000032895.14,-19796,ENSMUSG00000030659,Nucb2,nucleobindin 2
chr7,118116087,118116297,211,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2808,147,.,6.00251,19.35229,14.7606,115,Promoter (<=1kb),7,118104372,118116188,11817,2,267019,ENSMUST00000131374.7,0,ENSMUSG00000008683,Rps15a,ribosomal protein S15A
chr7,118129593,118129779,187,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2809,67,.,4.53089,11.01395,6.77945,79,Promoter (<=1kb),7,118118891,118129662,10772,2,54208,ENSMUST00000032888.9,0,ENSMUSG00000030654,Arl6ip1,ADP-ribosylation factor-like 6 interacting protein 1
chr7,118243764,118244009,246,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2810,147,.,6.00251,19.35229,14.7606,117,Promoter (<=1kb),7,118243865,118245551,1687,1,67745,ENSMUST00000138180.1,0,ENSMUSG00000055159,4930583K01Rik,RIKEN cDNA 4930583K01 gene
chr7,118533279,118533462,184,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2811,82,.,4.87942,12.5474,8.23434,84,Promoter (<=1kb),7,118509659,118533301,23643,2,12850,ENSMUST00000098090.9,0,ENSMUSG00000030652,Coq7,demethyl-Q 7
chr7,118740591,118740772,182,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2812,73,.,4.77745,11.61973,7.35195,98,Promoter (<=1kb),7,118740732,118784055,43324,1,71517,ENSMUST00000129334.7,0,ENSMUSG00000030982,Vps35l,VPS35 endosomal protein sorting factor like
chr7,119720701,119720871,171,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2813,156,.,7.0379,20.25121,15.62774,80,Promoter (<=1kb),7,119715093,119720798,5706,2,233802,ENSMUST00000033236.8,0,ENSMUSG00000030942,Thumpd1,THUMP domain containing 1
chr7,119793893,119794118,226,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2814,173,.,6.98242,21.98654,17.30484,133,Promoter (<=1kb),7,119794006,119848943,54938,1,434234,ENSMUST00000033218.14,0,ENSMUSG00000030924,Rexo5,RNA exonuclease 5
chr7,120982348,120982511,164,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2815,111,.,5.97945,15.58103,11.13745,90,Promoter (<=1kb),7,120982509,121014787,32279,1,74466,ENSMUST00000033166.9,0,ENSMUSG00000030877,Mfsd13b,major facilitator superfamily domain containing 13B
chr7,122132850,122133092,243,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2816,326,.,9.98143,37.84006,32.60935,132,Promoter (<=1kb),7,122107262,122132909,25648,2,233826,ENSMUST00000063587.12,0,ENSMUSG00000044702,Palb2,partner and localizer of BRCA2
chr7,123377860,123378028,169,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2817,175,.,7.0983,22.28248,17.58941,87,Promoter (<=1kb),7,123377982,123430358,52377,1,30949,ENSMUST00000033025.6,0,ENSMUSG00000030763,Lcmt1,leucine carboxyl methyltransferase 1
chr7,125444797,125445120,324,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2818,79,.,4.5049,12.21148,7.91738,205,Promoter (<=1kb),7,125444684,125460021,15338,1,77035,ENSMUST00000135129.1,113,ENSMUSG00000030752,Kdm8,lysine (K)-specific demethylase 8
chr7,125474651,125474804,154,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2819,71,.,4.82695,11.40266,7.14811,102,Promoter (3-4kb),7,125471167,125478559,7393,2,67711,ENSMUST00000149289.1,3755,ENSMUSG00000030750,Nsmce1,"NSE1 homolog, SMC5-SMC6 complex component"
chr7,125491430,125491650,221,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2820,128,.,5.18942,17.31892,12.80891,136,Promoter (<=1kb),7,125467640,125491596,23957,2,67711,ENSMUST00000033006.13,0,ENSMUSG00000030750,Nsmce1,"NSE1 homolog, SMC5-SMC6 complex component"
chr7,125581183,125581474,292,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2821,84,.,5.28664,12.81972,8.49622,147,Distal Intergenic,7,125603429,125631506,28078,1,60504,ENSMUST00000206234.1,-21955,ENSMUSG00000030745,Il21r,interleukin 21 receptor
chr7,125607466,125607629,164,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2822,67,.,4.52552,11.00056,6.76895,82,Promoter (3-4kb),7,125603537,125633570,30034,1,60504,ENSMUST00000033000.7,3929,ENSMUSG00000030745,Il21r,interleukin 21 receptor
chr7,125707712,125707911,200,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2823,138,.,5.96566,18.42322,13.86659,97,Promoter (<=1kb),7,125640954,125707780,66827,2,233863,ENSMUST00000055506.8,0,ENSMUSG00000032777,Gtf3c1,general transcription factor III C 1
chr7,126396785,126396989,205,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2824,36,.,3.64568,7.68819,3.6518,71,Promoter (<=1kb),7,126382854,126396737,13884,2,18020,ENSMUST00000075671.4,-48,ENSMUSG00000030722,Nfatc2ip,"nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2 interacting protein"
chr7,126487182,126487361,180,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2825,70,.,5.08147,11.28721,7.03921,98,Promoter (<=1kb),7,126487361,126490727,3367,1,233870,ENSMUST00000098048.5,0,ENSMUSG00000073838,Tufm,"Tu translation elongation factor, mitochondrial"
chr7,126502028,126502174,147,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2826,43,.,4.08077,8.44884,4.36066,85,Promoter (<=1kb),7,126499150,126502100,2951,2,233871,ENSMUST00000179818.2,0,ENSMUSG00000032637,Atxn2l,ataxin 2-like
chr7,126503591,126503881,291,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2827,139,.,5.84455,18.4975,13.93737,146,Promoter (<=1kb),7,126491708,126503437,11730,2,233871,ENSMUST00000040202.14,-154,ENSMUSG00000032637,Atxn2l,ataxin 2-like
chr7,126792460,126792627,168,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2828,128,.,6.01751,17.31997,12.80964,94,Promoter (<=1kb),7,126785866,126792496,6631,2,56420,ENSMUST00000032936.7,0,ENSMUSG00000030697,Ppp4c,"protein phosphatase 4, catalytic subunit"
chr7,126976009,126976261,253,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2829,95,.,4.76673,13.93458,9.55872,93,Promoter (<=1kb),7,126972625,126976098,3474,2,381922,ENSMUST00000181859.2,0,ENSMUSG00000097075,Cdiptos,"CDIP transferase, opposite strand"
chr7,127017304,127017492,189,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2830,181,.,6.9706,22.89111,18.18022,88,Promoter (<=1kb),7,127015033,127017352,2320,2,67278,ENSMUST00000200948.1,0,ENSMUSG00000107068,Pagr1a,PAXIP1 associated glutamate rich protein 1A
