seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr7,122101796,122101958,163,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1309,98,.,9.18787,15.08475,9.8394,81,Promoter (<=1kb),7,122085403,122101886,16484,2,70316,ENSMUST00000033157.9,0,ENSMUSG00000030869,Ndufab1,NADH:ubiquinone oxidoreductase subunit AB1
chr7,125607402,125607658,257,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1310,179,.,11.72163,23.74541,17.92559,119,Promoter (3-4kb),7,125603537,125633570,30034,1,60504,ENSMUST00000033000.7,3865,ENSMUSG00000030745,Il21r,interleukin 21 receptor
chr7,126097087,126097287,201,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1311,48,.,6.56276,9.5749,4.81061,105,Distal Intergenic,7,126101721,126104808,3088,2,74204,ENSMUST00000166719.7,7521,ENSMUSG00000000131,Xpo6,exportin 6
chr7,126377383,126377564,182,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1312,47,.,6.49799,9.45672,4.72777,133,Promoter (<=1kb),7,126370060,126377450,7391,2,73658,ENSMUST00000032994.14,0,ENSMUSG00000030741,Spns1,spinster homolog 1
chr7,126475421,126475567,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1313,72,.,7.9425,12.31471,7.26624,71,Promoter (<=1kb),7,126472792,126475424,2633,2,20399,ENSMUST00000206643.1,0,ENSMUSG00000030733,Sh2b1,SH2B adaptor protein 1
chr7,126776851,126777097,247,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1314,365,.,20.93931,43.13123,36.57284,126,Promoter (<=1kb),7,126776955,126780514,3560,1,66090,ENSMUST00000038614.11,0,ENSMUSG00000042675,Ypel3,yippee like 3
chr7,127027353,127027625,273,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1315,69,.,7.71052,11.95032,6.95459,119,Promoter (<=1kb),7,127025887,127027037,1151,2,17188,ENSMUST00000206291.1,-316,ENSMUSG00000030678,Maz,MYC-associated zinc finger protein (purine-binding transcription factor)
chr7,127208842,127208988,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1316,59,.,7.21904,10.89896,5.98836,84,Promoter (<=1kb),7,127208890,127213522,4633,1,17907,ENSMUST00000206204.1,0,ENSMUSG00000030672,Mylpf,"myosin light chain, phosphorylatable, fast skeletal muscle"
chr7,127233165,127233311,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1317,48,.,6.57147,9.59483,4.82984,78,Promoter (<=1kb),7,127233255,127238043,4789,1,233887,ENSMUST00000056232.6,0,ENSMUSG00000045598,Zfp553,zinc finger protein 553
chr7,130546772,130547067,296,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1318,68,.,7.64547,11.79621,6.8469,107,Promoter (<=1kb),7,130532526,130547381,14856,2,67872,ENSMUST00000160289.8,314,ENSMUSG00000040331,Nsmce4a,"NSE4 homolog A, SMC5-SMC6 complex component"
chr7,130834419,130834570,152,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1319,63,.,4.28916,11.30182,6.37934,120,"Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,130865756,130913312,47557,1,101476,ENSMUST00000120441.7,-31186,ENSMUSG00000040268,Plekha1,"pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1"
chr7,141172535,141172687,153,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1320,42,.,6.16841,8.93873,4.23084,85,Promoter (<=1kb),7,141160328,141172857,12530,2,107702,ENSMUST00000167493.8,170,ENSMUSG00000038650,Rnh1,ribonuclease/angiogenin inhibitor 1
chr7,142060958,142061154,197,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1321,111,.,9.84415,16.5427,11.18833,94,Promoter (<=1kb),7,142008535,142061049,52515,2,101513,ENSMUST00000211000.1,0,ENSMUSG00000025147,Mob2,MOB kinase activator 2
chr7,143008140,143008347,208,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1322,152,.,11.69639,20.86024,15.21118,102,Promoter (2-3kb),7,143005928,143017673,11746,1,27027,ENSMUST00000143512.2,2212,ENSMUSG00000000244,Tspan32,tetraspanin 32
chr8,3221034,3221307,274,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1323,84,.,8.53159,13.65663,8.48938,161,"Intron (ENSMUST00000091291.4/16337, intron 2 of 20)",8,3174795,3192717,17923,2,16337,ENSMUST00000207100.1,-28317,ENSMUSG00000005534,Insr,insulin receptor
chr8,3279485,3279716,232,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1324,181,.,12.99598,23.97814,18.15363,96,Promoter (<=1kb),8,3150922,3279617,128696,2,16337,ENSMUST00000091291.4,0,ENSMUSG00000005534,Insr,insulin receptor
chr8,11008846,11009177,332,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1325,97,.,9.09719,14.91708,9.71189,134,Promoter (<=1kb),8,10984681,11008458,23778,2,384783,ENSMUST00000040514.7,-388,ENSMUSG00000038894,Irs2,insulin receptor substrate 2
chr8,13105551,13105716,166,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1326,29,.,5.35183,7.39971,2.97609,71,Promoter (<=1kb),8,13105621,13147940,42320,1,99375,ENSMUST00000016680.13,0,ENSMUSG00000031446,Cul4a,cullin 4A
chr8,13600168,13600448,281,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1327,156,.,12.09042,21.29769,15.61768,124,"Intron (ENSMUST00000117551.3/19414, intron 4 of 23)",8,13595809,13606108,10300,2,19414,ENSMUST00000132637.7,5660,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,13676898,13677084,187,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1328,128,.,10.52027,18.38146,12.89495,76,Promoter (<=1kb),8,13595810,13677451,81642,2,19414,ENSMUST00000154454.7,367,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,13686466,13686836,371,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1329,439,.,20.51286,50.74548,43.96053,139,Distal Intergenic,8,13566948,13677603,110656,2,19414,ENSMUST00000117551.3,-8863,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,13869599,13869788,190,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1330,113,.,10.02367,16.76944,11.35967,87,Promoter (<=1kb),8,13869641,13881639,11999,1,101994,ENSMUST00000051870.7,0,ENSMUSG00000047710,Champ1,chromosome alignment maintaining phosphoprotein 1
chr8,15027056,15027208,153,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1331,42,.,6.16841,8.93873,4.23084,75,5' UTR,8,15011306,15027093,15788,1,74901,ENSMUST00000184598.1,15750,ENSMUSG00000055675,Kbtbd11,kelch repeat and BTB (POZ) domain containing 11
chr8,18846310,18846489,180,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1332,41,.,6.11638,8.8162,4.18483,91,Promoter (<=1kb),8,18846279,18883421,37143,1,52123,ENSMUST00000033847.4,31,ENSMUSG00000031467,Agpat5,"1-acylglycerol-3-phosphate O-acyltransferase 5 (lysophosphatidic acid acyltransferase, epsilon)"
chr8,19784541,19784766,226,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1333,88,.,6.03502,14.06792,8.88783,135,"Exon (ENSMUST00000212002.1/ENSMUST00000212002.1, exon 1 of 1)",8,19729576,19753527,23952,1,626415,ENSMUST00000098909.4,54965,ENSMUSG00000096265,4930467E23Rik,RIKEN cDNA 4930467E23 gene
chr8,20055476,20055655,180,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1334,29,.,5.4654,7.51531,2.99666,129,Distal Intergenic,8,20262613,20283266,20654,2,547150,ENSMUST00000150051.7,227611,ENSMUSG00000071796,6820431F20Rik,cadherin 11 pseudogene
chr8,20122173,20122464,292,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1335,64,.,5.31082,11.41215,6.48794,117,"Exon (ENSMUST00000211922.1/ENSMUST00000211922.1, exon 1 of 1)",8,20262613,20283266,20654,2,547150,ENSMUST00000150051.7,160802,ENSMUSG00000071796,6820431F20Rik,cadherin 11 pseudogene
chr8,20424721,20424958,238,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1336,237,.,12.44533,29.80159,23.71861,106,Promoter (<=1kb),8,20385782,20424814,39033,2,381598,ENSMUST00000140111.7,0,ENSMUSG00000071793,2610005L07Rik,cadherin 11 pseudogene
chr8,25274272,25274805,534,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1337,246,.,15.75063,30.75204,24.61872,244,Distal Intergenic,8,25182759,25256588,73830,2,320165,ENSMUST00000209827.1,-17684,ENSMUSG00000065954,Tacc1,"transforming, acidic coiled-coil containing protein 1"
chr8,25596966,25597254,289,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1338,154,.,11.81297,21.07747,15.40071,132,Promoter (<=1kb),8,25593839,25597019,3181,2,270035,ENSMUST00000210914.1,0,ENSMUSG00000037363,Letm2,leucine zipper-EF-hand containing transmembrane protein 2
chr8,25597548,25597737,190,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1339,29,.,5.39736,7.50645,2.98796,124,Promoter (<=1kb),8,25583891,25597576,13686,2,270035,ENSMUST00000211001.1,0,ENSMUSG00000037363,Letm2,leucine zipper-EF-hand containing transmembrane protein 2
chr8,33599462,33599641,180,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1340,59,.,7.21904,10.89896,5.98836,86,Promoter (<=1kb),8,33599625,33619441,19817,1,19053,ENSMUST00000009774.10,0,ENSMUSG00000009630,Ppp2cb,"protein phosphatase 2 (formerly 2A), catalytic subunit, beta isoform"
chr8,34216160,34216316,157,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1341,29,.,5.38352,7.47376,2.98796,68,Distal Intergenic,8,34166622,34166712,91,2,102465211,ENSMUST00000183885.1,-49448,ENSMUSG00000098785,Mir6395,microRNA 6395
chr8,34807015,34807213,199,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1342,69,.,6.61158,11.85784,6.90729,132,Promoter (<=1kb),8,34807297,34819894,12598,1,319520,ENSMUST00000033930.4,-84,ENSMUSG00000031530,Dusp4,dual specificity phosphatase 4
chr8,35628353,35628678,326,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1343,229,.,15.42103,29.05583,22.99657,171,"Intron (ENSMUST00000037666.5/52065, intron 1 of 2)",8,35607277,35677020,69744,1,52065,ENSMUST00000154989.1,21076,ENSMUSG00000070056,Mfhas1,malignant fibrous histiocytoma amplified sequence 1
chr8,41417022,41417242,221,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1344,262,.,16.82004,32.43166,26.22096,106,Promoter (<=1kb),8,41397459,41417074,19616,2,14300,ENSMUST00000033999.7,0,ENSMUSG00000031590,Frg1,FSHD region gene 1
chr8,46739462,46739608,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1345,17,.,4.59393,5.86686,1.76286,70,Promoter (<=1kb),8,46668808,46739508,70701,2,100503498,ENSMUST00000208508.2,0,ENSMUSG00000097534,Gm16675,"predicted gene, 16675"
chr8,70609404,70609551,148,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1346,26,.,5.25021,7.05412,2.66283,50,Promoter (<=1kb),8,70597491,70608872,11382,2,76900,ENSMUST00000210369.1,-532,ENSMUSG00000070003,Ssbp4,single stranded DNA binding protein 4
chr8,71464753,71464924,172,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1347,55,.,6.93947,10.42178,5.55969,95,Promoter (<=1kb),8,71464959,71465747,789,1,94065,ENSMUST00000048914.7,-35,ENSMUSG00000034880,Mrpl34,mitochondrial ribosomal protein L34
chr8,72277315,72277533,219,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1348,22,.,4.97141,6.58203,2.26193,135,Distal Intergenic,8,72252935,72256912,3978,1,11767,ENSMUST00000151546.1,24380,ENSMUSG00000003033,Ap1m1,"adaptor-related protein complex AP-1, mu subunit 1"
chr8,72350824,72351022,199,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1349,125,.,10.50042,18.02855,12.5612,99,"Intron (ENSMUST00000163643.2/13859, intron 22 of 23)",8,72345967,72374314,28348,2,13859,ENSMUST00000212257.1,23292,ENSMUSG00000006276,Eps15l1,epidermal growth factor receptor pathway substrate 15-like 1
chr8,72354380,72354714,335,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1350,32,.,5.37241,7.79503,3.26303,165,"Intron (ENSMUST00000163643.2/13859, intron 22 of 23)",8,72345967,72374314,28348,2,13859,ENSMUST00000212257.1,19600,ENSMUSG00000006276,Eps15l1,epidermal growth factor receptor pathway substrate 15-like 1
chr8,79294724,79294925,202,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1351,26,.,4.667,6.95241,2.60728,143,Promoter (<=1kb),8,79263598,79294937,31340,2,109136,ENSMUST00000048718.3,12,ENSMUSG00000037022,Mmaa,methylmalonic aciduria (cobalamin deficiency) type A
chr8,82774110,82774277,168,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1352,48,.,6.56276,9.5749,4.81061,90,Promoter (<=1kb),8,82763621,82774160,10540,2,30932,ENSMUST00000034147.3,0,ENSMUSG00000031711,Zfp330,zinc finger protein 330
chr8,83695462,83695634,173,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1353,139,.,11.1567,19.54064,13.9679,75,Promoter (1-2kb),8,83670091,83694060,23970,2,320795,ENSMUST00000144258.7,-1402,ENSMUSG00000057672,Pkn1,protein kinase N1
chr8,83748872,83749039,168,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1354,48,.,6.56276,9.5749,4.81061,80,Distal Intergenic,8,83723251,83741326,18076,2,26364,ENSMUST00000166939.7,-7546,ENSMUSG00000002885,Adgre5,adhesion G protein-coupled receptor E5
chr8,84198578,84198788,211,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1355,28,.,5.31626,7.26358,2.8654,130,Distal Intergenic,8,84208518,84208592,75,1,387216,ENSMUST00000083677.1,-9730,ENSMUSG00000065611,Mir23a,microRNA 23a
chr8,84639352,84639606,255,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1356,82,.,8.41002,13.35014,8.26966,162,Promoter (<=1kb),8,84638991,84639434,444,1,12286,ENSMUST00000130507.1,361,ENSMUSG00000034656,Cacna1a,"calcium channel, voltage-dependent, P/Q type, alpha 1A subunit"
chr8,84825743,84825891,149,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1357,42,.,6.16841,8.93873,4.23084,69,Promoter (2-3kb),8,84815404,84822823,7420,2,23863,ENSMUST00000065539.5,-2920,ENSMUSG00000053226,Dand5,"DAN domain family member 5, BMP antagonist"
chr8,84903093,84903262,170,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1358,65,.,7.42607,11.45247,6.52528,75,Promoter (1-2kb),8,84901928,84905291,3364,1,16596,ENSMUST00000067060.8,1165,ENSMUSG00000054191,Klf1,Kruppel-like factor 1 (erythroid)
chr8,84937349,84937495,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1359,69,.,7.71052,11.95032,6.95459,72,Promoter (<=1kb),8,84911903,84937353,25451,2,56527,ENSMUST00000109741.8,0,ENSMUSG00000053693,Mast1,microtubule associated serine/threonine kinase 1
chr8,84976560,84976731,172,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1360,36,.,5.90649,8.29188,3.69716,91,Promoter (1-2kb),8,84976910,84978718,1809,2,16477,ENSMUST00000064922.6,1987,ENSMUSG00000052837,Junb,jun B proto-oncogene
chr8,84978748,84979014,267,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1361,403,.,22.5384,46.96553,40.30458,119,Promoter (<=1kb),8,84976910,84978718,1809,2,16477,ENSMUST00000064922.6,-30,ENSMUSG00000052837,Junb,jun B proto-oncogene
chr8,84985899,84986251,353,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1362,48,.,6.56276,9.5749,4.81061,208,Promoter (4-5kb),8,84990603,85003343,12741,1,170833,ENSMUST00000209764.1,-4352,ENSMUSG00000052566,Hook2,hook microtubule tethering protein 2
chr8,84990397,84990583,187,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1363,55,.,6.93947,10.42178,5.55969,92,Promoter (<=1kb),8,84990603,85003343,12741,1,170833,ENSMUST00000209764.1,-20,ENSMUSG00000052566,Hook2,hook microtubule tethering protein 2
chr8,86585774,86585954,181,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1364,129,.,10.79472,18.44354,12.9145,88,Distal Intergenic,8,86533961,86580686,46726,2,244562,ENSMUST00000152438.1,-5088,ENSMUSG00000036872,Abcc12,"ATP-binding cassette, sub-family C (CFTR/MRP), member 12"
chr8,95331803,95332066,264,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1365,26,.,5.25021,7.05412,2.66283,113,Promoter (<=1kb),8,95323011,95331950,8940,2,79233,ENSMUST00000057717.7,0,ENSMUSG00000046556,Zfp319,zinc finger protein 319
chr8,95434663,95434844,182,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1366,42,.,6.16841,8.93873,4.23084,80,Promoter (<=1kb),8,95420249,95434757,14509,2,14894,ENSMUST00000212731.1,0,ENSMUSG00000031796,Cfap20,cilia and flagella associated protein 20
chr8,95434961,95435131,171,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1367,72,.,7.9425,12.31471,7.26624,93,Promoter (<=1kb),8,95420249,95434869,14621,2,14894,ENSMUST00000034249.7,-92,ENSMUSG00000031796,Cfap20,cilia and flagella associated protein 20
chr8,104534604,104534750,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1368,72,.,7.87532,12.26052,7.22189,63,Promoter (<=1kb),8,104534700,104550343,15644,1,12354,ENSMUST00000159416.7,0,ENSMUSG00000031883,Car7,carbonic anhydrase 7
chr8,105565574,105565786,213,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1369,178,.,13.10788,23.63769,17.82699,106,Promoter (<=1kb),8,105524465,105566047,41583,2,11972,ENSMUST00000013304.7,261,ENSMUSG00000013160,Atp6v0d1,"ATPase, H+ transporting, lysosomal V0 subunit D1"
chr8,105623153,105623417,265,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1370,94,.,8.30282,14.63744,9.44098,158,"Intron (ENSMUST00000194091.5/11604, intron 1 of 5)",8,105615466,105615573,108,1,100316712,ENSMUST00000158807.1,7687,ENSMUSG00000089432,Mir1966,microRNA 1966
chr8,105746049,105746341,293,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1371,302,.,18.50524,36.57278,30.21224,119,"Intron (ENSMUST00000013294.15/70575, intron 1 of 2)",8,105727101,105758596,31496,2,70575,ENSMUST00000135959.1,12255,ENSMUSG00000013150,Gfod2,glucose-fructose oxidoreductase domain containing 2
chr8,106054256,106054575,320,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1372,280,.,17.58458,34.30514,28.02995,195,Promoter (4-5kb),8,106058840,106092576,33737,1,18021,ENSMUST00000212936.1,-4265,ENSMUSG00000031902,Nfatc3,"nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 3"
chr8,106168962,106169121,160,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1373,41,.,6.15618,8.75861,4.14821,109,Promoter (<=1kb),8,106169105,106192483,23379,1,330836,ENSMUST00000211824.1,0,ENSMUSG00000031904,Slc7a6,"solute carrier family 7 (cationic amino acid transporter, y+ system), member 6"
chr8,107031227,107031373,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1374,55,.,6.93947,10.42178,5.55969,62,Promoter (<=1kb),8,107031222,107045755,14534,1,116733,ENSMUST00000034388.9,5,ENSMUSG00000031913,Vps4a,vacuolar protein sorting 4A
chr8,107293272,107293534,263,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1375,579,.,28.21988,65.08114,57.97948,126,Promoter (<=1kb),8,107293470,107329307,35838,1,54446,ENSMUST00000151582.1,0,ENSMUSG00000003847,Nfat5,nuclear factor of activated T cells 5
chr8,109565662,109565880,219,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1376,42,.,6.16841,8.93873,4.23084,141,Promoter (<=1kb),8,109548011,109565861,17851,2,64340,ENSMUST00000042601.8,0,ENSMUSG00000037993,Dhx38,DEAH (Asp-Glu-Ala-His) box polypeptide 38
chr8,109778475,109778659,185,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1377,26,.,5.25021,7.05412,2.66283,69,Promoter (<=1kb),8,109778554,109864204,85651,1,11765,ENSMUST00000093157.12,0,ENSMUSG00000031731,Ap1g1,"adaptor protein complex AP-1, gamma 1 subunit"
chr8,109778847,109779010,164,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1378,69,.,7.71052,11.95032,6.95459,71,Promoter (<=1kb),8,109778897,109805668,26772,1,11765,ENSMUST00000173200.1,0,ENSMUSG00000031731,Ap1g1,"adaptor protein complex AP-1, gamma 1 subunit"
chr8,111595760,111596155,396,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1379,209,.,14.52639,26.93061,20.98044,139,"Intron (ENSMUST00000172856.7/170737, intron 2 of 5)",8,111606748,111622962,16215,1,170737,ENSMUST00000173922.1,-10593,ENSMUSG00000033545,Znrf1,zinc and ring finger 1
chr8,114439441,114439657,217,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1380,42,.,6.18839,8.90706,4.23084,138,Promoter (<=1kb),8,114439655,115352708,913054,1,80707,ENSMUST00000004756.13,0,ENSMUSG00000004637,Wwox,WW domain-containing oxidoreductase
chr8,114815433,114815664,232,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1381,154,.,11.81297,21.07747,15.40071,94,"Intron (ENSMUST00000004756.13/80707, intron 8 of 8)",8,114712167,115352143,639977,1,80707,ENSMUST00000162052.7,103266,ENSMUSG00000004637,Wwox,WW domain-containing oxidoreductase
chr8,115189924,115190096,173,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1382,36,.,5.90649,8.29188,3.69716,79,"Intron (ENSMUST00000004756.13/80707, intron 8 of 8)",8,114712167,115352143,639977,1,80707,ENSMUST00000162052.7,477757,ENSMUSG00000004637,Wwox,WW domain-containing oxidoreductase
chr8,116504840,116505058,219,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1383,98,.,9.25262,15.12743,9.8394,114,Promoter (<=1kb),8,116504974,116515915,10942,1,75465,ENSMUST00000213007.1,0,ENSMUSG00000034467,Dynlrb2,dynein light chain roadblock-type 2
chr8,116635309,116635534,226,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1384,74,.,8.0318,12.50361,7.4533,123,"Intron (ENSMUST00000109102.3/75796, intron 1 of 6)",8,116574400,116732991,158592,2,75796,ENSMUST00000109102.3,97457,ENSMUSG00000031758,Cdyl2,"chromodomain protein, Y chromosome-like 2"
chr8,116733149,116733351,203,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1385,31,.,5.56956,7.69405,3.16987,117,Promoter (<=1kb),8,116574400,116732991,158592,2,75796,ENSMUST00000109102.3,-158,ENSMUSG00000031758,Cdyl2,"chromodomain protein, Y chromosome-like 2"
chr8,119423822,119424021,200,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1386,51,.,6.34922,9.95363,5.17647,121,Distal Intergenic,8,119434124,119443077,8954,1,71839,ENSMUST00000131448.7,-10103,ENSMUSG00000074063,Osgin1,oxidative stress induced growth inhibitor 1
chr8,120489430,120489576,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1387,59,.,7.21904,10.89896,5.98836,70,Promoter (<=1kb),8,120488447,120581390,92944,1,382034,ENSMUST00000034279.15,983,ENSMUSG00000031822,Gse1,"genetic suppressor element 1, coiled-coil protein"
chr8,120538589,120538829,241,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1388,115,.,9.90143,16.93964,11.51773,158,Promoter (<=1kb),8,120538696,120538754,59,1,102466849,ENSMUST00000184722.1,0,ENSMUSG00000098280,Mir7687,microRNA 7687
chr8,121585329,121585535,207,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1389,94,.,8.30282,14.63744,9.44098,129,Promoter (4-5kb),8,121590361,121598760,8400,1,67443,ENSMUST00000034270.16,-4826,ENSMUSG00000031812,Map1lc3b,microtubule-associated protein 1 light chain 3 beta
chr8,123042546,123042703,158,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1390,83,.,8.44739,13.50134,8.38611,84,Promoter (<=1kb),8,123042466,123044602,2137,1,100503178,ENSMUST00000186531.1,80,ENSMUSG00000099881,2810013P06Rik,RIKEN cDNA 2810013P06 gene
chr8,123478025,123478171,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_1391,24,.,5.05432,6.75045,2.41474,71,Promoter (<=1kb),8,123477940,123481293,3354,1,114896,ENSMUST00000133606.1,85,ENSMUSG00000031967,Afg3l1,AFG3-like AAA ATPase 1
