seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr7,109951356,109951715,360,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3510b,129,.,8.1766,17.40049,12.96952,253,"Intron (ENSMUST00000106722.1/19347, intron 1 of 21)",7,109934059,109960323,26265,2,19347,ENSMUST00000151923.1,8608,ENSMUSG00000035901,Dennd5a,DENN/MADD domain containing 5A
chr7,110259743,110259900,158,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3511,48,.,6.43111,8.93183,4.8739,77,"Intron (ENSMUST00000033325.8/20947, intron 3 of 11)",7,110221755,110265079,43325,1,20947,ENSMUST00000210513.1,37988,ENSMUSG00000031015,Swap70,SWA-70 protein
chr7,110276563,110276757,195,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3512,102,.,9.07902,14.59424,10.26463,98,"Intron (ENSMUST00000033325.8/20947, intron 9 of 11)",7,110221755,110265079,43325,1,20947,ENSMUST00000210513.1,54808,ENSMUSG00000031015,Swap70,SWA-70 protein
chr7,110796663,110796819,157,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3513,50,.,6.63672,9.09761,5.02589,105,"Intron (ENSMUST00000170374.7/11717, intron 6 of 14)",7,110777690,110791314,13625,1,11717,ENSMUST00000148292.1,18973,ENSMUSG00000005686,Ampd3,adenosine monophosphate deaminase 3
chr7,113513406,113513598,193,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3514,102,.,9.52034,14.59424,10.26463,105,Promoter (<=1kb),7,113513834,113571511,57678,1,67420,ENSMUST00000033018.14,-236,ENSMUSG00000030759,Far1,fatty acyl CoA reductase 1
chr7,114081431,114081647,217,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3515,60,.,6.8594,10.19656,6.05962,127,"Intron (ENSMUST00000069449.6/66922, intron 1 of 5)",7,114046785,114117764,70980,2,66922,ENSMUST00000210075.1,36117,ENSMUSG00000055723,Rras2,related RAS viral (r-ras) oncogene 2
chr7,114100554,114100720,167,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3516,20,.,4.9748,5.95776,2.08776,88,"Intron (ENSMUST00000069449.6/66922, intron 1 of 5)",7,114046785,114117764,70980,2,66922,ENSMUST00000210075.1,17044,ENSMUSG00000055723,Rras2,related RAS viral (r-ras) oncogene 2
chr7,114137964,114138135,172,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3517,38,.,6.13878,7.89347,3.88312,82,Distal Intergenic,7,114046782,114117781,71000,2,66922,ENSMUST00000069449.6,-20183,ENSMUSG00000055723,Rras2,related RAS viral (r-ras) oncogene 2
chr7,114171414,114172035,622,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3518a,1022,.,38.37689,108.09103,102.23999,158,Distal Intergenic,7,114215594,114218161,2568,2,70349,ENSMUST00000209394.1,46126,ENSMUSG00000030754,Copb1,"coatomer protein complex, subunit beta 1"
chr7,114171414,114172035,622,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3518b,688,.,31.06515,74.33484,68.87795,340,Distal Intergenic,7,114215594,114218161,2568,2,70349,ENSMUST00000209394.1,46126,ENSMUSG00000030754,Copb1,"coatomer protein complex, subunit beta 1"
chr7,117394077,117394336,260,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3519,217,.,14.28011,26.3829,21.70743,108,"Intron (ENSMUST00000160035.7/233781, intron 1 of 6)",7,117380979,117673580,292602,1,233781,ENSMUST00000032892.6,13098,ENSMUSG00000030657,Xylt1,xylosyltransferase 1
chr7,117428656,117428954,299,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3520,39,.,5.90549,7.99793,3.96927,184,"Intron (ENSMUST00000160035.7/233781, intron 1 of 6)",7,117475492,117549359,73868,1,233781,ENSMUST00000161889.1,-46538,ENSMUSG00000030657,Xylt1,xylosyltransferase 1
chr7,118039978,118040134,157,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3521,61,.,7.31374,10.28919,6.14471,71,Distal Intergenic,7,118109663,118115228,5566,2,267019,ENSMUST00000134270.1,75094,ENSMUSG00000008683,Rps15a,ribosomal protein S15A
chr7,118093705,118094038,334,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3522,51,.,7.04337,9.24118,5.14269,196,Distal Intergenic,7,118109663,118115228,5566,2,267019,ENSMUST00000134270.1,21190,ENSMUSG00000008683,Rps15a,ribosomal protein S15A
chr7,118244094,118244240,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3523,64,.,7.49567,10.63427,6.46698,70,Promoter (<=1kb),7,118243865,118245551,1687,1,67745,ENSMUST00000138180.1,229,ENSMUSG00000055159,4930583K01Rik,RIKEN cDNA 4930583K01 gene
chr7,119854901,119855058,158,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3524,79,.,6.48076,12.18861,7.9457,82,3' UTR,7,119859621,119861804,2184,2,233805,ENSMUST00000137888.1,6746,ENSMUSG00000048787,Dcun1d3,"DCN1, defective in cullin neddylation 1, domain containing 3 (S. cerevisiae)"
chr7,119906698,119906917,220,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3525,20,.,4.95158,5.94877,2.08127,110,"Intron (ENSMUST00000106518.8/73919, intron 1 of 3)",7,119900131,119916325,16195,1,73919,ENSMUST00000208411.1,6567,ENSMUSG00000030922,Lyrm1,LYR motif containing 1
chr7,121059626,121059813,188,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3526,94,.,8.13128,13.72868,9.42566,107,"Intron (ENSMUST00000033163.7/59052, intron 4 of 4)",7,121064067,121074572,10506,2,80719,ENSMUST00000047194.3,14759,ENSMUSG00000035004,Igsf6,"immunoglobulin superfamily, member 6"
chr7,122924346,122924559,214,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3527,82,.,7.81331,12.52288,8.27054,103,Distal Intergenic,7,122965686,122976008,10323,1,19647,ENSMUST00000148880.1,-41127,ENSMUSG00000030779,Rbbp6,"retinoblastoma binding protein 6, ubiquitin ligase"
chr7,125418485,125418767,283,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3528,728,.,33.79287,78.34845,72.84035,133,Distal Intergenic,7,125444676,125462269,17594,1,77035,ENSMUST00000033010.8,-25909,ENSMUSG00000030752,Kdm8,lysine (K)-specific demethylase 8
chr7,125423156,125423351,196,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3529,117,.,10.40298,16.09686,11.71644,79,Distal Intergenic,7,125444676,125462269,17594,1,77035,ENSMUST00000033010.8,-21325,ENSMUSG00000030752,Kdm8,lysine (K)-specific demethylase 8
chr7,125472114,125472506,393,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3530,198,.,7.95847,24.5208,19.89824,237,"Exon (ENSMUST00000033006.13/67711, exon 3 of 8)",7,125471167,125478559,7393,2,67711,ENSMUST00000149289.1,6053,ENSMUSG00000030750,Nsmce1,"NSE1 homolog, SMC5-SMC6 complex component"
chr7,125488772,125489043,272,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3531,39,.,5.90549,7.99793,3.96927,172,Promoter (2-3kb),7,125471113,125491399,20287,2,67711,ENSMUST00000138616.2,2356,ENSMUSG00000030750,Nsmce1,"NSE1 homolog, SMC5-SMC6 complex component"
chr7,125491497,125491830,334,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3532,642,.,28.79966,69.6488,64.25308,134,Promoter (<=1kb),7,125467640,125491596,23957,2,67711,ENSMUST00000033006.13,0,ENSMUSG00000030750,Nsmce1,"NSE1 homolog, SMC5-SMC6 complex component"
chr7,125539372,125539605,234,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3533,152,.,11.56633,19.7496,15.2473,131,Distal Intergenic,7,125552120,125579474,27355,1,16190,ENSMUST00000033004.7,-12515,ENSMUSG00000030748,Il4ra,"interleukin 4 receptor, alpha"
chr7,125561372,125561572,201,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3534,121,.,10.66174,16.58509,12.16821,106,"Intron (ENSMUST00000033004.7/16190, intron 1 of 10)",7,125552287,125577967,25681,1,16190,ENSMUST00000206846.1,9085,ENSMUSG00000030748,Il4ra,"interleukin 4 receptor, alpha"
chr7,125582744,125582980,237,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3535,99,.,7.1167,14.2141,9.90305,109,Distal Intergenic,7,125603429,125631506,28078,1,60504,ENSMUST00000206234.1,-20449,ENSMUSG00000030745,Il21r,interleukin 21 receptor
chr7,125588632,125589095,464,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3536,2049,.,63.14012,211.806,204.93349,274,Distal Intergenic,7,125603429,125631506,28078,1,60504,ENSMUST00000206234.1,-14334,ENSMUSG00000030745,Il21r,interleukin 21 receptor
chr7,125589995,125590328,334,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3537,479,.,25.22381,53.15416,47.98594,171,Distal Intergenic,7,125603429,125631506,28078,1,60504,ENSMUST00000206234.1,-13101,ENSMUSG00000030745,Il21r,interleukin 21 receptor
chr7,125594004,125594205,202,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3538,162,.,9.02452,20.74566,16.21713,99,Distal Intergenic,7,125603429,125631506,28078,1,60504,ENSMUST00000206234.1,-9224,ENSMUSG00000030745,Il21r,interleukin 21 receptor
chr7,126369465,126369768,304,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3539,604,.,29.65818,65.74582,60.40052,124,Promoter (<=1kb),7,126367518,126369570,2053,2,102466797,ENSMUST00000205398.1,0,ENSMUSG00000099017,Mir7058,microRNA 7058
chr7,126429068,126429275,208,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3540,48,.,6.87242,8.93183,4.8739,107,Promoter (<=1kb),7,126429099,126436133,7035,1,70314,ENSMUST00000141764.1,0,ENSMUSG00000030727,Rabep2,"rabaptin, RAB GTPase binding effector protein 2"
chr7,126503623,126503801,179,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3541,102,.,9.52034,14.59424,10.26463,71,Promoter (<=1kb),7,126491708,126503437,11730,2,233871,ENSMUST00000040202.14,-186,ENSMUSG00000032637,Atxn2l,ataxin 2-like
chr7,126566224,126566561,338,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3542,277,.,17.02276,32.50998,27.70527,198,Promoter (<=1kb),7,126546455,126566411,19957,2,56347,ENSMUST00000032992.6,0,ENSMUSG00000030738,Eif3c,"eukaryotic translation initiation factor 3, subunit C"
chr7,126695827,126696021,195,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3543,82,.,7.81331,12.52288,8.27054,93,Promoter (<=1kb),7,126695966,126696693,728,1,66162,ENSMUST00000052145.5,0,ENSMUSG00000047721,Bola2,bolA-like 2 (E. coli)
chr7,127014222,127014486,265,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3544,92,.,8.85256,13.54027,9.25182,145,Promoter (<=1kb),7,126986860,127014621,27762,2,78388,ENSMUST00000165096.8,135,ENSMUSG00000030681,Mvp,major vault protein
chr7,127042401,127042632,232,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3545,243,.,11.56828,29.07822,24.33966,94,Promoter (<=1kb),7,127027731,127042471,14741,2,110033,ENSMUST00000032915.7,0,ENSMUSG00000030677,Kif22,kinesin family member 22
chr7,127144233,127144569,337,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3546,74,.,8.19638,11.68764,7.47679,154,Distal Intergenic,7,127133702,127137823,4122,2,20737,ENSMUST00000049931.5,-6410,ENSMUSG00000051457,Spn,sialophorin
chr7,127278554,127278729,176,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3547,64,.,7.49567,10.63427,6.46698,96,Promoter (4-5kb),7,127271879,127274055,2177,2,20768,ENSMUST00000082428.4,-4499,ENSMUSG00000049091,Sephs2,selenophosphate synthetase 2
chr7,127876660,127876984,325,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3548,50,.,6.22346,9.08008,5.01209,197,Promoter (<=1kb),7,127876796,127880188,3393,1,233905,ENSMUST00000131000.1,0,ENSMUSG00000049739,Zfp646,zinc finger protein 646
chr7,127967693,127967855,163,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3549,24,.,5.10715,6.35842,2.46796,121,Promoter (<=1kb),7,127967508,127982032,14525,1,233908,ENSMUST00000121616.8,185,ENSMUSG00000030795,Fus,fused in sarcoma
chr7,128383685,128383893,209,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3550,51,.,6.59107,9.24118,5.14269,88,"Intron (ENSMUST00000033133.11/67865, intron 4 of 4)",7,128374001,128376337,2337,2,67865,ENSMUST00000129144.1,-7348,ENSMUSG00000030844,Rgs10,regulator of G-protein signalling 10
chr7,128392705,128392860,156,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3551,27,.,4.36096,6.6833,2.74138,124,Promoter (<=1kb),7,128373885,128393685,19801,2,67865,ENSMUST00000134144.1,825,ENSMUSG00000030844,Rgs10,regulator of G-protein signalling 10
chr7,133637547,133637802,256,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3552,61,.,7.31374,10.28919,6.14471,158,Promoter (<=1kb),7,133637693,133672179,34487,1,214764,ENSMUST00000128901.8,0,ENSMUSG00000039990,Edrf1,erythroid differentiation regulatory factor 1
chr7,135588717,135588960,244,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3553,51,.,6.59107,9.24118,5.14269,135,Promoter (4-5kb),7,135593388,135683355,89968,1,19267,ENSMUST00000211788.1,-4428,ENSMUSG00000041836,Ptpre,"protein tyrosine phosphatase, receptor type, E"
chr7,135591546,135591813,268,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3554,78,.,8.40026,12.06849,7.82831,137,Promoter (1-2kb),7,135593388,135683355,89968,1,19267,ENSMUST00000211788.1,-1575,ENSMUSG00000041836,Ptpre,"protein tyrosine phosphatase, receptor type, E"
chr7,135652212,135652388,177,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3555,38,.,6.13878,7.89347,3.88312,80,Promoter (<=1kb),7,135635931,135652283,16353,2,67765,ENSMUST00000180693.7,0,ENSMUSG00000097471,5830432E09Rik,RIKEN cDNA 5830432E09 gene
chr7,139129048,139129317,270,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3556,280,.,15.12663,32.84373,28.02835,125,"Intron (ENSMUST00000016125.11/57740, intron 2 of 11)",7,139089247,139101777,12531,1,26757,ENSMUST00000121184.1,39801,ENSMUSG00000025478,Dpysl4,dihydropyrimidinase-like 4
chr7,139224718,139225008,291,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3557,467,.,24.23063,51.95059,46.793,159,Promoter (3-4kb),7,139220898,139226204,5307,1,76612,ENSMUST00000130248.1,3820,ENSMUSG00000015980,Lrrc27,leucine rich repeat containing 27
chr7,139388761,139388928,168,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3558,78,.,8.40026,12.06849,7.82831,81,Promoter (<=1kb),7,139389109,139579652,190544,1,212111,ENSMUST00000106098.7,-181,ENSMUSG00000025477,Inpp5a,inositol polyphosphate-5-phosphatase A
chr7,140206985,140207254,270,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3559,287,.,17.11489,33.57533,28.74578,130,Promoter (4-5kb),7,140201743,140202800,1058,2,258055,ENSMUST00000051943.5,-4185,ENSMUSG00000050366,Olfr524,olfactory receptor 524
chr7,140320214,140320382,169,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3560,48,.,6.43111,8.93183,4.8739,88,Promoter (2-3kb),7,140322602,140323651,1050,1,258958,ENSMUST00000078103.2,-2220,ENSMUSG00000061489,Olfr525,olfactory receptor 525
chr7,140321112,140321355,244,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3561,232,.,15.04651,27.96142,23.25705,126,Promoter (1-2kb),7,140322602,140323651,1050,1,258958,ENSMUST00000078103.2,-1247,ENSMUSG00000061489,Olfr525,olfactory receptor 525
chr7,140374510,140374868,359,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3562,211,.,13.77167,25.7936,21.13312,172,Promoter (<=1kb),7,140372587,140373666,1080,2,258512,ENSMUST00000074177.2,-844,ENSMUSG00000060974,Olfr530,olfactory receptor 530
chr7,140874225,140874374,150,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3563,51,.,6.59107,9.24118,5.14269,71,Promoter (3-4kb),7,140865020,140878147,13128,2,64384,ENSMUST00000137024.7,3773,ENSMUSG00000025486,Sirt3,sirtuin 3
chr7,140981799,140982122,324,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3564,255,.,11.99224,30.32199,25.55845,153,Distal Intergenic,7,140968040,140969825,1786,1,68713,ENSMUST00000026564.8,13759,ENSMUSG00000025491,Ifitm1,interferon induced transmembrane protein 1
chr7,140983155,140983375,221,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3565,26,.,5.23419,6.5964,2.66457,76,Distal Intergenic,7,140968040,140969825,1786,1,68713,ENSMUST00000026564.8,15115,ENSMUSG00000025491,Ifitm1,interferon induced transmembrane protein 1
chr7,141058707,141059115,409,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3566,169,.,11.31099,21.46579,16.91351,219,Promoter (1-2kb),7,141061104,141072400,11297,1,330671,ENSMUST00000048002.6,-1989,ENSMUSG00000055629,B4galnt4,"beta-1,4-N-acetyl-galactosaminyl transferase 4"
chr7,141096777,141097104,328,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3567,267,.,16.54159,31.58468,26.78938,144,Promoter (<=1kb),7,141093872,141096739,2868,2,24058,ENSMUST00000209352.1,-38,ENSMUSG00000025494,Sigirr,single immunoglobulin and toll-interleukin 1 receptor (TIR) domain
chr7,141099899,141100063,165,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3568,78,.,8.40026,12.06849,7.82831,85,Promoter (<=1kb),7,141091175,141100524,9350,2,24058,ENSMUST00000210167.1,461,ENSMUSG00000025494,Sigirr,single immunoglobulin and toll-interleukin 1 receptor (TIR) domain
chr7,141168820,141168990,171,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3569,106,.,9.30485,15.04665,10.68863,86,Promoter (<=1kb),7,141160326,141168689,8364,2,107702,ENSMUST00000210314.1,-131,ENSMUSG00000038650,Rnh1,ribonuclease/angiogenin inhibitor 1
chr7,143625247,143625412,166,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3570,52,.,5.63284,9.31879,5.21463,84,Promoter (2-3kb),7,143607663,143627953,20291,2,244237,ENSMUST00000055723.8,2541,ENSMUSG00000045362,Tnfrsf26,"tumor necrosis factor receptor superfamily, member 26"
chr7,143629719,143629865,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3571,51,.,6.69873,9.20179,5.12791,76,Promoter (<=1kb),7,143607659,143628722,21064,2,244237,ENSMUST00000208124.1,-997,ENSMUSG00000045362,Tnfrsf26,"tumor necrosis factor receptor superfamily, member 26"
chr7,145340930,145341308,379,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3572,59,.,2.00225,10.11765,5.99583,209,Distal Intergenic,7,145314835,145324086,9252,1,211578,ENSMUST00000062163.7,26095,ENSMUSG00000051207,Mrgprd,"MAS-related GPR, member D"
chr8,3355815,3355962,148,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3573,20,.,4.88081,5.84825,2.00441,90,Promoter (2-3kb),8,3353460,3386724,33265,1,102098,ENSMUST00000208845.1,2355,ENSMUSG00000004568,Arhgef18,rho/rac guanine nucleotide exchange factor (GEF) 18
chr8,4313645,4313889,245,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3574,313,.,18.25023,36.18805,31.30368,121,Promoter (1-2kb),8,4288343,4312619,24277,2,15568,ENSMUST00000209010.1,-1026,ENSMUSG00000040028,Elavl1,"ELAV (embryonic lethal, abnormal vision)-like 1 (Hu antigen R)"
chr8,10995902,10996123,222,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3575,78,.,8.40026,12.06849,7.82831,107,"Intron (ENSMUST00000040514.7/384783, intron 1 of 1)",8,11007850,11054536,46687,1,619321,ENSMUST00000180750.7,-11727,ENSMUSG00000096938,9530052E02Rik,RIKEN cDNA 9530052E02 gene
chr8,11009029,11009255,227,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3576,82,.,7.81331,12.52288,8.27054,118,Promoter (<=1kb),8,10984681,11008458,23778,2,384783,ENSMUST00000040514.7,-571,ENSMUSG00000038894,Irs2,insulin receptor substrate 2
chr8,11009561,11009809,249,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3577,62,.,7.03718,10.37164,6.22067,158,Promoter (1-2kb),8,10984681,11008458,23778,2,384783,ENSMUST00000040514.7,-1103,ENSMUSG00000038894,Irs2,insulin receptor substrate 2
chr8,11478286,11478432,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3578,26,.,5.23419,6.5964,2.66457,69,Promoter (<=1kb),8,11453518,11478710,25193,2,19332,ENSMUST00000033900.6,278,ENSMUSG00000031504,Rab20,"RAB20, member RAS oncogene family"
chr8,11585535,11585693,159,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3579,118,.,9.08519,16.21722,11.8244,75,Distal Intergenic,8,11558429,11563250,4822,1,26356,ENSMUST00000209565.1,27106,ENSMUSG00000045969,Ing1,"inhibitor of growth family, member 1"
chr8,12873977,12874259,283,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3580,152,.,11.56633,19.7496,15.2473,137,Promoter (<=1kb),8,12873948,12890108,16161,1,17207,ENSMUST00000138387.1,29,ENSMUSG00000031442,Mcf2l,mcf.2 transforming sequence-like
chr8,13574440,13574654,215,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3581,26,.,5.68648,6.5964,2.66457,126,Promoter (3-4kb),8,13577470,13578043,574,2,19414,ENSMUST00000127418.1,3389,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,13594860,13595105,246,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3582,106,.,9.30485,15.04665,10.68863,131,"Intron (ENSMUST00000117551.3/19414, intron 7 of 23)",8,13566950,13584038,17089,2,19414,ENSMUST00000137822.1,-10822,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,13595549,13595702,154,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3583,64,.,7.49567,10.63427,6.46698,71,"Intron (ENSMUST00000117551.3/19414, intron 6 of 23)",8,13595809,13606108,10300,2,19414,ENSMUST00000132637.7,10406,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,13623987,13624219,233,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3584,338,.,19.25537,38.77601,33.84647,128,"Intron (ENSMUST00000117551.3/19414, intron 2 of 23)",8,13595809,13606108,10300,2,19414,ENSMUST00000132637.7,-17879,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,14992751,14993029,279,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3585,392,.,21.96914,44.33765,39.29988,164,Promoter (2-3kb),8,14990359,14991124,766,1,234094,ENSMUST00000162444.1,2392,ENSMUSG00000071176,Arhgef10,Rho guanine nucleotide exchange factor (GEF) 10
chr8,15018087,15018415,329,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3586,503,.,25.05816,55.55281,50.34724,212,"Intron (ENSMUST00000069399.6/74901, intron 1 of 1)",8,15011306,15027093,15788,1,74901,ENSMUST00000184598.1,6781,ENSMUSG00000055675,Kbtbd11,kelch repeat and BTB (POZ) domain containing 11
chr8,15018744,15019398,655,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3587a,874,.,33.25093,93.16363,87.48156,254,"Exon (ENSMUST00000184288.1/ENSMUST00000184288.1, exon 1 of 2)",8,15011306,15027093,15788,1,74901,ENSMUST00000184598.1,7438,ENSMUSG00000055675,Kbtbd11,kelch repeat and BTB (POZ) domain containing 11
chr8,15018744,15019398,655,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3587b,39,.,5.58752,7.99793,3.96927,575,"Exon (ENSMUST00000184288.1/ENSMUST00000184288.1, exon 1 of 2)",8,15011306,15027093,15788,1,74901,ENSMUST00000184598.1,7438,ENSMUSG00000055675,Kbtbd11,kelch repeat and BTB (POZ) domain containing 11
chr8,18863891,18864054,164,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3588,82,.,7.81331,12.52288,8.27054,86,"Exon (ENSMUST00000209494.1/ENSMUST00000209494.1, exon 1 of 1)",8,18846279,18883421,37143,1,52123,ENSMUST00000033847.4,17612,ENSMUSG00000031467,Agpat5,"1-acylglycerol-3-phosphate O-acyltransferase 5 (lysophosphatidic acid acyltransferase, epsilon)"
chr8,18970865,18971079,215,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3589,217,.,14.28011,26.3829,21.70743,113,Distal Intergenic,8,18974940,18978256,3317,2,360217,ENSMUST00000066258.7,7177,ENSMUSG00000053678,Defb40,defensin beta 40
chr8,20424722,20424910,189,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3590,92,.,6.13245,13.58947,9.2987,96,Promoter (<=1kb),8,20385782,20424814,39033,2,381598,ENSMUST00000140111.7,0,ENSMUSG00000071793,2610005L07Rik,cadherin 11 pseudogene
chr8,22838851,22838997,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3591,92,.,8.85256,13.54027,9.25182,65,Distal Intergenic,8,22859535,22943259,83725,1,244349,ENSMUST00000110696.7,-20538,ENSMUSG00000031540,Kat6a,K(lysine) acetyltransferase 6A
chr8,25601203,25601553,351,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3592,169,.,11.31099,21.46579,16.91351,173,Promoter (<=1kb),8,25601601,25677214,75614,1,234135,ENSMUST00000155861.7,-48,ENSMUSG00000054823,Nsd3,nuclear receptor binding SET domain protein 3
chr8,25625376,25625717,342,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_3593,351,.,14.5435,40.14495,35.18765,154,"Intron (ENSMUST00000155861.7/234135, intron 1 of 9)",8,25640284,25719667,79384,1,234135,ENSMUST00000084026.11,-14567,ENSMUSG00000054823,Nsd3,nuclear receptor binding SET domain protein 3
