seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,31030009,31030259,251,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10107,44,.,3.28953,8.09705,4.42743,167,Promoter (<=1kb),9,31030644,31070233,39590,1,235132,ENSMUST00000216649.1,-385,ENSMUSG00000047412,Zbtb44,zinc finger and BTB domain containing 44
chr9,31130481,31130784,304,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10108,35,.,3.72741,7.12869,3.56302,123,Promoter (<=1kb),9,31106144,31131727,25584,2,19143,ENSMUST00000214418.1,943,ENSMUSG00000031995,St14,suppression of tumorigenicity 14 (colon carcinoma)
chr9,31279989,31280266,278,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10109,40,.,3.83421,7.62263,4.00191,116,Promoter (<=1kb),9,31280538,31330618,50081,1,382066,ENSMUST00000117389.7,-272,ENSMUSG00000042496,Prdm10,PR domain containing 10
chr9,31280509,31280740,232,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10110,56,.,4.15205,9.47062,5.64301,150,Promoter (<=1kb),9,31280538,31330618,50081,1,382066,ENSMUST00000117389.7,0,ENSMUSG00000042496,Prdm10,PR domain containing 10
chr9,31281244,31281512,269,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10111,26,.,3.28704,6.13483,2.68432,160,Promoter (<=1kb),9,31280549,31381723,101175,1,382066,ENSMUST00000215499.1,695,ENSMUSG00000042496,Prdm10,PR domain containing 10
chr9,31386516,31386837,322,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10112,25,.,3.21005,5.95531,2.52055,82,Promoter (<=1kb),9,31386456,31399185,12730,1,235134,ENSMUST00000215211.1,60,ENSMUSG00000042185,Nfrkb,nuclear factor related to kappa B binding protein
chr9,32539986,32541452,1467,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10113a,82,.,5.43665,12.41243,8.25556,286,Promoter (<=1kb),9,32422204,32541595,119392,2,14247,ENSMUST00000016231.13,143,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32539986,32541452,1467,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10113b,149,.,6.40108,20.01687,14.97232,584,Promoter (<=1kb),9,32422204,32541595,119392,2,14247,ENSMUST00000016231.13,143,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32539986,32541452,1467,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10113c,75,.,4.90448,11.58353,7.52231,1255,Promoter (<=1kb),9,32422204,32541595,119392,2,14247,ENSMUST00000016231.13,143,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32541597,32542033,437,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10114a,149,.,8.03317,19.95794,14.92346,115,Promoter (<=1kb),9,32422204,32541595,119392,2,14247,ENSMUST00000016231.13,-2,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32541597,32542033,437,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10114b,42,.,4.55887,7.94808,4.29777,344,Promoter (<=1kb),9,32422204,32541595,119392,2,14247,ENSMUST00000016231.13,-2,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32542305,32542651,347,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10115,39,.,4.50077,7.54383,3.93439,214,Promoter (<=1kb),9,32428059,32542861,114803,2,14247,ENSMUST00000183767.1,210,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32543057,32543203,147,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10116,32,.,4.20072,6.7308,3.21199,69,Promoter (<=1kb),9,32428059,32542861,114803,2,14247,ENSMUST00000183767.1,-196,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32695461,32695647,187,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10117,29,.,3.53123,6.45676,2.97042,65,Promoter (<=1kb),9,32696022,32757820,61799,1,23871,ENSMUST00000034534.12,-375,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32696184,32698177,1994,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10118a,111,.,5.86417,15.7159,11.18236,267,Promoter (<=1kb),9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,0,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32696184,32698177,1994,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10118b,67,.,4.9836,10.73125,6.77336,717,Promoter (<=1kb),9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,0,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32696184,32698177,1994,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10118c,198,.,8.95164,25.5573,19.8183,1068,Promoter (<=1kb),9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,0,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32696184,32698177,1994,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10118d,67,.,5.14473,10.71669,6.76511,1287,Promoter (<=1kb),9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,0,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32696184,32698177,1994,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10118e,115,.,6.63097,16.16118,11.5748,1472,Promoter (<=1kb),9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,0,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32696184,32698177,1994,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10118f,23,.,3.33505,5.80762,2.39532,1948,Promoter (<=1kb),9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,0,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32698640,32698794,155,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10119,37,.,4.0943,7.36116,3.78032,107,Promoter (2-3kb),9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,2256,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32699372,32699937,566,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10120,103,.,5.81557,14.79914,10.38033,159,Promoter (2-3kb),9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,2988,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32699991,32700144,154,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10121,51,.,4.59822,8.95133,5.19282,77,Promoter (3-4kb),9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,3607,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32700272,32700493,222,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10122,18,.,3.13887,5.18248,1.84344,66,Promoter (3-4kb),9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,3888,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32700696,32701014,319,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10123,35,.,3.81819,7.06845,3.51639,72,Promoter (4-5kb),9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,4312,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32701075,32701315,241,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10124,53,.,4.53194,9.12909,5.34312,121,Promoter (4-5kb),9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,4691,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32701595,32701746,152,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10125,51,.,4.2726,8.8769,5.12357,81,Promoter (5-6kb),9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,5211,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,35116182,35116494,313,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10126a,69,.,5.23485,10.89812,6.91605,71,Promoter (<=1kb),9,35116728,35130922,14195,1,78934,ENSMUST00000093873.8,-234,ENSMUSG00000070315,4930581F22Rik,RIKEN cDNA 4930581F22 gene
chr9,35116182,35116494,313,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10126b,76,.,5.62928,11.67594,7.6037,255,Promoter (<=1kb),9,35116728,35130922,14195,1,78934,ENSMUST00000093873.8,-234,ENSMUSG00000070315,4930581F22Rik,RIKEN cDNA 4930581F22 gene
chr9,35117187,35117362,176,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10127,46,.,4.15398,8.32757,4.63942,89,Promoter (<=1kb),9,35117414,35123640,6227,1,78934,ENSMUST00000162566.1,-52,ENSMUSG00000070315,4930581F22Rik,RIKEN cDNA 4930581F22 gene
chr9,35175635,35175917,283,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10128,27,.,2.53782,6.20348,2.74116,250,Promoter (<=1kb),9,35126307,35175993,49687,2,69305,ENSMUST00000155139.1,76,ENSMUSG00000032040,Dcps,"decapping enzyme, scavenger"
chr9,35210620,35210888,269,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10129,18,.,2.79874,5.13612,1.8056,109,Promoter (<=1kb),9,35207548,35210897,3350,2,235169,ENSMUST00000138692.1,9,ENSMUSG00000039048,Foxred1,FAD-dependent oxidoreductase domain containing 1
chr9,35211285,35211738,454,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10130a,54,.,3.8679,9.29207,5.48467,92,Promoter (<=1kb),9,35211155,35217014,5860,1,67398,ENSMUST00000034541.11,130,ENSMUSG00000032042,Srpr,signal recognition particle receptor ('docking protein')
chr9,35211285,35211738,454,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10130b,71,.,4.33224,11.11841,7.10639,240,Promoter (<=1kb),9,35211155,35217014,5860,1,67398,ENSMUST00000034541.11,130,ENSMUSG00000032042,Srpr,signal recognition particle receptor ('docking protein')
chr9,35267327,35267682,356,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10131a,46,.,4.30402,8.35436,4.65865,101,Promoter (<=1kb),9,35221400,35267755,46356,2,109229,ENSMUST00000217306.1,73,ENSMUSG00000050471,Fam118b,"family with sequence similarity 118, member B"
chr9,35267327,35267682,356,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10131b,24,.,3.46779,5.86038,2.44369,297,Promoter (<=1kb),9,35221400,35267755,46356,2,109229,ENSMUST00000217306.1,73,ENSMUSG00000050471,Fam118b,"family with sequence similarity 118, member B"
chr9,35267962,35268240,279,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10132,50,.,3.97905,8.76569,5.02,175,Promoter (<=1kb),9,35267865,35275965,8101,1,71989,ENSMUST00000034543.4,97,ENSMUSG00000032044,Rpusd4,RNA pseudouridylate synthase domain containing 4
chr9,35559556,35559906,351,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10133,103,.,6.39192,14.80188,10.38064,211,Promoter (<=1kb),9,35559466,35566839,7374,1,67049,ENSMUST00000121246.1,90,ENSMUSG00000032103,Pus3,pseudouridine synthase 3
chr9,35569487,35570043,557,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10134,104,.,5.6892,14.89989,10.455260000000001,429,Promoter (<=1kb),9,35564458,35570097,5640,2,76832,ENSMUST00000132547.1,54,ENSMUSG00000050555,Hyls1,"HYLS1, centriolar and ciliogenesis associated"
chr9,36726104,36727116,1013,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10135a,63,.,5.26311,10.24207,6.32984,249,Promoter (<=1kb),9,36708482,36726374,17893,2,12649,ENSMUST00000172702.8,0,ENSMUSG00000032113,Chek1,checkpoint kinase 1
chr9,36726104,36727116,1013,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10135b,40,.,3.55862,7.71315,4.08426,462,Promoter (<=1kb),9,36708482,36726374,17893,2,12649,ENSMUST00000172702.8,0,ENSMUSG00000032113,Chek1,checkpoint kinase 1
chr9,36726104,36727116,1013,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10135c,82,.,4.84406,12.45783,8.29201,723,Promoter (<=1kb),9,36708482,36726374,17893,2,12649,ENSMUST00000172702.8,0,ENSMUSG00000032113,Chek1,checkpoint kinase 1
chr9,36726104,36727116,1013,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10135d,18,.,3.60062,5.1945,1.8478,928,Promoter (<=1kb),9,36708482,36726374,17893,2,12649,ENSMUST00000172702.8,0,ENSMUSG00000032113,Chek1,checkpoint kinase 1
chr9,36767225,36767546,322,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10136,50,.,3.23964,8.7957,5.04648,148,Promoter (<=1kb),9,36759203,36767350,8148,2,16430,ENSMUST00000133060.2,0,ENSMUSG00000032116,Stt3a,"STT3, subunit of the oligosaccharyltransferase complex, homolog A (S. cerevisiae)"
chr9,36768067,36768601,535,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10137,79,.,4.33805,12.04581,7.92941,127,Promoter (<=1kb),9,36729344,36767679,38336,2,16430,ENSMUST00000120381.8,-388,ENSMUSG00000032116,Stt3a,"STT3, subunit of the oligosaccharyltransferase complex, homolog A (S. cerevisiae)"
chr9,37347850,37348174,325,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10138,61,.,4.66668,10.05079,6.16036,204,Promoter (<=1kb),9,37312982,37348357,35376,2,245902,ENSMUST00000216060.1,183,ENSMUSG00000034303,Ccdc15,coiled-coil domain containing 15
chr9,37348520,37348732,213,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10139,87,.,5.17618,12.92476,8.71718,73,Promoter (<=1kb),9,37275835,37348432,72598,2,245902,ENSMUST00000213633.1,-88,ENSMUSG00000034303,Ccdc15,coiled-coil domain containing 15
chr9,37488770,37489159,390,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10140,59,.,4.86386,9.80788,5.95226,121,Promoter (<=1kb),9,37489319,37524625,35307,1,235184,ENSMUST00000211060.1,-160,ENSMUSG00000042138,Msantd2,Myb/SANT-like DNA-binding domain containing 2
chr9,37613327,37613617,291,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10141,117,.,6.96755,16.39902,11.78929,181,Promoter (<=1kb),9,37603400,37613570,10171,2,20686,ENSMUST00000214786.1,0,ENSMUSG00000001948,Spa17,sperm autoantigenic protein 17
chr9,37656257,37656541,285,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10142,65,.,4.87426,10.49895,6.56446,140,Promoter (<=1kb),9,37651914,37657158,5245,2,21376,ENSMUST00000134711.1,617,ENSMUSG00000011114,Tbrg1,transforming growth factor beta regulated gene 1
chr9,37656596,37657548,953,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10143a,79,.,4.8062,12.02513,7.91404,343,Promoter (<=1kb),9,37648763,37657312,8550,2,21376,ENSMUST00000117654.2,0,ENSMUSG00000011114,Tbrg1,transforming growth factor beta regulated gene 1
chr9,37656596,37657548,953,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10143b,64,.,4.51417,10.34239,6.42067,492,Promoter (<=1kb),9,37648763,37657312,8550,2,21376,ENSMUST00000117654.2,0,ENSMUSG00000011114,Tbrg1,transforming growth factor beta regulated gene 1
chr9,37656596,37657548,953,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10143c,69,.,3.95966,10.91249,6.9276,691,Promoter (<=1kb),9,37648763,37657312,8550,2,21376,ENSMUST00000117654.2,0,ENSMUSG00000011114,Tbrg1,transforming growth factor beta regulated gene 1
chr9,40455036,40455497,462,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10144,65,.,4.31945,10.48023,6.54852,215,Promoter (<=1kb),9,40293245,40455670,162426,2,235283,ENSMUST00000165104.7,173,ENSMUSG00000040111,Gramd1b,GRAM domain containing 1B
chr9,40800024,40800736,713,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10145a,29,.,3.53123,6.45676,2.97042,145,Promoter (<=1kb),9,40800984,40805200,4217,1,15481,ENSMUST00000015800.15,-248,ENSMUSG00000015656,Hspa8,heat shock protein 8
chr9,40800024,40800736,713,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10145b,170,.,7.75451,22.39476,17.06386,355,Promoter (<=1kb),9,40800984,40805200,4217,1,15481,ENSMUST00000015800.15,-248,ENSMUSG00000015656,Hspa8,heat shock protein 8
chr9,40800024,40800736,713,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10145c,163,.,7.17785,21.53033,16.3079,605,Promoter (<=1kb),9,40800984,40805200,4217,1,15481,ENSMUST00000015800.15,-248,ENSMUSG00000015656,Hspa8,heat shock protein 8
chr9,40801662,40802118,457,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10146a,60,.,3.91824,9.97019,6.09398,145,Promoter (<=1kb),9,40801461,40802561,1101,1,15481,ENSMUST00000133964.1,201,ENSMUSG00000015656,Hspa8,heat shock protein 8
chr9,40801662,40802118,457,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10146b,32,.,3.46004,6.76256,3.23671,368,Promoter (<=1kb),9,40801461,40802561,1101,1,15481,ENSMUST00000133964.1,201,ENSMUSG00000015656,Hspa8,heat shock protein 8
chr9,40802203,40802381,179,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10147,54,.,4.7363,9.22568,5.43557,93,Promoter (<=1kb),9,40802342,40802912,571,1,15481,ENSMUST00000127699.1,0,ENSMUSG00000015656,Hspa8,heat shock protein 8
chr9,41156990,41157234,245,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10148,77,.,4.48696,11.84663,7.75126,207,Promoter (<=1kb),9,41050554,41157502,106949,2,72828,ENSMUST00000136530.7,268,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,41282205,41282357,153,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10149,82,.,4.84406,12.45783,8.29201,110,Distal Intergenic,9,41327077,41528769,201693,1,73144,ENSMUST00000233562.1,-44720,ENSMUSG00000074415,Mir100hg,Mir100 Mirlet7a-2 Mir125b-1 cluster host gene
chr9,42123667,42123885,219,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10150,56,.,4.38646,9.42999,5.61094,89,Promoter (<=1kb),9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,412,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42471888,42472074,187,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10151,72,.,5.09582,11.31812,7.29204,96,Promoter (<=1kb),9,42415789,42472218,56430,2,272589,ENSMUST00000128959.7,144,ENSMUSG00000037287,Tbcel,tubulin folding cofactor E-like
chr9,44033347,44033558,212,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10152,52,.,4.36168,9.07256,5.29612,101,Promoter (9-10kb),9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-9826,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44033646,44033922,277,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10153,79,.,4.98447,12.11551,7.99307,151,Promoter (9-10kb),9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-9462,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44043428,44044936,1509,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10154a,81,.,5.55277,12.28054,8.14764,135,Promoter (<=1kb),9,44043780,44046945,3166,1,21838,ENSMUST00000215156.1,0,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44043428,44044936,1509,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10154b,90,.,5.66318,13.27963,9.01854,452,Promoter (<=1kb),9,44043780,44046945,3166,1,21838,ENSMUST00000215156.1,0,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44043428,44044936,1509,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10154c,76,.,4.67106,11.68712,7.60823,602,Promoter (<=1kb),9,44043780,44046945,3166,1,21838,ENSMUST00000215156.1,0,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44043428,44044936,1509,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10154d,127,.,6.25511,17.48746,12.75024,806,Promoter (<=1kb),9,44043780,44046945,3166,1,21838,ENSMUST00000215156.1,0,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44043428,44044936,1509,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10154e,69,.,3.95966,10.91249,6.9276,1113,Promoter (<=1kb),9,44043780,44046945,3166,1,21838,ENSMUST00000215156.1,0,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44043428,44044936,1509,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10154f,79,.,4.98447,12.11551,7.99307,1410,Promoter (<=1kb),9,44043780,44046945,3166,1,21838,ENSMUST00000215156.1,0,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44045052,44045234,183,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10155,63,.,5.10045,10.27894,6.36273,72,Promoter (<=1kb),9,44045672,44046951,1280,1,21838,ENSMUST00000215809.1,-438,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44113078,44113469,392,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10156,49,.,4.33474,8.71493,4.9759,265,Promoter (<=1kb),9,44110781,44113504,2724,2,213211,ENSMUST00000056328.5,35,ENSMUSG00000053128,Rnf26,ring finger protein 26
chr9,44233243,44233817,575,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10157a,16,.,2.94104,4.94512,1.62882,59,Promoter (<=1kb),9,44173375,44233544,60170,2,12402,ENSMUST00000205755.1,0,ENSMUSG00000034342,Cbl,Casitas B-lineage lymphoma
chr9,44233243,44233817,575,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10157b,19,.,3.08118,5.25678,1.90202,179,Promoter (<=1kb),9,44173375,44233544,60170,2,12402,ENSMUST00000205755.1,0,ENSMUSG00000034342,Cbl,Casitas B-lineage lymphoma
chr9,44233243,44233817,575,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10157c,19,.,2.93973,5.31041,1.9485,436,Promoter (<=1kb),9,44173375,44233544,60170,2,12402,ENSMUST00000205755.1,0,ENSMUSG00000034342,Cbl,Casitas B-lineage lymphoma
chr9,44319866,44320142,277,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10158,89,.,4.98409,13.15917,8.92892,154,Promoter (<=1kb),9,44312971,44320252,7282,2,71764,ENSMUST00000214602.1,110,ENSMUSG00000032120,C2cd2l,C2 calcium-dependent domain containing 2-like
chr9,44326739,44327003,265,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10159,79,.,4.8062,12.02513,7.91404,176,Promoter (<=1kb),9,44326845,44333900,7056,1,13478,ENSMUST00000054708.4,0,ENSMUSG00000032123,Dpagt1,dolichyl-phosphate (UDP-N-acetylglucosamine) acetylglucosaminephosphotransferase 1 (GlcNAc-1-P transferase)
chr9,44335181,44335398,218,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10160,57,.,3.98699,9.61218,5.77508,90,Promoter (<=1kb),9,44334694,44336077,1384,1,15270,ENSMUST00000052686.3,487,ENSMUSG00000049932,H2afx,"H2A histone family, member X"
chr9,44361330,44361636,307,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10161,143,.,6.6701,19.37056,14.39895,141,Promoter (<=1kb),9,44352061,44361634,9574,2,71732,ENSMUST00000216089.1,0,ENSMUSG00000032127,Vps11,"VPS11, CORVET/HOPS core subunit"
chr9,44378936,44379217,282,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10162,40,.,3.65492,7.71091,4.08426,200,Promoter (<=1kb),9,44379490,44392369,12880,1,12282,ENSMUST00000066601.12,-273,ENSMUSG00000032115,Hyou1,hypoxia up-regulated 1
chr9,44406707,44407036,330,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10163,67,.,4.98514,10.73451,6.77478,204,Promoter (<=1kb),9,44404064,44407042,2979,2,60409,ENSMUST00000217084.1,6,ENSMUSG00000032112,Trappc4,trafficking protein particle complex 4
chr9,44407222,44407643,422,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10164a,29,.,3.24918,6.47259,2.98217,56,Promoter (<=1kb),9,44403759,44407600,3842,2,60409,ENSMUST00000034623.7,0,ENSMUSG00000032112,Trappc4,trafficking protein particle complex 4
chr9,44407222,44407643,422,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10164b,130,.,6.57577,17.80866,13.03623,296,Promoter (<=1kb),9,44403759,44407600,3842,2,60409,ENSMUST00000034623.7,0,ENSMUSG00000032112,Trappc4,trafficking protein particle complex 4
chr9,44407754,44408140,387,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10165a,23,.,3.56096,5.81346,2.39941,78,Promoter (<=1kb),9,44408011,44409355,1345,1,75617,ENSMUST00000217620.1,0,ENSMUSG00000009927,Rps25,ribosomal protein S25
chr9,44407754,44408140,387,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_10165b,68,.,4.7083,10.79491,6.82208,246,Promoter (<=1kb),9,44408011,44409355,1345,1,75617,ENSMUST00000217620.1,0,ENSMUSG00000009927,Rps25,ribosomal protein S25
