seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,123840309,123840508,200,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_8963,70,.,6.27912,10.91483,7.06888,110,Promoter (4-5kb),9,123838645,123844606,5962,2,17281,ENSMUST00000216136.1,4098,ENSMUSG00000025241,Fyco1,FYVE and coiled-coil domain containing 1
chr9,123869545,123869698,154,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_8964,65,.,6.76413,10.32465,6.50103,72,Promoter (7-8kb),9,123852315,123862029,9715,2,23832,ENSMUST00000182350.2,-7516,ENSMUSG00000060509,Xcr1,chemokine (C motif) receptor 1
chr9,123872161,123872312,152,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_8965,31,.,5.00971,6.7592,3.16393,70,Distal Intergenic,9,123852315,123862029,9715,2,23832,ENSMUST00000182350.2,-10132,ENSMUSG00000060509,Xcr1,chemokine (C motif) receptor 1
chr9,123923298,123923479,182,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_8966,34,.,5.08339,7.08504,3.45592,128,Distal Intergenic,9,123962124,123968692,6569,2,12768,ENSMUST00000026911.5,45213,ENSMUSG00000025804,Ccr1,chemokine (C-C motif) receptor 1
chr9,123933221,123933453,233,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_8967,134,.,8.63379,17.5172,13.40655,107,Distal Intergenic,9,123962124,123968692,6569,2,12768,ENSMUST00000026911.5,35239,ENSMUSG00000025804,Ccr1,chemokine (C-C motif) receptor 1
chr9,123936694,123937033,340,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_8968,506,.,19.62226,55.65171,50.60656,184,Distal Intergenic,9,123962124,123968692,6569,2,12768,ENSMUST00000026911.5,31659,ENSMUSG00000025804,Ccr1,chemokine (C-C motif) receptor 1
chr9,123941458,123941627,170,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_8969,90,.,7.06401,13.02542,9.07859,80,Distal Intergenic,9,123962124,123968692,6569,2,12768,ENSMUST00000026911.5,27065,ENSMUSG00000025804,Ccr1,chemokine (C-C motif) receptor 1
chr9,123968516,123968870,355,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_8970,237,.,10.53522,28.18742,23.76908,133,Promoter (<=1kb),9,123962124,123968692,6569,2,12768,ENSMUST00000026911.5,0,ENSMUSG00000025804,Ccr1,chemokine (C-C motif) receptor 1
chr9,124115294,124115443,150,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_8971,42,.,5.60183,7.91936,4.2441,68,Promoter (6-7kb),9,124121543,124132484,10942,1,12774,ENSMUST00000111442.2,-6100,ENSMUSG00000079227,Ccr5,chemokine (C-C motif) receptor 5
chr9,124146394,124146540,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_8972,52,.,5.9286,8.96564,5.22174,88,"Intron (ENSMUST00000097855.3/ENSMUST00000097855.3, intron 2 of 2)",9,124121581,124124731,3151,1,12774,ENSMUST00000171499.2,24813,ENSMUSG00000079227,Ccr5,chemokine (C-C motif) receptor 5
chrX,7308252,7308398,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9089,25,.,4.3169,6.12634,2.56301,77,"Intron (ENSMUST00000115746.7/12728, intron 3 of 14)",20,7212991,7319170,106180,2,12728,ENSMUST00000132126.1,10772,ENSMUSG00000004317,Clcn5,"chloride channel, voltage-sensitive 5"
chrX,7865448,7865709,262,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9090,143,.,10.76711,18.53284,14.39095,136,Promoter (9-10kb),20,7855727,7867565,11839,1,54644,ENSMUST00000148841.1,9721,ENSMUSG00000031154,Otud5,OTU domain containing 5
chrX,8145485,8145660,176,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9091,87,.,8.07533,12.6352,8.71498,89,Promoter (<=1kb),20,8140784,8145679,4896,2,19652,ENSMUST00000115619.7,19,ENSMUSG00000031167,Rbm3,"RNA binding motif (RNP1, RRM) protein 3"
chrX,11254006,11254326,321,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9092,73,.,7.40239,11.24126,7.37671,226,Distal Intergenic,20,11299257,11299757,501,1,100042922,ENSMUST00000188439.1,-44931,ENSMUSG00000100626,H2al1a,H2A histone family member L1A
chrX,11839614,11839763,150,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9093,70,.,6.27912,10.91483,7.06888,79,Distal Intergenic,20,12036740,12080553,43814,2,71458,ENSMUST00000065143.13,240790,ENSMUSG00000040363,Bcor,BCL6 interacting corepressor
chrX,11845420,11846075,656,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9094,404,.,21.03336,45.26134,40.44716,260,Distal Intergenic,20,12036740,12080553,43814,2,71458,ENSMUST00000065143.13,234478,ENSMUSG00000040363,Bcor,BCL6 interacting corepressor
chrX,12062627,12062877,251,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9095,42,.,5.63678,7.97668,4.28302,157,"Intron (ENSMUST00000065143.13/71458, intron 1 of 14)",20,12036740,12080553,43814,2,71458,ENSMUST00000065143.13,17676,ENSMUSG00000040363,Bcor,BCL6 interacting corepressor
chrX,12088838,12089080,243,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9096,17,.,3.61208,5.214,1.7492,87,Promoter (8-9kb),20,12036740,12080553,43814,2,71458,ENSMUST00000124033.7,-8285,ENSMUSG00000040363,Bcor,BCL6 interacting corepressor
chrX,12125834,12126080,247,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9097,153,.,10.70988,19.5174,15.3429,101,Promoter (2-3kb),20,12059071,12128350,69280,2,71458,ENSMUST00000123004.1,2270,ENSMUSG00000040363,Bcor,BCL6 interacting corepressor
chrX,12136312,12136458,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9098,48,.,6.0565,8.56952,4.84234,74,Promoter (7-8kb),20,12058981,12128400,69420,2,71458,ENSMUST00000145872.7,-7912,ENSMUSG00000040363,Bcor,BCL6 interacting corepressor
chrX,12158321,12158520,200,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9099,129,.,10.09417,17.01456,12.9186,94,Promoter (1-2kb),20,12131493,12160346,28854,2,71458,ENSMUST00000209776.1,1826,ENSMUSG00000040363,Bcor,BCL6 interacting corepressor
chrX,13281011,13281186,176,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9100,189,.,12.78594,23.23929,18.95806,86,Promoter (<=1kb),20,13281022,13292022,11001,1,13205,ENSMUST00000153851.7,0,ENSMUSG00000000787,Ddx3x,"DEAD/H (Asp-Glu-Ala-Asp/His) box polypeptide 3, X-linked"
chrX,13401460,13401700,241,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9101,25,.,4.71061,6.07998,2.52683,144,Distal Intergenic,20,13466110,13489313,23204,1,236690,ENSMUST00000050434.5,-64410,ENSMUSG00000051228,Nyx,nyctalopin
chrX,13854707,13854911,205,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9102,48,.,6.0565,8.56952,4.84234,104,Promoter (3-4kb),20,13714731,13851367,136637,2,12361,ENSMUST00000132240.1,-3340,ENSMUSG00000031012,Cask,calcium/calmodulin-dependent serine protein kinase (MAGUK family)
chrX,13918679,13918846,168,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9103,100,.,8.74828,14.06369,10.08299,85,Distal Intergenic,20,13714731,13851367,136637,2,12361,ENSMUST00000132240.1,-67312,ENSMUSG00000031012,Cask,calcium/calmodulin-dependent serine protein kinase (MAGUK family)
chrX,14315376,14315592,217,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9104,139,.,10.1462,18.12651,13.99639,110,"Exon (ENSMUST00000082838.1/ENSMUST00000082838.1, exon 1 of 1)",20,14211148,14211661,514,1,385328,ENSMUST00000105137.3,104228,ENSMUSG00000078346,H2al1n,H2A histone family member L1N
chrX,19143598,19143763,166,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9105,60,.,6.72944,9.88486,6.09287,86,Promoter (2-3kb),20,19146294,19146388,95,2,723827,ENSMUST00000083488.1,2625,ENSMUSG00000065422,Mir221,microRNA 221
chrX,19157534,19157773,240,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9106,114,.,9.42122,15.52421,11.48181,95,"Exon (ENSMUST00000143129.1/ENSMUST00000143129.1, exon 3 of 3)",20,19146893,19146971,79,2,723828,ENSMUST00000083537.1,-10563,ENSMUSG00000065471,Mir222,microRNA 222
chrX,19167059,19167238,180,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9107,48,.,6.0565,8.56952,4.84234,95,"Exon (ENSMUST00000143129.1/ENSMUST00000143129.1, exon 1 of 3)",20,19146893,19146971,79,2,723828,ENSMUST00000083537.1,-20088,ENSMUSG00000065471,Mir222,microRNA 222
chrX,19168233,19168444,212,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9108,25,.,4.71061,6.07998,2.52683,67,Distal Intergenic,20,19146893,19146971,79,2,723828,ENSMUST00000083537.1,-21262,ENSMUSG00000065471,Mir222,microRNA 222
chrX,19168632,19168822,191,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9109,13,.,3.94574,4.7735,1.36517,74,Distal Intergenic,20,19146893,19146971,79,2,723828,ENSMUST00000083537.1,-21661,ENSMUSG00000065471,Mir222,microRNA 222
chrX,19171915,19172061,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9110,36,.,5.38356,7.29948,3.65577,56,Distal Intergenic,20,19146893,19146971,79,2,723828,ENSMUST00000083537.1,-24944,ENSMUSG00000065471,Mir222,microRNA 222
chrX,20772036,20772208,173,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9111,90,.,7.06401,13.02542,9.07859,122,Distal Intergenic,20,20797814,20860497,62684,1,11836,ENSMUST00000136451.7,-25606,ENSMUSG00000001127,Araf,"Araf proto-oncogene, serine/threonine kinase"
chrX,20798843,20798993,151,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9112,42,.,5.10179,7.94868,4.2654,107,Promoter (1-2kb),20,20797814,20860497,62684,1,11836,ENSMUST00000136451.7,1029,ENSMUSG00000001127,Araf,"Araf proto-oncogene, serine/threonine kinase"
chrX,20801610,20801852,243,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9113,320,.,18.1695,36.7011,32.07992,103,Promoter (3-4kb),20,20797814,20860497,62684,1,11836,ENSMUST00000136451.7,3796,ENSMUSG00000001127,Araf,"Araf proto-oncogene, serine/threonine kinase"
chrX,20816915,20817432,518,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9114,251,.,14.85686,29.61948,25.16758,288,"Intron (ENSMUST00000136451.7/11836, intron 1 of 16)",20,20797814,20860497,62684,1,11836,ENSMUST00000136451.7,19101,ENSMUSG00000001127,Araf,"Araf proto-oncogene, serine/threonine kinase"
chrX,23810408,23810704,297,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9115,372,.,20.18833,42.0286,37.28201,144,Distal Intergenic,20,23776819,23781568,4750,1,72404,ENSMUST00000135445.1,33589,ENSMUSG00000036769,Wdr44,WD repeat domain 44
chrX,35919602,35919835,234,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9116,195,.,12.40091,23.81901,19.51299,107,"Intron (ENSMUST00000033419.12/75974, intron 1 of 52)",20,35947397,36076556,129160,1,75974,ENSMUST00000115266.7,-27562,ENSMUSG00000031093,Dock11,dedicator of cytokinesis 11
chrX,37193707,37193874,168,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9117,60,.,6.72944,9.88486,6.09287,65,Promoter (2-3kb),20,37191245,37192467,1223,1,69942,ENSMUST00000046433.6,2462,ENSMUSG00000036537,Rnf113a1,ring finger protein 113A1
chrX,38622798,38622953,156,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9118,139,.,10.1462,18.12651,13.99639,65,Distal Intergenic,20,38630785,38635087,4303,2,59048,ENSMUST00000058265.7,12134,ENSMUSG00000048970,C1galt1c1,C1GALT1-specific chaperone 1
chrX,42336888,42337100,213,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9119,101,.,8.45517,14.09955,10.11207,99,Distal Intergenic,20,42502453,42523697,21245,1,20400,ENSMUST00000129855.7,-165353,ENSMUSG00000005696,Sh2d1a,SH2 domain containing 1A
chrX,42342049,42342620,572,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9120,192,.,12.24596,23.55518,19.26336,326,Distal Intergenic,20,42502453,42523697,21245,1,20400,ENSMUST00000129855.7,-159833,ENSMUSG00000005696,Sh2d1a,SH2 domain containing 1A
chrX,42343057,42343892,836,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9121a,970,.,41.04961,103.02795,97.02531,173,Distal Intergenic,20,42502453,42523697,21245,1,20400,ENSMUST00000129855.7,-158561,ENSMUSG00000005696,Sh2d1a,SH2 domain containing 1A
chrX,42343057,42343892,836,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9121b,189,.,12.78594,23.23929,18.95806,670,Distal Intergenic,20,42502453,42523697,21245,1,20400,ENSMUST00000129855.7,-158561,ENSMUSG00000005696,Sh2d1a,SH2 domain containing 1A
chrX,42344152,42344703,552,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9122,337,.,18.84244,38.46189,33.79893,220,Distal Intergenic,20,42502453,42523697,21245,1,20400,ENSMUST00000129855.7,-157750,ENSMUSG00000005696,Sh2d1a,SH2 domain containing 1A
chrX,42365732,42366048,317,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9123,73,.,6.9167,11.20989,7.35195,184,Distal Intergenic,20,42502453,42523697,21245,1,20400,ENSMUST00000129855.7,-136405,ENSMUSG00000005696,Sh2d1a,SH2 domain containing 1A
chrX,42366196,42366388,193,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9124,279,.,15.18087,32.51218,27.99328,89,Distal Intergenic,20,42502453,42523697,21245,1,20400,ENSMUST00000129855.7,-136065,ENSMUSG00000005696,Sh2d1a,SH2 domain containing 1A
chrX,42403326,42403753,428,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9125,462,.,23.55305,51.18692,46.23736,162,Distal Intergenic,20,42502453,42523697,21245,1,20400,ENSMUST00000129855.7,-98700,ENSMUSG00000005696,Sh2d1a,SH2 domain containing 1A
chrX,42408395,42408558,164,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9126,32,.,5.0731,6.86223,3.24748,77,Distal Intergenic,20,42502453,42523697,21245,1,20400,ENSMUST00000129855.7,-93895,ENSMUSG00000005696,Sh2d1a,SH2 domain containing 1A
chrX,48425348,48425615,268,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9127,100,.,8.74828,14.06369,10.08299,117,"Intron (ENSMUST00000114958.7/56501, intron 1 of 8)",20,48411046,48454169,43124,2,56501,ENSMUST00000114958.7,28554,ENSMUSG00000031103,Elf4,E74-like factor 4 (ets domain transcription factor)
chrX,48462363,48462547,185,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9128,167,.,11.27355,20.93048,16.71452,101,Promoter (<=1kb),20,48411049,48463132,52084,2,56501,ENSMUST00000033429.8,585,ENSMUSG00000031103,Elf4,E74-like factor 4 (ets domain transcription factor)
chrX,48712535,48712770,236,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9129,337,.,18.84244,38.46189,33.79893,110,Promoter (6-7kb),20,48706180,48709066,2887,1,209003,ENSMUST00000139150.1,6355,ENSMUSG00000031107,Rbmx2,"RNA binding motif protein, X-linked 2"
chrX,49287577,49287797,221,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9130,31,.,5.099,6.78393,3.18538,84,Promoter (<=1kb),20,49009707,49288212,278506,2,209224,ENSMUST00000114914.7,415,ENSMUSG00000031109,Enox2,ecto-NOX disulfide-thiol exchanger 2
chrX,50697732,50697940,209,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9131,209,.,12.96459,25.29259,20.94867,109,Distal Intergenic,20,50615395,50635321,19927,2,103012,ENSMUST00000143999.7,-62411,ENSMUSG00000085396,Firre,functional intergenic repeating RNA element
chrX,50874213,50874507,295,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9132,113,.,9.01884,15.41618,11.37959,195,Promoter (3-4kb),20,50878388,50891848,13461,1,70415,ENSMUST00000146956.1,-3881,ENSMUSG00000031112,Stk26,serine/threonine kinase 26
chrX,51017852,51018020,169,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9133,60,.,6.72944,9.88486,6.09287,82,Promoter (<=1kb),20,51003912,51018018,14107,2,72065,ENSMUST00000053593.7,0,ENSMUSG00000050029,Rap2c,"RAP2C, member of RAS oncogene family"
chrX,52546989,52547254,266,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9134,143,.,10.76711,18.53284,14.39095,94,"Intron (ENSMUST00000069360.13/14734, intron 2 of 7)",20,52575843,52619047,43205,1,100504594,ENSMUST00000068507.1,-28589,ENSMUSG00000055110,A630012P03Rik,RIKEN cDNA A630012P03 gene
chrX,52697800,52698039,240,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9135,158,.,11.44005,20.07735,15.88325,130,Distal Intergenic,20,52741693,52741767,75,2,723852,ENSMUST00000093598.1,43728,ENSMUSG00000070106,Mir363,microRNA 363
chrX,52744576,52744738,163,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9136,73,.,7.40239,11.24126,7.37671,77,Promoter (2-3kb),20,52742503,52742567,65,2,723829,ENSMUST00000083522.1,-2009,ENSMUSG00000065456,Mir106a,microRNA 106a
chrX,52760200,52760478,279,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9137,429,.,21.39388,47.82613,42.95295,126,Distal Intergenic,20,52742503,52742567,65,2,723829,ENSMUST00000083522.1,-17633,ENSMUSG00000065456,Mir106a,microRNA 106a
chrX,52801580,52801761,182,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9138,21,.,4.45308,5.70206,2.19652,81,Distal Intergenic,20,52791200,52799468,8269,1,434778,ENSMUST00000101588.1,10380,ENSMUSG00000073207,Ccdc160,coiled-coil domain containing 160
chrX,52913173,52913446,274,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9139,100,.,8.74828,14.06369,10.08299,179,Promoter (<=1kb),20,52912295,52955965,43671,1,70998,ENSMUST00000154864.3,878,ENSMUSG00000025626,Phf6,PHD finger protein 6
chrX,52913890,52914123,234,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9140,42,.,5.10179,7.94868,4.2654,143,Promoter (1-2kb),20,52912295,52955965,43671,1,70998,ENSMUST00000154864.3,1595,ENSMUSG00000025626,Phf6,PHD finger protein 6
chrX,57176941,57177755,815,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9141a,254,.,15.29699,29.90828,25.44394,171,Distal Intergenic,20,57200643,57204378,3736,1,100502842,ENSMUST00000138082.1,-22888,ENSMUSG00000085808,Gm14718,predicted gene 14718
chrX,57176941,57177755,815,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9141b,708,.,32.30133,76.34181,70.88107,468,Distal Intergenic,20,57200643,57204378,3736,1,100502842,ENSMUST00000138082.1,-22888,ENSMUSG00000085808,Gm14718,predicted gene 14718
chrX,57180955,57181151,197,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9142,189,.,12.78594,23.23929,18.95806,107,Distal Intergenic,20,57200643,57204378,3736,1,100502842,ENSMUST00000138082.1,-19492,ENSMUSG00000085808,Gm14718,predicted gene 14718
chrX,57181326,57181529,204,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9143,54,.,6.37374,9.23325,5.46873,97,Distal Intergenic,20,57200643,57204378,3736,1,100502842,ENSMUST00000138082.1,-19114,ENSMUSG00000085808,Gm14718,predicted gene 14718
chrX,57181959,57182105,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9144,57,.,6.28174,9.53411,5.75796,101,Distal Intergenic,20,57200643,57204378,3736,1,100502842,ENSMUST00000138082.1,-18538,ENSMUSG00000085808,Gm14718,predicted gene 14718
chrX,57182294,57182840,547,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9145,139,.,10.1462,18.12651,13.99639,438,Distal Intergenic,20,57200643,57204378,3736,1,100502842,ENSMUST00000138082.1,-17803,ENSMUSG00000085808,Gm14718,predicted gene 14718
chrX,57183420,57183678,259,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9146,536,.,26.24483,58.7363,53.62535,128,Distal Intergenic,20,57200643,57204378,3736,1,100502842,ENSMUST00000138082.1,-16965,ENSMUSG00000085808,Gm14718,predicted gene 14718
chrX,57184875,57185106,232,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9147,158,.,11.44005,20.07735,15.88325,109,Distal Intergenic,20,57200643,57204378,3736,1,100502842,ENSMUST00000138082.1,-15537,ENSMUSG00000085808,Gm14718,predicted gene 14718
chrX,57196159,57196487,329,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9148,358,.,18.36894,40.53498,35.82277,171,Promoter (4-5kb),20,57200643,57204378,3736,1,100502842,ENSMUST00000138082.1,-4156,ENSMUSG00000085808,Gm14718,predicted gene 14718
chrX,57212121,57212284,164,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9149,25,.,4.71061,6.07998,2.52683,66,Promoter (<=1kb),20,57212143,57224042,11900,1,21947,ENSMUST00000033466.1,0,ENSMUSG00000031132,Cd40lg,CD40 ligand
chrX,59590751,59590899,149,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9150,47,.,5.94275,8.48614,4.768,90,Distal Intergenic,20,59250808,59568071,317264,2,14168,ENSMUST00000131319.7,-22680,ENSMUSG00000031137,Fgf13,fibroblast growth factor 13
chrX,71524452,71524621,170,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9151,42,.,5.73637,7.98598,4.28966,87,Distal Intergenic,20,71555918,71560676,4759,1,15354,ENSMUST00000072699.12,-31297,ENSMUSG00000015217,Hmgb3,high mobility group box 3
chrX,73985793,73986028,236,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9152,129,.,10.09417,17.01456,12.9186,109,Distal Intergenic,20,73942792,73966357,23566,2,15161,ENSMUST00000033761.12,-19436,ENSMUSG00000031386,Hcfc1,host cell factor C1
chrX,74270751,74270915,165,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9153,25,.,4.71061,6.07998,2.52683,77,Promoter (<=1kb),20,74270812,74273135,2324,1,110954,ENSMUST00000008826.13,0,ENSMUSG00000008682,Rpl10,ribosomal protein L10
chrX,74399847,74400045,199,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_9154,100,.,8.74828,14.06369,10.08299,105,Promoter (6-7kb),20,74393327,74439888,46562,1,16151,ENSMUST00000130802.7,6520,ENSMUSG00000004221,Ikbkg,inhibitor of kappaB kinase gamma
