seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,3022312,3024703,2392,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2504b,147,.,3.13052,19.56726,14.77231,626,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14040,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3022312,3024703,2392,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2504c,81,.,2.62843,12.70925,8.18797,790,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14040,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3022312,3024703,2392,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2504d,502,.,4.04353,56.21619,50.23969,1264,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14040,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3022312,3024703,2392,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2504e,262,.,2.95477,31.50241,26.2909,1849,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14040,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3022312,3024703,2392,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2504f,488,.,3.8404,54.77765,48.82933,2198,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14040,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3024935,3025265,331,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2505,268,.,3.06402,32.07279,26.83424,164,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,13478,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3025629,3026521,893,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2506a,309,.,3.39881,36.34819,30.95061,217,"Exon (ENSMUST00000075573.6/ENSMUST00000075573.6, exon 1 of 3)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,12222,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3025629,3026521,893,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2506b,212,.,3.30117,26.26264,21.23896,748,"Exon (ENSMUST00000075573.6/ENSMUST00000075573.6, exon 1 of 3)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,12222,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3027392,3027704,313,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2507,231,.,3.19327,28.21291,23.124,162,"Exon (ENSMUST00000177601.1/ENSMUST00000177601.1, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,11039,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3027938,3028710,773,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2508a,199,.,2.94237,24.88443,19.90742,152,"Exon (ENSMUST00000177601.1/ENSMUST00000177601.1, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,10033,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3027938,3028710,773,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2508b,274,.,3.1916,32.75077,27.48908,612,"Exon (ENSMUST00000177601.1/ENSMUST00000177601.1, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,10033,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3028906,3029267,362,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2509,169,.,3.05312,21.80741,16.93592,173,Promoter (9-10kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,9476,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3029309,3029994,686,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2510a,68,.,2.40354,11.28957,6.83621,119,Promoter (8-9kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,8749,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3029309,3029994,686,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2510b,240,.,2.92164,29.15586,24.02735,441,Promoter (8-9kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,8749,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3030377,3031907,1531,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2511a,237,.,3.06154,28.91753,23.7989,258,Promoter (6-7kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,6836,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3030377,3031907,1531,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2511b,229,.,3.03868,28.02571,22.94056,881,Promoter (6-7kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,6836,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3030377,3031907,1531,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2511c,416,.,3.75635,47.42094,41.64773,1345,Promoter (6-7kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,6836,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3032085,3032285,201,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2512,96,.,2.70165,14.24874,9.66473,100,Promoter (6-7kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,6458,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3032764,3034060,1297,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2513a,201,.,3.0747,25.17233,20.18712,130,Promoter (4-5kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,4683,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3032764,3034060,1297,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2513b,161,.,2.75858,21.02692,16.18232,401,Promoter (4-5kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,4683,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3032764,3034060,1297,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2513c,76,.,2.47015,12.12545,7.63262,778,Promoter (4-5kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,4683,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3032764,3034060,1297,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2513d,265,.,3.14847,31.72421,26.50081,1056,Promoter (4-5kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,4683,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3034293,3034986,694,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2514a,191,.,2.77754,24.10131,19.15473,149,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3757,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3034293,3034986,694,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2514b,269,.,3.94258,32.21662,26.97358,505,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3757,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3035104,3035585,482,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2515,298,.,4.04814,35.17825,29.8231,235,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3158,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3036666,3037301,636,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2516a,269,.,4.45641,32.17323,26.93137,264,Promoter (1-2kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,1442,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3036666,3037301,636,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2516b,195,.,3.03158,24.47119,19.5086,477,Promoter (1-2kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,1442,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3037513,3037957,445,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2517,175,.,3.21537,22.40247,17.51284,262,Promoter (<=1kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,786,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3258732,3258884,153,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2518,86,.,3.71114,13.19553,8.65295,131,Distal Intergenic,9,3190271,3199799,9529,2,114673,ENSMUST00000188577.1,-58933,ENSMUSG00000042360,4930433N12Rik,RIKEN cDNA 4930433N12 gene
chr9,7776068,7776231,164,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2519,54,.,6.24916,9.79279,5.44281,93,Promoter (8-9kb),9,7784390,7784440,51,1,100885830,ENSMUST00000175907.1,-8159,ENSMUSG00000093615,Mir5618,microRNA 5618
chr9,7836955,7837270,316,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2520,205,.,11.75786,25.53605,20.53808,173,Promoter (<=1kb),9,7818227,7837057,18831,2,11797,ENSMUST00000190341.6,0,ENSMUSG00000057367,Birc2,baculoviral IAP repeat-containing 2
chr9,7871887,7872098,212,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2521,98,.,8.17198,14.42332,9.82485,95,Promoter (<=1kb),9,7866193,7872857,6665,2,11796,ENSMUST00000161099.1,759,ENSMUSG00000032000,Birc3,baculoviral IAP repeat-containing 3
chr9,7872841,7873003,163,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2522,24,.,4.3981,6.51786,2.44657,70,Promoter (<=1kb),9,7855815,7872983,17169,2,11796,ENSMUST00000115672.1,0,ENSMUSG00000032000,Birc3,baculoviral IAP repeat-containing 3
chr9,14908108,14908309,202,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2523,55,.,6.67408,9.93008,5.55797,95,Promoter (4-5kb),9,14893049,14903949,10901,2,64931,ENSMUST00000117620.7,-4159,ENSMUSG00000031933,Izumo1r,"IZUMO1 receptor, JUNO"
chr9,14926656,14926917,262,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2524,470,.,24.43943,52.95079,47.04568,130,Distal Intergenic,9,14893049,14903949,10901,2,64931,ENSMUST00000117620.7,-22707,ENSMUSG00000031933,Izumo1r,"IZUMO1 receptor, JUNO"
chr9,15357781,15357971,191,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2525,162,.,9.52923,21.14855,16.29849,101,Promoter (<=1kb),9,15316920,15357788,40869,2,319675,ENSMUST00000161132.8,0,ENSMUSG00000046111,Cep295,centrosomal protein 295
chr9,18292036,18292199,164,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2526,25,.,4.80704,6.64908,2.56126,50,Promoter (<=1kb),9,18292125,18317442,25318,1,66917,ENSMUST00000001825.8,0,ENSMUSG00000001774,Chordc1,"cysteine and histidine-rich domain (CHORD)-containing, zinc-binding protein 1"
chr9,20878216,20878501,286,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2527,183,.,9.49199,23.29369,18.37308,140,Promoter (1-2kb),9,20873808,20879727,5920,2,70726,ENSMUST00000043726.7,1226,ENSMUSG00000038742,Angptl6,angiopoietin-like 6
chr9,21288097,21288244,148,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2528,76,.,6.76646,12.11567,7.62291,86,Promoter (<=1kb),9,21281995,21287969,5975,2,215194,ENSMUST00000183503.1,-128,ENSMUSG00000035047,Kri1,KRI1 homolog
chr9,21291237,21291387,151,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2529,54,.,6.24916,9.79279,5.44281,103,Promoter (<=1kb),9,21288410,21291308,2899,2,12581,ENSMUST00000215619.1,0,ENSMUSG00000096472,Cdkn2d,cyclin dependent kinase inhibitor 2D
chr9,21367617,21367763,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2530,14,.,4.28081,5.32232,1.45082,93,Promoter (<=1kb),9,21367871,21405360,37490,1,16201,ENSMUST00000067646.11,-108,ENSMUSG00000032178,Ilf3,interleukin enhancer binding factor 3
chr9,21592752,21592913,162,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2531,77,.,7.32391,12.23641,7.73521,87,Promoter (<=1kb),9,21588682,21592772,4091,2,74766,ENSMUST00000078572.8,0,ENSMUSG00000032182,Yipf2,"Yip1 domain family, member 2"
chr9,21616050,21616237,188,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2532,38,.,5.17435,8.06623,3.84348,72,Promoter (<=1kb),9,21616169,21704217,88049,1,20586,ENSMUST00000034707.14,0,ENSMUSG00000032187,Smarca4,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4"
chr9,22475647,22475909,263,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2533,186,.,10.26224,23.55379,18.62383,130,Promoter (<=1kb),9,22475715,22888280,412566,1,319845,ENSMUST00000039798.15,0,ENSMUSG00000035919,Bbs9,Bardet-Biedl syndrome 9 (human)
chr9,25186613,25186798,186,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2534,113,.,9.11908,15.98244,11.31901,105,Distal Intergenic,9,25108132,25151820,43689,2,80517,ENSMUST00000008573.8,-34793,ENSMUSG00000008429,Herpud2,HERPUD family member 2
chr9,25252233,25252457,225,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2535,159,.,10.5755,20.76128,15.92724,118,Promoter (<=1kb),9,25252439,25308571,56133,1,235072,ENSMUST00000115272.8,0,ENSMUSG00000001833,Sept7,septin 7
chr9,27030170,27030336,167,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2536,49,.,6.145,9.31321,4.9951,82,Promoter (<=1kb),9,27030175,27095311,65137,1,78658,ENSMUST00000073127.13,0,ENSMUSG00000035024,Ncapd3,"non-SMC condensin II complex, subunit D3"
chr9,31301196,31301438,243,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2537,167,.,10.45143,21.6274,16.76034,142,"Intron (ENSMUST00000117389.7/382066, intron 1 of 6)",9,31313553,31378543,64991,1,382066,ENSMUST00000215847.1,-12115,ENSMUSG00000042496,Prdm10,PR domain containing 10
chr9,32499578,32499796,219,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2538,175,.,12.13468,22.42027,17.52797,108,"Intron (ENSMUST00000016231.13/14247, intron 1 of 8)",9,32422204,32541595,119392,2,14247,ENSMUST00000016231.13,41799,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32504138,32504419,282,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2539,109,.,8.65268,15.6465,10.99615,155,"Intron (ENSMUST00000016231.13/14247, intron 1 of 8)",9,32422204,32541595,119392,2,14247,ENSMUST00000016231.13,37176,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32507560,32507739,180,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2540,83,.,8.10755,12.88899,8.35939,101,"Intron (ENSMUST00000016231.13/14247, intron 1 of 8)",9,32422204,32541595,119392,2,14247,ENSMUST00000016231.13,33856,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32518453,32518612,160,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2541,105,.,9.10101,15.20477,10.57557,78,"Intron (ENSMUST00000016231.13/14247, intron 1 of 8)",9,32422204,32541595,119392,2,14247,ENSMUST00000016231.13,22983,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32706242,32706667,426,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2542,445,.,22.44917,50.38032,44.53188,102,Promoter (9-10kb),9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,9858,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32746076,32746223,148,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2543,36,.,5.22572,7.84546,3.63484,71,"Intron (ENSMUST00000238819.1/23871, intron 8 of 9)",9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,49692,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32901335,32901506,172,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2544,33,.,5.36416,7.53355,3.35748,40,Distal Intergenic,9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,27460,NA,Gm27162,predicted gene 27162
chr9,32910570,32910935,366,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2545,54,.,6.24916,9.79279,5.44281,237,"Intron (ENSMUST00000185169.1/330917, intron 3 of 3)",9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,18031,NA,Gm27162,predicted gene 27162
chr9,32926017,32926541,525,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2546,152,.,9.55265,20.11055,15.29605,286,Promoter (2-3kb),9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,2425,NA,Gm27162,predicted gene 27162
chr9,32928719,32928932,214,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2547,238,.,15.22867,28.97914,23.85864,106,Promoter (<=1kb),9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,34,NA,Gm27162,predicted gene 27162
chr9,37656529,37656700,172,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2548,82,.,8.15884,12.7791,8.2529,96,Promoter (<=1kb),9,37651914,37657158,5245,2,21376,ENSMUST00000134711.1,458,ENSMUSG00000011114,Tbrg1,transforming growth factor beta regulated gene 1
chr9,41105329,41105537,209,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2549,34,.,5.28775,7.66076,3.46951,122,"Intron (ENSMUST00000044155.14/72828, intron 1 of 13)",9,41014721,41079506,64786,2,72828,ENSMUST00000151485.7,-25823,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,41181376,41181534,159,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2550,43,.,5.90058,8.64133,4.37866,96,"Intron (ENSMUST00000215869.1/ENSMUST00000215869.1, intron 6 of 7)",9,41192446,41217990,25545,1,78500,ENSMUST00000213914.1,-10912,ENSMUSG00000100837,1700063D05Rik,RIKEN cDNA 1700063D05 gene
chr9,42469457,42469620,164,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2551,92,.,8.49428,13.83915,9.26442,92,Promoter (2-3kb),9,42415789,42472218,56430,2,272589,ENSMUST00000128959.7,2598,ENSMUSG00000037287,Tbcel,tubulin folding cofactor E-like
chr9,44113510,44113721,212,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2552,124,.,9.82383,17.16897,12.46284,102,Promoter (<=1kb),9,44110781,44113504,2724,2,213211,ENSMUST00000056328.5,-6,ENSMUSG00000053128,Rnf26,ring finger protein 26
chr9,44305813,44306048,236,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2553,121,.,9.13339,16.89301,12.19362,111,Promoter (<=1kb),9,44292440,44305671,13232,2,102423,ENSMUST00000216508.1,-142,ENSMUSG00000032119,Hinfp,histone H4 transcription factor
chr9,44510196,44510350,155,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2554,44,.,6.06734,8.69815,4.42295,70,3' UTR,9,44499272,44500988,1717,1,80288,ENSMUST00000218913.1,10924,ENSMUSG00000063382,Bcl9l,B cell CLL/lymphoma 9-like
chr9,44526451,44526597,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2555,55,.,6.67408,9.93008,5.55797,70,Promoter (<=1kb),9,44514205,44526582,12378,2,12145,ENSMUST00000215661.1,0,ENSMUSG00000047880,Cxcr5,chemokine (C-X-C motif) receptor 5
chr9,44533236,44533415,180,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2556,29,.,4.77632,7.12799,2.99184,86,Promoter (6-7kb),9,44514205,44526582,12378,2,12145,ENSMUST00000215661.1,-6654,ENSMUSG00000047880,Cxcr5,chemokine (C-X-C motif) receptor 5
chr9,44582406,44582672,267,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2557,337,.,16.82466,39.2964,33.79158,136,"Exon (ENSMUST00000214422.1/ENSMUST00000214422.1, exon 1 of 1)",9,44511787,44561877,50091,2,12145,ENSMUST00000215293.1,-20529,ENSMUSG00000047880,Cxcr5,chemokine (C-X-C motif) receptor 5
chr9,44772860,44773006,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2558,15,.,4.29133,5.44446,1.55316,121,Promoter (<=1kb),9,44772910,44793447,20538,1,76568,ENSMUST00000002099.10,0,ENSMUSG00000002031,Ift46,intraflagellar transport 46
chr9,44965585,44965744,160,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2559,76,.,6.76646,12.11567,7.62291,71,Promoter (<=1kb),9,44925848,44965600,39753,2,140630,ENSMUST00000117549.7,0,ENSMUSG00000059890,Ube4a,ubiquitination factor E4A
chr9,44986575,44986789,215,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2560,61,.,6.99886,10.4996,6.10021,81,Promoter (<=1kb),9,44985952,44986422,471,1,12500,ENSMUST00000214800.1,623,ENSMUSG00000032094,Cd3d,"CD3 antigen, delta polypeptide"
chr9,45851548,45851694,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2561,33,.,5.46061,7.50715,3.34131,69,Promoter (1-2kb),9,45852723,45862219,9497,1,23821,ENSMUST00000159970.1,-1029,ENSMUSG00000032086,Bace1,beta-site APP cleaving enzyme 1
chr9,45955131,45955400,270,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2562,1149,.,39.19065,122.1234,114.90094,133,Promoter (<=1kb),9,45937857,45955258,17402,2,214597,ENSMUST00000038488.16,0,ENSMUSG00000034908,Sidt2,"SID1 transmembrane family, member 2"
chr9,46273334,46273567,234,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2563,134,.,10.21424,18.24193,13.49331,104,Promoter (<=1kb),9,46273632,46276737,3106,1,22687,ENSMUST00000141763.7,-65,ENSMUSG00000032078,Zpr1,ZPR1 zinc finger
chr9,50768067,50768213,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2564,65,.,6.99856,11.00715,6.57496,64,Promoter (<=1kb),9,50763701,50768121,4421,2,68721,ENSMUST00000177546.7,0,ENSMUSG00000037971,1110032A03Rik,RIKEN cDNA 1110032A03 gene
chr9,53667469,53667615,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2565,67,.,6.23065,11.21798,6.76984,81,Promoter (<=1kb),9,53614582,53667507,52926,2,75717,ENSMUST00000166367.7,0,ENSMUSG00000032030,Cul5,cullin 5
chr9,56223539,56224029,491,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2566,774,.,8.33508,83.91518,77.40112,267,"Exon (ENSMUST00000102326.1/ENSMUST00000102326.1, exon 1 of 1)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,20036,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56418913,56419284,372,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2567,305,.,17.99752,35.94321,30.5624,238,Promoter (<=1kb),9,56418830,56476117,57288,1,66867,ENSMUST00000214869.1,83,ENSMUSG00000032329,Hmg20a,high mobility group 20A
chr9,57148325,57148556,232,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2568,167,.,10.45143,21.6274,16.76034,113,Promoter (<=1kb),9,57143070,57148305,5236,2,72774,ENSMUST00000186410.6,-20,ENSMUSG00000032298,Neil1,nei endonuclease VIII-like 1 (E. coli)
chr9,57339937,57340196,260,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2569,660,.,25.25763,72.38689,66.09675,112,Distal Intergenic,9,57253117,57262612,9496,2,74211,ENSMUST00000034846.6,-77325,ENSMUSG00000032300,1700017B05Rik,RIKEN cDNA 1700017B05 gene
chr9,57421288,57421487,200,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2570,169,.,11.77353,21.78878,16.91862,91,Promoter (<=1kb),9,57412668,57421347,8680,2,66812,ENSMUST00000213479.1,0,ENSMUSG00000063849,Ppcdc,phosphopantothenoylcysteine decarboxylase
chr9,57910895,57911139,245,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2571,532,.,24.13873,59.29672,53.26359,121,Promoter (<=1kb),9,57910979,57929968,18990,1,69459,ENSMUST00000216925.1,0,ENSMUSG00000055720,Ubl7,ubiquitin-like 7 (bone marrow stromal cell-derived)
chr9,58582204,58582473,270,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2572,64,.,7.24049,10.89937,6.48668,220,Promoter (<=1kb),9,58582240,58651318,69079,1,20320,ENSMUST00000177292.7,0,ENSMUSG00000032336,Nptn,neuroplastin
chr9,59617127,59617353,227,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2573,71,.,6.01159,11.6173,7.15413,106,Promoter (<=1kb),9,59617284,59650285,33002,1,67287,ENSMUST00000026267.15,0,ENSMUSG00000025237,Parp6,"poly (ADP-ribose) polymerase family, member 6"
chr9,59656227,59656445,219,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2574,76,.,6.76646,12.11567,7.62291,100,Promoter (<=1kb),9,59656368,59679375,23008,1,18746,ENSMUST00000034834.15,0,ENSMUSG00000032294,Pkm,"pyruvate kinase, muscle"
chr9,61669995,61670169,175,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2575,67,.,7.28081,11.19945,6.75341,85,Distal Intergenic,9,61913284,61914542,1259,2,56040,ENSMUST00000008036.8,244373,ENSMUSG00000007892,Rplp1,"ribosomal protein, large, P1"
chr9,61702324,61702589,266,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2576,334,.,18.8321,38.93549,33.44226,112,Distal Intergenic,9,61913284,61914542,1259,2,56040,ENSMUST00000008036.8,211953,ENSMUSG00000007892,Rplp1,"ribosomal protein, large, P1"
chr9,61706446,61706602,157,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_2577,136,.,10.69905,18.40284,13.65194,69,Distal Intergenic,9,61913284,61914542,1259,2,56040,ENSMUST00000008036.8,207940,ENSMUSG00000007892,Rplp1,"ribosomal protein, large, P1"
