seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,55285361,55285540,180,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2255,99,.,8.38086,14.79908,9.91869,94,Promoter (1-2kb),9,55220223,55283625,63403,2,83961,ENSMUST00000164721.7,-1736,ENSMUSG00000032311,Nrg4,neuregulin 4
chr9,56082855,56083016,162,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2256,67,.,7.11224,11.3546,6.73783,84,Distal Intergenic,9,56089962,56128888,38927,1,19200,ENSMUST00000059206.7,-6946,ENSMUSG00000032322,Pstpip1,proline-serine-threonine phosphatase-interacting protein 1
chr9,56103278,56103439,162,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2257,126,.,9.1898,17.7033,12.61643,90,"Intron (ENSMUST00000059206.7/19200, intron 1 of 14)",9,56089976,56128876,38901,1,19200,ENSMUST00000147360.7,13302,ENSMUSG00000032322,Pstpip1,proline-serine-threonine phosphatase-interacting protein 1
chr9,56104252,56104604,353,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2258,77,.,7.4294,12.47715,7.78463,209,"Intron (ENSMUST00000059206.7/19200, intron 1 of 14)",9,56089976,56128876,38901,1,19200,ENSMUST00000147360.7,14276,ENSMUSG00000032322,Pstpip1,proline-serine-threonine phosphatase-interacting protein 1
chr9,56273662,56273887,226,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2259,192,.,12.1867,24.93798,19.24006,112,"Intron (ENSMUST00000061552.14/244895, intron 3 of 6)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,-29597,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56465023,56465186,164,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2260,57,.,5.94655,10.25134,5.76327,85,"Intron (ENSMUST00000034879.4/66867, intron 1 of 9)",9,56418830,56476117,57288,1,66867,ENSMUST00000214869.1,46193,ENSMUSG00000032329,Hmg20a,high mobility group 20A
chr9,56465345,56465530,186,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2261,57,.,6.47793,10.25979,5.76327,107,"Intron (ENSMUST00000034879.4/66867, intron 1 of 9)",9,56418830,56476117,57288,1,66867,ENSMUST00000214869.1,46515,ENSMUSG00000032329,Hmg20a,high mobility group 20A
chr9,57272911,57273133,223,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2262,144,.,8.98704,19.6141,14.42881,127,Distal Intergenic,9,57253117,57262612,9496,2,74211,ENSMUST00000034846.6,-10299,ENSMUSG00000032300,1700017B05Rik,RIKEN cDNA 1700017B05 gene
chr9,57278429,57278635,207,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2263,81,.,7.28532,12.87585,8.17753,100,Distal Intergenic,9,57253117,57262612,9496,2,74211,ENSMUST00000034846.6,-15817,ENSMUSG00000032300,1700017B05Rik,RIKEN cDNA 1700017B05 gene
chr9,57339896,57340145,250,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2264,230,.,13.45532,29.03005,23.01831,131,Distal Intergenic,9,57253117,57262612,9496,2,74211,ENSMUST00000034846.6,-77284,ENSMUSG00000032300,1700017B05Rik,RIKEN cDNA 1700017B05 gene
chr9,57884705,57884985,281,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2265,64,.,4.97123,11.00531,6.49303,101,Distal Intergenic,9,57910979,57929968,18990,1,69459,ENSMUST00000216925.1,-25994,ENSMUSG00000055720,Ubl7,ubiquitin-like 7 (bone marrow stromal cell-derived)
chr9,57968465,57968631,167,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2266,77,.,7.40343,12.43597,7.78463,80,Distal Intergenic,9,57940113,57962865,22753,1,20361,ENSMUST00000043059.8,28352,ENSMUSG00000038264,Sema7a,"sema domain, immunoglobulin domain (Ig), and GPI membrane anchor, (semaphorin) 7A"
chr9,57968849,57969095,247,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2267,226,.,12.83724,28.52424,22.62666,104,Distal Intergenic,9,57940113,57962865,22753,1,20361,ENSMUST00000043059.8,28736,ENSMUSG00000038264,Sema7a,"sema domain, immunoglobulin domain (Ig), and GPI membrane anchor, (semaphorin) 7A"
chr9,57972749,57973008,260,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2268,144,.,9.96663,19.71408,14.42881,111,Distal Intergenic,9,57998041,58007451,9411,1,13070,ENSMUST00000181289.1,-25033,ENSMUSG00000032323,Cyp11a1,"cytochrome P450, family 11, subfamily a, polypeptide 1"
chr9,57989360,57989552,193,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2269,55,.,6.28873,9.96164,5.53053,91,Distal Intergenic,9,57998041,58007451,9411,1,13070,ENSMUST00000181289.1,-8489,ENSMUSG00000032323,Cyp11a1,"cytochrome P450, family 11, subfamily a, polypeptide 1"
chr9,58275976,58276156,181,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2270,99,.,8.38086,14.79908,9.91869,78,Distal Intergenic,9,58260227,58261885,1659,1,69106,ENSMUST00000216864.1,15749,ENSMUSG00000032333,Stoml1,stomatin-like 1
chr9,60998520,60998846,327,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2271,230,.,13.13817,29.03005,23.01831,125,Distal Intergenic,9,61017069,61019797,2729,1,330956,ENSMUST00000216854.1,-18223,ENSMUSG00000111290,Gm5122,predicted gene 5122
chr9,60999027,60999411,385,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2272a,67,.,7.11224,11.3546,6.73783,103,Distal Intergenic,9,61017069,61019797,2729,1,330956,ENSMUST00000216854.1,-17658,ENSMUSG00000111290,Gm5122,predicted gene 5122
chr9,60999027,60999411,385,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2272b,168,.,10.91809,22.29069,16.80221,270,Distal Intergenic,9,61017069,61019797,2729,1,330956,ENSMUST00000216854.1,-17658,ENSMUSG00000111290,Gm5122,predicted gene 5122
chr9,61216186,61216493,308,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2273,255,.,14.08963,31.83243,25.59202,185,Distal Intergenic,9,61259227,61293809,34583,2,622037,ENSMUST00000213377.1,77316,ENSMUSG00000111658,B930092H01Rik,RIKEN cDNA B930092H01 gene
chr9,61501326,61501558,233,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2274,67,.,7.11224,11.3546,6.73783,116,Distal Intergenic,9,61409937,61418419,8483,1,21887,ENSMUST00000162281.1,91389,ENSMUSG00000032280,Tle3,transducin-like enhancer of split 3
chr9,61664132,61664278,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2275,47,.,6.09886,9.09996,4.74023,65,Distal Intergenic,9,61913284,61914542,1259,2,56040,ENSMUST00000008036.8,250264,ENSMUSG00000007892,Rplp1,"ribosomal protein, large, P1"
chr9,61669852,61670027,176,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2276,47,.,6.16078,9.1946,4.78396,66,Distal Intergenic,9,61913284,61914542,1259,2,56040,ENSMUST00000008036.8,244515,ENSMUSG00000007892,Rplp1,"ribosomal protein, large, P1"
chr9,61707988,61708180,193,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2277,121,.,9.33232,17.2144,12.14322,97,Distal Intergenic,9,61913284,61914542,1259,2,56040,ENSMUST00000008036.8,206362,ENSMUSG00000007892,Rplp1,"ribosomal protein, large, P1"
chr9,61829439,61829610,172,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2278,109,.,9.01517,15.99567,10.99327,89,Distal Intergenic,9,61913284,61914542,1259,2,56040,ENSMUST00000008036.8,84932,ENSMUSG00000007892,Rplp1,"ribosomal protein, large, P1"
chr9,62353910,62354105,196,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2279,71,.,5.6878,11.79668,7.17214,98,"Intron (ENSMUST00000138226.7/11737, intron 1 of 6)",9,62344799,62374715,29917,1,11737,ENSMUST00000126451.7,9111,ENSMUSG00000032249,Anp32a,"acidic (leucine-rich) nuclear phosphoprotein 32 family, member A"
chr9,63275202,63275542,341,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2280,168,.,11.23524,22.29069,16.80221,123,"Intron (ENSMUST00000034920.10/23938, intron 13 of 21)",9,63216271,63303143,86873,2,23938,ENSMUST00000213604.1,27601,ENSMUSG00000058444,Map2k5,mitogen-activated protein kinase kinase 5
chr9,63722459,63722609,151,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2281,96,.,8.07474,14.51145,9.68186,76,"Intron (ENSMUST00000034973.9/17127, intron 1 of 8)",9,63654799,63711969,57171,2,17127,ENSMUST00000154323.7,-10490,ENSMUSG00000032402,Smad3,SMAD family member 3
chr9,63732737,63732975,239,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2282,121,.,9.33232,17.2144,12.14322,113,"Intron (ENSMUST00000034973.9/17127, intron 1 of 8)",9,63667813,63743265,75453,2,17127,ENSMUST00000137065.1,10290,ENSMUSG00000032402,Smad3,SMAD family member 3
chr9,63738452,63738663,212,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2283,127,.,8.29767,17.83796,12.74976,90,Promoter (4-5kb),9,63667813,63743265,75453,2,17127,ENSMUST00000137065.1,4602,ENSMUSG00000032402,Smad3,SMAD family member 3
chr9,64789382,64789637,256,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2284,38,.,5.51811,8.20978,3.8779,165,Distal Intergenic,9,64811340,64919667,108328,1,102442,ENSMUST00000038890.5,-21703,ENSMUSG00000053641,Dennd4a,DENN/MADD domain containing 4A
chr9,64792880,64793048,169,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2285,65,.,6.94934,11.10274,6.58669,79,Distal Intergenic,9,64811340,64919667,108328,1,102442,ENSMUST00000038890.5,-18292,ENSMUSG00000053641,Dennd4a,DENN/MADD domain containing 4A
chr9,64793338,64793484,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2286,67,.,7.11224,11.3546,6.73783,70,Distal Intergenic,9,64811340,64919667,108328,1,102442,ENSMUST00000038890.5,-17856,ENSMUSG00000053641,Dennd4a,DENN/MADD domain containing 4A
chr9,64797539,64797744,206,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2287,165,.,9.45481,21.89293,16.5122,82,Distal Intergenic,9,64811340,64919667,108328,1,102442,ENSMUST00000038890.5,-13596,ENSMUSG00000053641,Dennd4a,DENN/MADD domain containing 4A
chr9,65491536,65491686,151,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2288,47,.,6.16078,9.1946,4.78396,74,"Intron (ENSMUST00000217144.1/330963, intron 1 of 2)",9,65488470,65502655,14186,2,330963,ENSMUST00000217144.1,10969,ENSMUSG00000066510,Ankdd1a,ankyrin repeat and death domain containing 1A
chr9,65637165,65637325,161,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2289,38,.,5.84363,8.16116,3.83171,85,"Intron (ENSMUST00000169003.7/71973, intron 2 of 8)",9,65631086,65651635,20550,1,71973,ENSMUST00000216382.1,6079,ENSMUSG00000032387,Rbpms2,RNA binding protein with multiple splicing 2
chr9,69034331,69034542,212,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2290,47,.,6.16078,9.1946,4.78396,123,"Intron (ENSMUST00000034766.13/19883, intron 1 of 10)",9,69195541,69250834,55294,1,19883,ENSMUST00000132355.1,-160999,ENSMUSG00000032238,Rora,RAR-related orphan receptor alpha
chr9,69458329,69458488,160,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2291,102,.,8.02451,15.10152,10.2172,83,Promoter (1-2kb),9,69456944,69457031,88,1,100526560,ENSMUST00000175301.1,1385,ENSMUSG00000093042,Mir3109,microRNA 3109
chr9,69638756,69638981,226,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2292,99,.,8.38086,14.79908,9.91869,130,Distal Intergenic,9,69758740,69830845,72106,1,319970,ENSMUST00000180488.7,-119759,ENSMUSG00000097623,B230323A14Rik,RIKEN cDNA B230323A14 gene
chr9,69642730,69642891,162,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2293,38,.,5.52647,8.16116,3.83171,70,Distal Intergenic,9,69758740,69830845,72106,1,319970,ENSMUST00000180488.7,-115849,ENSMUSG00000097623,B230323A14Rik,RIKEN cDNA B230323A14 gene
chr9,69702322,69702618,297,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2294a,43,.,5.47627,8.6715699999999991,4.32159,69,Distal Intergenic,9,69758740,69830845,72106,1,319970,ENSMUST00000180488.7,-56122,ENSMUSG00000097623,B230323A14Rik,RIKEN cDNA B230323A14 gene
chr9,69702322,69702618,297,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2294b,33,.,4.77713,7.53305,3.31663,186,Distal Intergenic,9,69758740,69830845,72106,1,319970,ENSMUST00000180488.7,-56122,ENSMUSG00000097623,B230323A14Rik,RIKEN cDNA B230323A14 gene
chr9,70354440,70354628,189,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2295,109,.,9.01517,15.99567,10.99327,94,"Intron (ENSMUST00000214767.1/71602, intron 17 of 17)",9,70405694,70405753,60,2,100885839,ENSMUST00000176002.1,51125,ENSMUSG00000093763,Mir5626,microRNA 5626
chr9,72097216,72097393,178,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2296,121,.,9.33232,17.2144,12.14322,90,"Intron (ENSMUST00000183404.7/21406, intron 3 of 20)",9,71875989,72109724,233736,2,21406,ENSMUST00000184072.7,12331,ENSMUSG00000032228,Tcf12,transcription factor 12
chr9,73060488,73060634,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2297,88,.,8.0637,13.6258,8.81571,69,"Intron (ENSMUST00000184146.7/11891, intron 1 of 6)",9,73044984,73085320,40337,1,11891,ENSMUST00000184575.1,15504,ENSMUSG00000032202,Rab27a,"RAB27A, member RAS oncogene family"
chr9,75094870,75095025,156,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2298,88,.,7.74655,13.6258,8.81571,77,"Intron (ENSMUST00000149823.1/17918, intron 1 of 1)",9,75071600,75218953,147354,1,17918,ENSMUST00000136731.7,23270,ENSMUSG00000034593,Myo5a,myosin VA
chr9,75198641,75198787,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2299,38,.,5.84363,8.16116,3.83171,114,Promoter (4-5kb),9,75193773,75203752,9980,1,17918,ENSMUST00000153404.1,4868,ENSMUSG00000034593,Myo5a,myosin VA
chr9,79919112,79919511,400,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2300a,88,.,8.0637,13.6258,8.81571,132,"Intron (ENSMUST00000239133.1/70598, intron 1 of 6)",9,79820661,79962033,141373,2,70598,ENSMUST00000172973.1,42522,ENSMUSG00000034898,Filip1,filamin A interacting protein 1
chr9,79919112,79919511,400,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2300b,192,.,11.86955,24.93798,19.24006,284,"Intron (ENSMUST00000239133.1/70598, intron 1 of 6)",9,79820661,79962033,141373,2,70598,ENSMUST00000172973.1,42522,ENSMUSG00000034898,Filip1,filamin A interacting protein 1
chr9,79989825,79989971,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2301,88,.,7.74655,13.6258,8.81571,72,"Intron (ENSMUST00000217264.1/70598, intron 1 of 1)",9,79815051,79977804,162754,2,70598,ENSMUST00000093811.10,-12021,ENSMUSG00000034898,Filip1,filamin A interacting protein 1
chr9,80266581,80266739,159,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2302,88,.,7.74655,13.6258,8.81571,83,Promoter (4-5kb),9,80262047,80266671,4625,1,17920,ENSMUST00000130496.1,4534,ENSMUSG00000033577,Myo6,myosin VI
chr9,84775307,84775491,185,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2303,180,.,11.5524,23.60585,18.04231,89,Promoter (<=1kb),9,84774512,84826183,51672,1,75253,ENSMUST00000216802.1,795,ENSMUSG00000099724,4930554C24Rik,RIKEN cDNA 4930554C24 gene
chr9,86101473,86101645,173,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2304,109,.,8.69801,15.99567,10.99327,86,Distal Intergenic,9,85843361,85843925,565,1,21983,ENSMUST00000185559.1,258112,ENSMUSG00000035274,Tpbg,trophoblast glycoprotein
chr9,86358010,86358162,153,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2305,67,.,7.11224,11.3546,6.73783,81,"Intron (ENSMUST00000034986.13/70348, intron 9 of 9)",9,86307306,86464950,157645,2,70348,ENSMUST00000034986.13,106788,ENSMUSG00000032415,Ube2cbp,ubiquitin-conjugating enzyme E2C binding protein
chr9,86617646,86618074,429,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2306a,67,.,6.79509,11.3546,6.73783,133,Promoter (<=1kb),9,86582686,86618704,36019,2,17436,ENSMUST00000189968.6,630,ENSMUSG00000032418,Me1,"malic enzyme 1, NADP(+)-dependent, cytosolic"
chr9,86617646,86618074,429,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2306b,109,.,9.01517,15.99567,10.99327,337,Promoter (<=1kb),9,86582686,86618704,36019,2,17436,ENSMUST00000189968.6,630,ENSMUSG00000032418,Me1,"malic enzyme 1, NADP(+)-dependent, cytosolic"
chr9,86624177,86624421,245,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2307,156,.,10.60093,20.99319,15.63456,125,"Intron (ENSMUST00000034989.14/17436, intron 6 of 13)",9,86613541,86618737,5197,2,17436,ENSMUST00000189847.1,-5440,ENSMUSG00000032418,Me1,"malic enzyme 1, NADP(+)-dependent, cytosolic"
chr9,86624853,86625084,232,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2308,88,.,8.0637,13.6258,8.81571,98,"Intron (ENSMUST00000034989.14/17436, intron 6 of 13)",9,86613541,86618737,5197,2,17436,ENSMUST00000189847.1,-6116,ENSMUSG00000032418,Me1,"malic enzyme 1, NADP(+)-dependent, cytosolic"
chr9,86629003,86629246,244,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2309,144,.,9.96663,19.71408,14.42881,113,"Intron (ENSMUST00000034989.14/17436, intron 6 of 13)",9,86613541,86618737,5197,2,17436,ENSMUST00000189847.1,-10266,ENSMUSG00000032418,Me1,"malic enzyme 1, NADP(+)-dependent, cytosolic"
chr9,87025855,87026109,255,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2310,65,.,6.94934,11.10274,6.58669,137,Promoter (<=1kb),9,87027071,87062115,35045,1,266690,ENSMUST00000174043.7,-962,ENSMUSG00000032872,Cyb5r4,cytochrome b5 reductase 4
chr9,88530239,88530449,211,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2311,172,.,11.00208,22.70359,17.20897,102,Distal Intergenic,9,88521050,88522929,1880,2,72655,ENSMUST00000182232.7,-7310,ENSMUSG00000097195,Snhg5,small nucleolar RNA host gene 5
chr9,90245273,90245437,165,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2312,47,.,6.16078,9.1946,4.78396,80,"Intron (ENSMUST00000041767.13/67016, intron 2 of 12)",9,90241163,90255927,14765,2,67016,ENSMUST00000144646.2,10490,ENSMUSG00000037410,Tbc1d2b,"TBC1 domain family, member 2B"
chr9,92384548,92384714,167,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2313,48,.,5.47878,9.31879,4.89984,76,Distal Intergenic,9,92351085,92357876,6792,1,78459,ENSMUST00000135182.2,33463,ENSMUSG00000074139,1700057G04Rik,RIKEN cDNA 1700057G04 gene
chr9,94411483,94411702,220,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2314,109,.,8.69801,15.99567,10.99327,122,Distal Intergenic,9,94517864,94538081,20218,2,68861,ENSMUST00000113028.1,126379,ENSMUSG00000045414,Dipk2a,divergent protein kinase domain 2A
chr9,94412580,94412774,195,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2315,180,.,11.5524,23.60585,18.04231,99,Distal Intergenic,9,94517864,94538081,20218,2,68861,ENSMUST00000113028.1,125307,ENSMUSG00000045414,Dipk2a,divergent protein kinase domain 2A
chr9,94441568,94441714,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2316,99,.,8.38086,14.79908,9.91869,72,Distal Intergenic,9,94517864,94538081,20218,2,68861,ENSMUST00000113028.1,96367,ENSMUSG00000045414,Dipk2a,divergent protein kinase domain 2A
chr9,94453255,94453402,148,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2317,88,.,7.74655,13.6258,8.81571,77,Distal Intergenic,9,94517864,94538081,20218,2,68861,ENSMUST00000113028.1,84679,ENSMUSG00000045414,Dipk2a,divergent protein kinase domain 2A
chr9,94620971,94621125,155,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2318,67,.,6.79509,11.3546,6.73783,73,Distal Intergenic,9,94669909,95230445,560537,1,331004,ENSMUST00000033463.9,-48784,ENSMUSG00000031129,Slc9a9,"solute carrier family 9 (sodium/hydrogen exchanger), member 9"
chr9,94691872,94692021,150,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2319,88,.,8.0637,13.6258,8.81571,70,"Intron (ENSMUST00000033463.9/331004, intron 2 of 15)",9,94669932,94718846,48915,1,331004,ENSMUST00000162870.1,21940,ENSMUSG00000031129,Slc9a9,"solute carrier family 9 (sodium/hydrogen exchanger), member 9"
chr9,95151831,95152000,170,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2320,70,.,6.54872,11.66459,7.04282,111,"Intron (ENSMUST00000033463.9/331004, intron 14 of 15)",9,95121686,95124551,2866,1,331004,ENSMUST00000162329.1,30145,ENSMUSG00000031129,Slc9a9,"solute carrier family 9 (sodium/hydrogen exchanger), member 9"
chr9,95832796,95833069,274,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2321,230,.,13.45532,29.03005,23.01831,102,"Intron (ENSMUST00000093800.8/102502, intron 1 of 15)",9,95752642,95845286,92645,2,102502,ENSMUST00000093800.8,12217,ENSMUSG00000049493,Pls1,plastin 1 (I-isoform)
chr9,96583182,96583353,172,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2322,67,.,7.11224,11.3546,6.73783,90,Promoter (2-3kb),9,96571888,96580606,8719,2,114713,ENSMUST00000190537.1,-2576,ENSMUSG00000032413,Rasa2,RAS p21 protein activator 2
chr9,96714176,96714335,160,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2323,77,.,7.4294,12.47715,7.78463,89,"Intron (ENSMUST00000152594.7/245007, intron 5 of 5)",9,96688477,96719565,31089,2,245007,ENSMUST00000128269.7,5230,ENSMUSG00000040433,Zbtb38,zinc finger and BTB domain containing 38
chr9,96740536,96740719,184,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2324,41,.,4.63533,8.44714,4.10068,84,"Intron (ENSMUST00000152594.7/245007, intron 2 of 5)",9,96731459,96732770,1312,2,319859,ENSMUST00000137858.1,-7766,NA,E030011O05Rik,RIKEN cDNA E030011O05 gene
chr9,96896823,96897020,198,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2325,168,.,10.91809,22.29069,16.80221,94,Promoter (1-2kb),9,96895658,96896147,490,1,268373,ENSMUST00000075723.6,1165,ENSMUSG00000071866,Ppia,peptidylprolyl isomerase A
chr9,100462185,100462340,156,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2326,37,.,4.12925,7.99138,3.75899,125,Promoter (<=1kb),9,100457804,100461763,3960,2,213208,ENSMUST00000136856.8,-422,ENSMUSG00000044244,Il20rb,interleukin 20 receptor beta
chr9,102539828,102540015,188,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2327,78,.,6.85146,12.52769,7.83385,82,"Intron (ENSMUST00000039390.5/16716, intron 10 of 10)",9,102521336,102528059,6724,1,16716,ENSMUST00000190609.1,18492,ENSMUSG00000035606,Ky,kyphoscoliosis peptidase
chr9,102541598,102541933,336,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2328,245,.,13.41844,30.70293,24.59562,180,"Exon (ENSMUST00000039390.5/16716, exon 11 of 11)",9,102521336,102528059,6724,1,16716,ENSMUST00000190609.1,20262,ENSMUSG00000035606,Ky,kyphoscoliosis peptidase
chr9,102572977,102573222,246,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_2329,168,.,10.91809,22.29069,16.80221,118,Distal Intergenic,9,102598217,102602750,4534,2,28135,ENSMUST00000160512.1,29528,ENSMUSG00000032534,Cep63,centrosomal protein 63
