seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr6,47830323,47830595,273,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5875,39,.,6.31782,7.89347,3.90611,90,Promoter (<=1kb),6,47821658,47830568,8911,2,330301,ENSMUST00000143979.1,0,ENSMUSG00000051499,Zfp786,zinc finger protein 786
chr6,47835439,47836167,729,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5876a,1858,.,69.85928,192.5106,185.85143,163,Promoter (<=1kb),6,47835661,47843647,7987,1,272347,ENSMUST00000146202.1,0,ENSMUSG00000062519,Zfp398,zinc finger protein 398
chr6,47835439,47836167,729,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5876b,63,.,7.25226,10.63427,6.35362,494,Promoter (<=1kb),6,47835661,47843647,7987,1,272347,ENSMUST00000146202.1,0,ENSMUSG00000062519,Zfp398,zinc finger protein 398
chr6,47920592,47920778,187,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5877,31,.,5.09843,6.95301,3.11453,138,Promoter (<=1kb),6,47920476,47932639,12164,1,232784,ENSMUST00000009411.8,116,ENSMUSG00000052763,Zfp212,Zinc finger protein 212
chr6,48086529,48086694,166,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5878,81,.,7.72611,12.52288,8.12272,87,Promoter (<=1kb),6,48062395,48086593,24199,2,69228,ENSMUST00000073124.8,0,ENSMUSG00000057691,Zfp746,zinc finger protein 746
chr6,48395739,48395919,181,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5879,39,.,5.85061,7.89347,3.90611,173,Promoter (<=1kb),6,48395866,48417466,21601,1,77827,ENSMUST00000114572.8,0,ENSMUSG00000042810,Krba1,KRAB-A domain containing 1
chr6,48593793,48594059,267,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5880,50,.,6.4212,9.09761,5.00476,71,Promoter (<=1kb),6,48593883,48597387,3505,1,58887,ENSMUST00000154010.7,0,ENSMUSG00000052751,Repin1,replication initiator 1
chr6,48596830,48597023,194,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5881,39,.,5.85061,7.89347,3.90611,88,Promoter (2-3kb),6,48594319,48596623,2305,1,58887,ENSMUST00000150030.1,2511,ENSMUSG00000052751,Repin1,replication initiator 1
chr6,48629436,48629703,268,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5882,26,.,5.25273,6.35842,2.62868,135,Promoter (1-2kb),6,48627935,48633689,5755,1,243373,ENSMUST00000154570.1,1501,ENSMUSG00000053297,AI854703,expressed sequence AI854703
chr6,48681842,48682011,170,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5883,116,.,7.77841,16.31975,11.69367,72,Promoter (2-3kb),6,48684549,48691378,6830,1,107526,ENSMUST00000118802.7,-2538,ENSMUSG00000054435,Gimap4,"GTPase, IMAP family member 4"
chr6,48684913,48685183,271,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5884,159,.,9.09225,20.74566,15.94222,181,Promoter (<=1kb),6,48684582,48692060,7479,1,107526,ENSMUST00000090070.5,331,ENSMUSG00000054435,Gimap4,"GTPase, IMAP family member 4"
chr6,48727816,48728054,239,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5885,234,.,13.96684,28.4555,23.41001,118,"Intron (ENSMUST00000127537.5/317757, intron 1 of 4)",6,48718657,48723739,5083,1,231932,ENSMUST00000204785.1,9159,ENSMUSG00000043931,Gimap7,"GTPase, IMAP family member 7"
chr6,48741296,48741447,152,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5886,42,.,5.89363,8.3053,4.28609,71,Promoter (2-3kb),6,48739107,48741796,2690,1,16205,ENSMUST00000142703.1,2189,ENSMUSG00000090019,Gimap1,"GTPase, IMAP family member 1"
chr6,48785222,48785401,180,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5887,74,.,5.50535,11.79668,7.4504,107,Distal Intergenic,6,48764464,48770851,6388,2,83408,ENSMUST00000204036.1,-14371,ENSMUSG00000039264,Gimap3,"GTPase, IMAP family member 3"
chr6,48802000,48802252,253,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5888,175,.,13.00264,22.38778,17.5307,122,Distal Intergenic,6,48764464,48770851,6388,2,83408,ENSMUST00000204036.1,-31149,ENSMUSG00000039264,Gimap3,"GTPase, IMAP family member 3"
chr6,48803521,48803827,307,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5889,207,.,14.37027,25.67967,20.70944,146,Distal Intergenic,6,48764464,48770851,6388,2,83408,ENSMUST00000204036.1,-32670,ENSMUSG00000039264,Gimap3,"GTPase, IMAP family member 3"
chr6,49073892,49074060,169,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5890,28,.,5.18017,6.67673,2.88127,65,Promoter (<=1kb),6,49073892,49080129,6238,1,75593,ENSMUST00000031839.11,0,ENSMUSG00000029815,Malsu1,mitochondrial assembly of ribosomal large subunit 1
chr6,49215479,49215658,180,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5891,22,.,5.0468,6.00011,2.2924,106,Promoter (<=1kb),6,49085223,49214957,129735,2,140488,ENSMUST00000031838.8,-522,ENSMUSG00000029814,Igf2bp3,insulin-like growth factor 2 mRNA binding protein 3
chr6,49319220,49319529,310,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5892a,39,.,6.31782,7.89347,3.90611,64,Promoter (<=1kb),6,49319274,49341582,22309,1,57895,ENSMUST00000055559.7,0,ENSMUSG00000050786,Ccdc126,coiled-coil domain containing 126
chr6,49319220,49319529,310,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5892b,39,.,6.31782,7.89347,3.90611,201,Promoter (<=1kb),6,49319274,49341582,22309,1,57895,ENSMUST00000055559.7,0,ENSMUSG00000050786,Ccdc126,coiled-coil domain containing 126
chr6,50110111,50110480,370,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5893,45,.,6.11621,8.5511,4.52431,272,Promoter (<=1kb),6,50110241,50198598,88358,1,56524,ENSMUST00000166318.7,0,ENSMUSG00000038388,Mpp6,"membrane protein, palmitoylated 6 (MAGUK p55 subfamily member 6)"
chr6,50416885,50417320,436,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5894,332,.,17.00486,38.48198,33.21418,265,"Intron (ENSMUST00000071728.10/71720, intron 2 of 21)",6,50352820,50397150,44331,2,71720,ENSMUST00000136926.2,-19735,ENSMUSG00000029822,Osbpl3,oxysterol binding protein-like 3
chr6,50596392,50596538,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5895,28,.,5.38339,6.5964,2.82003,69,Promoter (<=1kb),6,50573302,50596632,23331,2,70821,ENSMUST00000031852.4,94,ENSMUSG00000029828,4921507P07Rik,RIKEN cDNA 4921507P07 gene
chr6,51059798,51060330,533,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5896a,43,.,5.15074,8.41215,4.3899,82,Distal Intergenic,6,51269812,51269910,99,2,387166,ENSMUST00000083571.1,209580,ENSMUSG00000065505,Mir148a,microRNA 148a
chr6,51059798,51060330,533,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5896b,689,.,27.02613,74.78953,68.98997,340,Distal Intergenic,6,51269812,51269910,99,2,387166,ENSMUST00000083571.1,209580,ENSMUSG00000065505,Mir148a,microRNA 148a
chr6,51270628,51271032,405,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5897,39,.,6.31782,7.89347,3.90611,273,Promoter (<=1kb),6,51269812,51269910,99,2,387166,ENSMUST00000083571.1,-718,ENSMUSG00000065505,Mir148a,microRNA 148a
chr6,51469274,51469550,277,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5898,50,.,6.41227,9.08008,5.00341,94,Promoter (<=1kb),6,51462760,51469772,7013,2,53379,ENSMUST00000203220.2,222,ENSMUSG00000004980,Hnrnpa2b1,heterogeneous nuclear ribonucleoprotein A2/B1
chr6,51469699,51469961,263,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5899,50,.,6.08381,9.08008,5.00341,94,Promoter (<=1kb),6,51460932,51469894,8963,2,53379,ENSMUST00000069949.12,0,ENSMUSG00000004980,Hnrnpa2b1,heterogeneous nuclear ribonucleoprotein A2/B1
chr6,51470425,51470870,446,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5900a,70,.,7.51559,11.41753,7.09967,154,Promoter (<=1kb),6,51470530,51483704,13175,1,12417,ENSMUST00000031862.13,0,ENSMUSG00000029836,Cbx3,chromobox 3
chr6,51470425,51470870,446,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5900b,61,.,7.2685,10.38626,6.18011,370,Promoter (<=1kb),6,51470530,51483704,13175,1,12417,ENSMUST00000031862.13,0,ENSMUSG00000029836,Cbx3,chromobox 3
chr6,52012468,52012720,253,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5901,37,.,5.70861,7.61983,3.72642,51,Promoter (<=1kb),6,51857422,52012549,155128,2,54353,ENSMUST00000204778.2,0,ENSMUSG00000059182,Skap2,src family associated phosphoprotein 2
chr6,52158429,52158768,340,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5902,39,.,6.00752,7.86456,3.90611,68,Promoter (<=1kb),6,52158432,52162119,3688,1,105242658,ENSMUST00000132559.1,0,ENSMUSG00000087658,Hotairm1,"Hoxa transcript antisense RNA, myeloid-specific 1"
chr6,52691199,52691392,194,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5903,50,.,6.75825,9.19006,5.0953,115,Distal Intergenic,6,52713729,52766780,53052,1,52440,ENSMUST00000080723.10,-22337,ENSMUSG00000004535,Tax1bp1,Tax1 (human T cell leukemia virus type I) binding protein 1
chr6,52691795,52692098,304,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5904a,60,.,6.74073,10.19656,6.02526,80,Distal Intergenic,6,52713729,52766780,53052,1,52440,ENSMUST00000080723.10,-21631,ENSMUSG00000004535,Tax1bp1,Tax1 (human T cell leukemia virus type I) binding protein 1
chr6,52691795,52692098,304,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5904b,36,.,4.93177,7.53305,3.66702,236,Distal Intergenic,6,52713729,52766780,53052,1,52440,ENSMUST00000080723.10,-21631,ENSMUSG00000004535,Tax1bp1,Tax1 (human T cell leukemia virus type I) binding protein 1
chr6,52802175,52802534,360,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5905,541,.,27.34257,59.76525,54.15183,186,"Intron (ENSMUST00000136250.5/231986, intron 3 of 4)",6,52768797,52778309,9513,2,231986,ENSMUST00000128282.3,-23866,ENSMUSG00000063568,Jazf1,JAZF zinc finger 1
chr6,52859345,52859559,215,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5906,234,.,13.63838,28.4555,23.41001,107,"Intron (ENSMUST00000136250.5/231986, intron 2 of 4)",6,52768797,52909620,140824,2,231986,ENSMUST00000136250.5,50061,ENSMUSG00000063568,Jazf1,JAZF zinc finger 1
chr6,52889757,52889924,168,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5907,175,.,13.00264,22.38778,17.5307,71,"Intron (ENSMUST00000136250.5/231986, intron 2 of 4)",6,52768797,52909620,140824,2,231986,ENSMUST00000136250.5,19696,ENSMUSG00000063568,Jazf1,JAZF zinc finger 1
chr6,53068457,53068705,249,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5908,17,.,4.91617,5.35659,1.70852,117,Promoter (<=1kb),6,52768797,53068631,299835,2,231986,ENSMUST00000074541.5,0,ENSMUSG00000063568,Jazf1,JAZF zinc finger 1
chr6,53468543,53468777,235,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5909,133,.,10.9466,18.06682,13.37079,107,"Intron (ENSMUST00000203528.2/231991, intron 5 of 10)",6,53573300,53700367,127068,1,231991,ENSMUST00000205120.2,-104523,ENSMUSG00000053007,Creb5,cAMP responsive element binding protein 5
chr6,54764042,54764219,178,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5910,76,.,8.18669,12.06849,7.68602,85,Distal Intergenic,6,54816916,54893500,76585,1,387524,ENSMUST00000079869.12,-52697,ENSMUSG00000058446,Znrf2,zinc and ring finger 2
chr6,54816592,54817066,475,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5911a,31,.,5.42689,6.95301,3.11453,147,Promoter (<=1kb),6,54816916,54893500,76585,1,387524,ENSMUST00000079869.12,0,ENSMUSG00000058446,Znrf2,zinc and ring finger 2
chr6,54816592,54817066,475,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5911b,18,.,4.76649,5.53929,1.87223,454,Promoter (<=1kb),6,54816916,54893500,76585,1,387524,ENSMUST00000079869.12,0,ENSMUSG00000058446,Znrf2,zinc and ring finger 2
chr6,55037836,55038231,396,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5912a,39,.,5.75535,7.99793,3.99398,118,Promoter (<=1kb),6,55038007,55079500,41494,1,353172,ENSMUST00000003572.9,0,ENSMUSG00000029777,Gars,glycyl-tRNA synthetase
chr6,55037836,55038231,396,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5912b,76,.,8.18669,12.06849,7.68602,284,Promoter (<=1kb),6,55038007,55079500,41494,1,353172,ENSMUST00000003572.9,0,ENSMUSG00000029777,Gars,glycyl-tRNA synthetase
chr6,55256963,55257112,150,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5913,63,.,7.71947,10.63427,6.35362,70,"Intron (ENSMUST00000204842.2/330323, intron 6 of 10)",6,55278155,55318315,40161,1,330323,ENSMUST00000203225.1,-21043,ENSMUSG00000038022,Mindy4,MINDY lysine 48 deubiquitinase 4
chr6,56704495,56704733,239,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5914,39,.,5.82751,7.84824,3.90611,163,Promoter (<=1kb),6,56701063,56704692,3630,2,66373,ENSMUST00000170382.4,0,ENSMUSG00000091625,Lsm5,"LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated"
chr6,56797333,56797483,151,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5915,65,.,7.16337,10.85811,6.57357,68,Promoter (<=1kb),6,56789378,56797279,7902,2,210973,ENSMUST00000151308.1,-54,ENSMUSG00000059486,Kbtbd2,kelch repeat and BTB (POZ) domain containing 2
chr6,56797638,56797841,204,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5916,39,.,5.67309,7.87283,3.90611,131,Promoter (<=1kb),6,56777524,56797736,20213,2,210973,ENSMUST00000114323.7,0,ENSMUSG00000059486,Kbtbd2,kelch repeat and BTB (POZ) domain containing 2
chr6,57535376,57535524,149,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5917,56,.,6.36905,9.77329,5.62253,75,Promoter (<=1kb),6,57506502,57535426,28925,2,243382,ENSMUST00000042766.5,0,ENSMUSG00000037826,Ppm1k,protein phosphatase 1K (PP2C domain containing)
chr6,57691843,57692027,185,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5918,39,.,5.85061,7.89347,3.90611,71,Promoter (<=1kb),6,57686576,57692078,5503,2,66459,ENSMUST00000053386.5,51,ENSMUSG00000043162,Pyurf,Pigy upstream reading frame
chr6,57824899,57825111,213,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5919,39,.,5.85061,7.89347,3.90611,115,Promoter (<=1kb),6,57727807,57825136,97330,2,232023,ENSMUST00000127485.7,25,ENSMUSG00000037788,Vopp1,"vesicular, overexpressed in cancer, prosurvival protein 1"
chr6,58831549,58832007,459,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5920,56,.,7.23682,9.76875,5.61888,233,Promoter (<=1kb),6,58831748,58854878,23131,1,73998,ENSMUST00000126292.7,0,ENSMUSG00000029804,Herc3,hect domain and RLD 3
chr6,59313138,59313452,315,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5921,347,.,17.65239,40.014,34.71903,141,Distal Intergenic,6,59208870,59212033,3164,1,68140,ENSMUST00000062626.3,104268,ENSMUSG00000049232,Tigd2,tigger transposable element derived 2
chr6,59313628,59313838,211,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5922,206,.,12.653,25.60793,20.64367,103,Distal Intergenic,6,59208870,59212033,3164,1,68140,ENSMUST00000062626.3,104758,ENSMUSG00000049232,Tigd2,tigger transposable element derived 2
chr6,67037248,67037425,178,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5923,60,.,7.07624,10.28919,6.09048,103,Promoter (<=1kb),6,67035096,67037406,2311,2,13197,ENSMUST00000043098.8,0,ENSMUSG00000036390,Gadd45a,growth arrest and DNA-damage-inducible 45 alpha
chr6,67376145,67376332,188,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5924,51,.,5.58868,9.31879,5.18449,107,Promoter (<=1kb),6,67292018,67376188,84171,2,16162,ENSMUST00000018485.3,0,ENSMUSG00000018341,Il12rb2,"interleukin 12 receptor, beta 2"
chr6,68242458,68242734,277,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5925,228,.,9.61109,27.85611,22.83618,176,Distal Intergenic,6,67565191,67566446,1256,2,75070,ENSMUST00000199440.1,-676012,NA,4930515G16Rik,myc induced nuclear antigen pseudogene
chr6,68251051,68251313,263,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5926,471,.,21.53757,52.6839,47.17119,145,Distal Intergenic,6,67565191,67566446,1256,2,75070,ENSMUST00000199440.1,-684605,NA,4930515G16Rik,myc induced nuclear antigen pseudogene
chr6,70844509,70844876,368,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5927,59,.,7.00478,10.15257,5.99106,111,Promoter (<=1kb),6,70844515,70905245,60731,1,13666,ENSMUST00000034093.14,0,ENSMUSG00000031668,Eif2ak3,eukaryotic translation initiation factor 2 alpha kinase 3
chr6,71271544,71271843,300,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5928a,58,.,6.93475,10.02047,5.86504,109,Promoter (<=1kb),6,71271671,71271801,131,1,102465900,ENSMUST00000184382.1,0,ENSMUSG00000098623,Mir8112,microRNA 8112
chr6,71271544,71271843,300,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5928b,31,.,5.42689,6.95301,3.11453,278,Promoter (<=1kb),6,71271671,71271801,131,1,102465900,ENSMUST00000184382.1,0,ENSMUSG00000098623,Mir8112,microRNA 8112
chr6,71440288,71440521,234,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5929,28,.,5.38339,6.5964,2.82003,121,Promoter (<=1kb),6,71388634,71440637,52004,2,68477,ENSMUST00000002292.14,116,ENSMUSG00000002222,Rmnd5a,required for meiotic nuclear division 5 homolog A
chr6,71493863,71494449,587,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5930,50,.,6.08381,9.08008,5.00341,109,Promoter (<=1kb),6,71493894,71510881,16988,1,22644,ENSMUST00000064637.10,0,ENSMUSG00000052656,Rnf103,ring finger protein 103
chr6,72600300,72600543,244,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5931,149,.,11.92442,19.7496,14.97252,130,Promoter (1-2kb),6,72598628,72607381,8754,1,67442,ENSMUST00000176364.7,1672,ENSMUSG00000056666,Retsat,"retinol saturase (all trans retinol 13,14 reductase)"
chr6,72898819,72900021,1203,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5932a,90,.,8.65391,13.54027,9.04902,92,Promoter (<=1kb),6,72841114,72899979,58866,2,74287,ENSMUST00000068697.10,0,ENSMUSG00000055239,Kcmf1,potassium channel modulatory factor 1
chr6,72898819,72900021,1203,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5932b,63,.,7.25226,10.63427,6.35362,474,Promoter (<=1kb),6,72841114,72899979,58866,2,74287,ENSMUST00000068697.10,0,ENSMUSG00000055239,Kcmf1,potassium channel modulatory factor 1
chr6,72898819,72900021,1203,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5932c,63,.,7.71947,10.63427,6.35362,678,Promoter (<=1kb),6,72841114,72899979,58866,2,74287,ENSMUST00000068697.10,0,ENSMUSG00000055239,Kcmf1,potassium channel modulatory factor 1
chr6,72898819,72900021,1203,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5932d,38,.,5.76744,7.73197,3.83547,898,Promoter (<=1kb),6,72841114,72899979,58866,2,74287,ENSMUST00000068697.10,0,ENSMUSG00000055239,Kcmf1,potassium channel modulatory factor 1
chr6,72898819,72900021,1203,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5932e,60,.,7.53212,10.28919,6.09048,1087,Promoter (<=1kb),6,72841114,72899979,58866,2,74287,ENSMUST00000068697.10,0,ENSMUSG00000055239,Kcmf1,potassium channel modulatory factor 1
chr6,72900107,72900285,179,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5933,50,.,6.08381,9.08008,5.00341,94,Promoter (<=1kb),6,72841114,72899979,58866,2,74287,ENSMUST00000068697.10,-128,ENSMUSG00000055239,Kcmf1,potassium channel modulatory factor 1
chr6,72958121,72958604,484,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5934a,62,.,6.95412,10.4816,6.27166,138,Promoter (<=1kb),6,72957347,72958488,1142,2,19240,ENSMUST00000114050.7,0,ENSMUSG00000079523,Tmsb10,"thymosin, beta 10"
chr6,72958121,72958604,484,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5934b,60,.,6.74073,10.19656,6.02526,350,Promoter (<=1kb),6,72957347,72958488,1142,2,19240,ENSMUST00000114050.7,0,ENSMUSG00000079523,Tmsb10,"thymosin, beta 10"
chr6,82652672,82653083,412,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5935,73,.,7.988,11.68764,7.34247,238,Promoter (<=1kb),6,82621852,82652870,31019,2,66979,ENSMUST00000160281.7,0,ENSMUSG00000030042,Pole4,"polymerase (DNA-directed), epsilon 4 (p12 subunit)"
chr6,82769670,82770217,548,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5936,476,.,21.84986,53.20546,47.68351,393,Promoter (2-3kb),6,82760117,82772988,12872,2,15277,ENSMUST00000169270.1,2771,ENSMUSG00000000628,Hk2,hexokinase 2
chr6,82773236,82773831,596,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5937,273,.,17.10554,32.50998,27.36742,132,Promoter (<=1kb),6,82727310,82773363,46054,2,15277,ENSMUST00000170833.1,0,ENSMUSG00000000628,Hk2,hexokinase 2
chr6,83054508,83054861,354,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5938,73,.,7.66223,11.68314,7.34247,188,Promoter (<=1kb),6,83054521,83057808,3288,1,11993,ENSMUST00000092618.8,0,ENSMUSG00000068328,Aup1,ancient ubiquitous protein 1
chr6,83068949,83069229,281,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5939,31,.,5.09843,6.95301,3.11453,101,Promoter (<=1kb),6,83068324,83070225,1902,2,21909,ENSMUST00000174674.2,996,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83069770,83070041,272,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5940,39,.,5.85061,7.89347,3.90611,204,Promoter (<=1kb),6,83068324,83070225,1902,2,21909,ENSMUST00000174674.2,184,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83101623,83101871,249,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5941,26,.,5.25273,6.35842,2.62868,141,Promoter (<=1kb),6,83101617,83109939,8323,1,243510,ENSMUST00000101253.5,6,ENSMUSG00000107499,Ccdc142,coiled-coil domain containing 142
chr6,83101995,83102149,155,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5942,39,.,5.85061,7.89347,3.90611,108,Promoter (<=1kb),6,83101617,83109939,8323,1,243510,ENSMUST00000101253.5,378,ENSMUSG00000107499,Ccdc142,coiled-coil domain containing 142
chr6,83108952,83109465,514,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5943,104,.,9.58834,15.04665,10.47411,155,Promoter (<=1kb),6,83109040,83109939,900,1,68499,ENSMUST00000113938.4,0,ENSMUSG00000030037,Mrpl53,mitochondrial ribosomal protein L53
chr6,83165860,83166131,272,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5944,63,.,7.25226,10.63427,6.35362,159,Promoter (<=1kb),6,83165920,83200116,34197,1,13191,ENSMUST00000077407.11,0,ENSMUSG00000031865,Dctn1,dynactin 1
chr6,83312533,83312700,168,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5945,63,.,7.71947,10.63427,6.35362,83,Promoter (<=1kb),6,83311345,83312405,1061,2,17768,ENSMUST00000203375.1,-128,ENSMUSG00000005667,Mthfd2,"methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase"
chr6,83317363,83317511,149,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5946,37,.,5.70861,7.61983,3.72642,30,Promoter (<=1kb),6,83306402,83317553,11152,2,17768,ENSMUST00000203847.2,42,ENSMUSG00000005667,Mthfd2,"methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase"
chr6,83326098,83326287,190,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5947,39,.,5.75535,7.99793,3.99398,82,Promoter (<=1kb),6,83326085,83342812,16728,1,232157,ENSMUST00000101245.3,13,ENSMUSG00000043131,Mob1a,MOB kinase activator 1A
chr6,83349167,83349643,477,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5948,76,.,8.18669,12.06849,7.68602,295,Promoter (<=1kb),6,83349216,83358371,9156,1,78653,ENSMUST00000120040.7,0,ENSMUSG00000045160,Bola3,bolA-like 3 (E. coli)
chr6,83456096,83456992,897,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_5949a,86,.,8.44387,13.12365,8.686,109,Promoter (<=1kb),6,83368042,83456392,88351,2,194388,ENSMUST00000186548.6,0,ENSMUSG00000034832,Tet3,tet methylcytosine dioxygenase 3
