seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,42097010,42097577,568,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8573b,72,.,5.67468,11.17467,7.21051,456,"Intron (ENSMUST00000060989.8/20660, intron 3 of 47)",9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,26720,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42108665,42108983,319,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8574,187,.,9.1088,23.26131,18.71246,155,"Intron (ENSMUST00000060989.8/20660, intron 1 of 47)",9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,15314,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42158947,42159163,217,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8575,89,.,6.16527,13.01637,8.94745,106,Distal Intergenic,9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,-34650,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42264312,42264483,172,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8576,19,.,3.71232,5.45059,1.92631,73,Promoter (<=1kb),9,42251595,42264256,12662,2,235293,ENSMUST00000052725.14,-56,ENSMUSG00000032018,Sc5d,sterol-C5-desaturase
chr9,42465688,42466201,514,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8577,187,.,8.94527,23.26131,18.71246,347,Promoter (4-5kb),9,42413418,42461461,48044,2,272589,ENSMUST00000066179.13,-4227,ENSMUSG00000037287,Tbcel,tubulin folding cofactor E-like
chr9,43096399,43096639,241,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8578,195,.,9.14159,24.10727,19.5473,125,Promoter (8-9kb),9,42963843,43105486,141644,2,69632,ENSMUST00000072767.6,8847,ENSMUSG00000059495,Arhgef12,Rho guanine nucleotide exchange factor (GEF) 12
chr9,44022157,44022407,251,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8579,275,.,11.234680000000001,32.44736,27.5508,130,"Intron (ENSMUST00000215913.1/ENSMUST00000215913.1, intron 1 of 2)",9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-20977,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44031203,44031513,311,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8580,219,.,9.92645,26.61622,21.94079,144,"Intron (ENSMUST00000215913.1/ENSMUST00000215913.1, intron 1 of 2)",9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-11871,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44033970,44034212,243,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8581,66,.,4.37939,10.5157,6.6105,131,Promoter (9-10kb),9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-9172,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44037240,44037454,215,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8582,63,.,5.51115,10.28471,6.38063,118,Promoter (5-6kb),9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-5930,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44046600,44046897,298,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8583,146,.,7.80056,18.97646,14.61154,133,Promoter (<=1kb),9,44045944,44046928,985,1,21838,ENSMUST00000214627.1,656,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44066851,44067123,273,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8584,98,.,6.49232,13.96629,9.84135,128,Promoter (<=1kb),9,44067021,44095627,28607,1,53376,ENSMUST00000034508.13,0,ENSMUSG00000032010,Usp2,ubiquitin specific peptidase 2
chr9,44234046,44234260,215,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8585,40,.,4.52997,7.75116,4.03112,79,Promoter (<=1kb),9,44142976,44234049,91074,2,12402,ENSMUST00000206720.1,0,ENSMUSG00000034342,Cbl,Casitas B-lineage lymphoma
chr9,44238503,44238818,316,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8586,332,.,10.42811,38.30267,33.25621,149,Promoter (1-2kb),9,44240676,44242104,1429,1,270150,ENSMUST00000216995.1,-1858,ENSMUSG00000070306,Ccdc153,coiled-coil domain containing 153
chr9,44305642,44305920,279,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8587,80,.,6.00174,12.08554,8.08078,100,Promoter (<=1kb),9,44292440,44305671,13232,2,102423,ENSMUST00000216508.1,0,ENSMUSG00000032119,Hinfp,histone H4 transcription factor
chr9,44326442,44326850,409,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8588a,72,.,5.83821,11.17467,7.21051,83,Promoter (<=1kb),9,44326551,44329886,3336,1,13478,ENSMUST00000216327.1,0,ENSMUSG00000032123,Dpagt1,dolichyl-phosphate (UDP-N-acetylglucosamine) acetylglucosaminephosphotransferase 1 (GlcNAc-1-P transferase)
chr9,44326442,44326850,409,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8588b,72,.,5.83821,11.17467,7.21051,332,Promoter (<=1kb),9,44326551,44329886,3336,1,13478,ENSMUST00000216327.1,0,ENSMUSG00000032123,Dpagt1,dolichyl-phosphate (UDP-N-acetylglucosamine) acetylglucosaminephosphotransferase 1 (GlcNAc-1-P transferase)
chr9,44379254,44379564,311,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8589,63,.,5.34762,10.28471,6.38063,197,Promoter (<=1kb),9,44379490,44392369,12880,1,12282,ENSMUST00000066601.12,0,ENSMUSG00000032115,Hyou1,hypoxia up-regulated 1
chr9,44396791,44397072,282,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8590a,40,.,4.52997,7.75116,4.03112,71,Promoter (<=1kb),9,44396852,44402960,6109,1,14385,ENSMUST00000215420.1,0,ENSMUSG00000032114,Slc37a4,"solute carrier family 37 (glucose-6-phosphate transporter), member 4"
chr9,44396791,44397072,282,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8590b,33,.,4.07085,6.9063,3.30519,228,Promoter (<=1kb),9,44396852,44402960,6109,1,14385,ENSMUST00000215420.1,0,ENSMUSG00000032114,Slc37a4,"solute carrier family 37 (glucose-6-phosphate transporter), member 4"
chr9,44407561,44407731,171,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8591,49,.,4.31476,8.71601,4.95008,70,Promoter (<=1kb),9,44403759,44407600,3842,2,60409,ENSMUST00000034623.7,0,ENSMUSG00000032112,Trappc4,trafficking protein particle complex 4
chr9,44515495,44515790,296,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8592,126,.,7.4735,16.92294,12.64892,165,"Intron (ENSMUST00000215293.1/12145, intron 3 of 3)",9,44511788,44526421,14634,2,12145,ENSMUST00000062215.7,10631,ENSMUSG00000047880,Cxcr5,chemokine (C-X-C motif) receptor 5
chr9,44533136,44533429,294,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8593,43,.,4.60296,8.10836,4.38393,194,Promoter (6-7kb),9,44514205,44526582,12378,2,12145,ENSMUST00000215661.1,-6554,ENSMUSG00000047880,Cxcr5,chemokine (C-X-C motif) receptor 5
chr9,44605635,44605833,199,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8594,13,.,3.48302,4.79185,1.33631,121,Promoter (<=1kb),9,44604897,44633416,28520,1,13209,ENSMUST00000213697.1,738,ENSMUSG00000032097,Ddx6,DEAD (Asp-Glu-Ala-Asp) box polypeptide 6
chr9,44645989,44646281,293,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8595,47,.,4.65867,8.44714,4.71124,136,Distal Intergenic,9,44673233,44686305,13073,1,58866,ENSMUST00000034609.10,-26952,ENSMUSG00000032098,Treh,trehalase (brush-border membrane glycoprotein)
chr9,44648885,44649099,215,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8596,75,.,5.42246,11.55946,7.59331,104,Distal Intergenic,9,44673233,44686305,13073,1,58866,ENSMUST00000034609.10,-24134,ENSMUSG00000032098,Treh,trehalase (brush-border membrane glycoprotein)
chr9,44691574,44691885,312,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8597,63,.,5.34762,10.28471,6.38063,221,Promoter (4-5kb),9,44694464,44696431,1968,2,102693,ENSMUST00000133312.1,4546,ENSMUSG00000048537,Phldb1,"pleckstrin homology like domain, family B, member 1"
chr9,44772815,44773061,247,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8598,116,.,6.98291,15.92028,11.69973,118,Promoter (<=1kb),9,44772910,44793447,20538,1,76568,ENSMUST00000002099.10,0,ENSMUSG00000002031,Ift46,intraflagellar transport 46
chr9,44868740,44868940,201,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8599,33,.,4.36644,6.95636,3.30519,128,"Intron (ENSMUST00000002095.10/214162, intron 1 of 35)",9,44847432,44880866,33435,2,214162,ENSMUST00000215489.1,11926,ENSMUSG00000002028,Kmt2a,lysine (K)-specific methyltransferase 2A
chr9,44881322,44881719,398,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8600,107,.,6.81938,14.9345,10.77315,121,Promoter (<=1kb),9,44841563,44881296,39734,2,214162,ENSMUST00000128768.2,-26,ENSMUSG00000002028,Kmt2a,lysine (K)-specific methyltransferase 2A
chr9,44965516,44965706,191,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8601,55,.,5.18409,9.41668,5.58394,83,Promoter (<=1kb),9,44923127,44965578,42452,2,140630,ENSMUST00000117506.8,0,ENSMUSG00000059890,Ube4a,ubiquitination factor E4A
chr9,44986429,44986949,521,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8602,396,.,14.17822,44.88379,39.60871,232,Promoter (<=1kb),9,44985952,44986422,471,1,12500,ENSMUST00000214800.1,477,ENSMUSG00000032094,Cd3d,"CD3 antigen, delta polypeptide"
chr9,45055400,45055650,251,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8603,70,.,5.39345,10.92847,7.01726,128,Promoter (<=1kb),9,45055209,45066464,11256,1,319742,ENSMUST00000114663.3,191,ENSMUSG00000070305,Mpzl3,myelin protein zero-like 3
chr9,45058439,45058585,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8604,26,.,4.03938,6.18891,2.61368,69,Promoter (<=1kb),9,45059249,45065653,6405,1,319742,ENSMUST00000187113.1,-664,ENSMUSG00000070305,Mpzl3,myelin protein zero-like 3
chr9,45062808,45062981,174,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8605,75,.,5.42246,11.55946,7.59331,87,Promoter (3-4kb),9,45059249,45065653,6405,1,319742,ENSMUST00000187113.1,3559,ENSMUSG00000070305,Mpzl3,myelin protein zero-like 3
chr9,45291889,45292137,249,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8606,40,.,4.52997,7.75116,4.03112,141,Distal Intergenic,9,45253840,45269149,15310,2,16154,ENSMUST00000176808.1,-22740,ENSMUSG00000032089,Il10ra,"interleukin 10 receptor, alpha"
chr9,45294142,45294367,226,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8607,72,.,5.67468,11.17467,7.21051,115,Distal Intergenic,9,45319100,45347581,28482,1,214531,ENSMUST00000034597.7,-24733,ENSMUSG00000037129,Tmprss13,"transmembrane protease, serine 13"
chr9,45945066,45945255,190,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8608,78,.,5.13771,11.80429,7.82624,104,Promoter (<=1kb),9,45942774,45945033,2260,2,214597,ENSMUST00000160927.7,-33,ENSMUSG00000034908,Sidt2,"SID1 transmembrane family, member 2"
chr9,46012584,46012858,275,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8609,72,.,5.83821,11.17467,7.21051,191,Promoter (<=1kb),9,45975104,46012690,37587,2,18475,ENSMUST00000217514.1,0,ENSMUSG00000003131,Pafah1b2,"platelet-activating factor acetylhydrolase, isoform 1b, subunit 2"
chr9,46149346,46149510,165,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8610,18,.,3.55271,5.3292,1.86629,70,Promoter (5-6kb),9,46155379,46224188,68810,1,70661,ENSMUST00000153152.1,-5869,ENSMUSG00000034135,Sik3,SIK family kinase 3
chr9,46151631,46151938,308,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8611,146,.,7.80056,18.97646,14.61154,154,Promoter (3-4kb),9,46155379,46224188,68810,1,70661,ENSMUST00000153152.1,-3441,ENSMUSG00000034135,Sik3,SIK family kinase 3
chr9,46174014,46174160,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8612,63,.,5.51115,10.28471,6.38063,72,"Intron (ENSMUST00000126865.7/70661, intron 4 of 24)",9,46155379,46224188,68810,1,70661,ENSMUST00000153152.1,18635,ENSMUSG00000034135,Sik3,SIK family kinase 3
chr9,46175339,46175710,372,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8613,385,.,12.90148,43.76538,38.53253,225,"Intron (ENSMUST00000126865.7/70661, intron 4 of 24)",9,46155379,46224188,68810,1,70661,ENSMUST00000153152.1,19960,ENSMUSG00000034135,Sik3,SIK family kinase 3
chr9,46176075,46176343,269,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8614,72,.,5.83821,11.17467,7.21051,94,"Intron (ENSMUST00000126865.7/70661, intron 4 of 24)",9,46155379,46224188,68810,1,70661,ENSMUST00000153152.1,20696,ENSMUSG00000034135,Sik3,SIK family kinase 3
chr9,46176728,46176890,163,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8615,55,.,5.02056,9.41668,5.58394,83,"Intron (ENSMUST00000126865.7/70661, intron 4 of 24)",9,46155379,46224188,68810,1,70661,ENSMUST00000153152.1,21349,ENSMUSG00000034135,Sik3,SIK family kinase 3
chr9,46272179,46272392,214,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8616,72,.,5.67468,11.17467,7.21051,83,Promoter (<=1kb),9,46273064,46282643,9580,1,22687,ENSMUST00000156440.7,-672,ENSMUSG00000032078,Zpr1,ZPR1 zinc finger
chr9,46273023,46273214,192,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8617,40,.,4.52997,7.75116,4.03112,79,Promoter (<=1kb),9,46273064,46282643,9580,1,22687,ENSMUST00000156440.7,0,ENSMUSG00000032078,Zpr1,ZPR1 zinc finger
chr9,46282904,46283079,176,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8618,55,.,5.02056,9.41668,5.58394,110,Promoter (<=1kb),9,46283008,46294099,11092,1,215051,ENSMUST00000138498.1,0,ENSMUSG00000032077,Bud13,BUD13 homolog
chr9,48480463,48480703,241,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8619,40,.,4.6935,7.75116,4.03112,77,Promoter (<=1kb),9,48468512,48480611,12100,2,104444,ENSMUST00000034524.4,0,ENSMUSG00000032026,Rexo2,RNA exonuclease 2
chr9,48495300,48495518,219,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8620,126,.,7.4735,16.92294,12.64892,124,Promoter (<=1kb),9,48495442,48495972,531,1,434402,ENSMUST00000048824.8,0,ENSMUSG00000042293,Gm5617,predicted gene 5617
chr9,48984976,48985424,449,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8621,126,.,7.4735,16.92294,12.64892,258,Promoter (<=1kb),9,48985375,49003909,18535,1,235323,ENSMUST00000215788.1,0,ENSMUSG00000032267,Usp28,ubiquitin specific peptidase 28
chr9,50324482,50324631,150,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8622,33,.,4.36644,6.95636,3.30519,69,Distal Intergenic,9,50232523,50233182,660,2,71873,ENSMUST00000215655.1,-91300,ENSMUSG00000110916,2310003N18Rik,RIKEN cDNA 2310003N18 gene
chr9,50537348,50537501,154,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8623,55,.,5.18409,9.41668,5.58394,75,Promoter (8-9kb),9,50522194,50528724,6531,2,19286,ENSMUST00000215416.1,-8624,ENSMUSG00000032067,Pts,6-pyruvoyl-tetrahydropterin synthase
chr9,50768092,50768591,500,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8624a,72,.,5.83821,11.17467,7.21051,136,Promoter (<=1kb),9,50768236,50773348,5113,1,382137,ENSMUST00000042391.12,0,ENSMUSG00000037845,Fdxacb1,ferredoxin-fold anticodon binding domain containing 1
chr9,50768092,50768591,500,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8624b,55,.,5.02056,9.41668,5.58394,421,Promoter (<=1kb),9,50768236,50773348,5113,1,382137,ENSMUST00000042391.12,0,ENSMUSG00000037845,Fdxacb1,ferredoxin-fold anticodon binding domain containing 1
chr9,51008987,51009202,216,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8625,55,.,5.18409,9.41668,5.58394,84,Promoter (<=1kb),9,50892801,51009073,116273,2,235344,ENSMUST00000041375.10,0,ENSMUSG00000037112,Sik2,salt inducible kinase 2
chr9,52070113,52070431,319,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8626,421,.,14.50528,47.4801,42.13548,174,"Intron (ENSMUST00000163153.8/19684, intron 9 of 13)",9,52048271,52075174,26904,1,19684,ENSMUST00000061352.10,21842,ENSMUSG00000032050,Rdx,radixin
chr9,53247490,53247681,192,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8627,33,.,4.20291,6.95636,3.30519,88,Promoter (<=1kb),9,53098635,53248053,149419,2,77591,ENSMUST00000065630.7,372,ENSMUSG00000053289,Ddx10,DEAD (Asp-Glu-Ala-Asp) box polypeptide 10
chr9,53248143,53248309,167,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8628,47,.,4.65867,8.44714,4.71124,61,Promoter (<=1kb),9,53098635,53248053,149419,2,77591,ENSMUST00000065630.7,-90,ENSMUSG00000053289,Ddx10,DEAD (Asp-Glu-Ala-Asp) box polypeptide 10
chr9,53429986,53430204,219,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8629,187,.,9.1088,23.26131,18.71246,112,"Intron (ENSMUST00000215668.1/75311, intron 6 of 6)",9,53440105,53442560,2456,2,11920,ENSMUST00000126598.1,12356,ENSMUSG00000034218,Atm,ataxia telangiectasia mutated
chr9,53536820,53537095,276,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8630,72,.,5.67468,11.17467,7.21051,166,Promoter (<=1kb),9,53537047,53574342,37296,1,244879,ENSMUST00000035850.7,0,ENSMUSG00000033054,Npat,nuclear protein in the AT region
chr9,54612745,54613018,274,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8631,135,.,6.43092,17.83555,13.54564,113,"Intron (ENSMUST00000034822.11/94180, intron 11 of 13)",9,54595094,54603936,8843,1,67834,ENSMUST00000214136.1,17651,ENSMUSG00000032279,Idh3a,isocitrate dehydrogenase 3 (NAD+) alpha
chr9,54734551,54734697,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8632,40,.,4.6935,7.75116,4.03112,100,Promoter (<=1kb),9,54717164,54734519,17356,2,66317,ENSMUST00000121204.7,-32,ENSMUSG00000061559,Wdr61,WD repeat domain 61
chr9,54863495,54863803,309,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8633a,40,.,4.6935,7.75116,4.03112,76,Promoter (<=1kb),9,54863789,54912530,48742,1,64602,ENSMUST00000034843.8,0,ENSMUSG00000032293,Ireb2,iron responsive element binding protein 2
chr9,54863495,54863803,309,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8633b,72,.,5.83821,11.17467,7.21051,214,Promoter (<=1kb),9,54863789,54912530,48742,1,64602,ENSMUST00000034843.8,0,ENSMUSG00000032293,Ireb2,iron responsive element binding protein 2
chr9,54950612,54950838,227,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8634,55,.,5.02056,9.41668,5.58394,122,Promoter (<=1kb),9,54950790,54958030,7241,1,26441,ENSMUST00000034848.13,0,ENSMUSG00000032301,Psma4,"proteasome (prosome, macropain) subunit, alpha type 4"
chr9,55102258,55102422,165,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8635,72,.,5.67468,11.17467,7.21051,77,Distal Intergenic,9,55148854,55207529,58676,1,109161,ENSMUST00000059555.14,-46432,ENSMUSG00000032307,Ube2q2,ubiquitin-conjugating enzyme E2Q family member 2
chr9,56082867,56083040,174,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8636,89,.,6.32879,13.01637,8.94745,91,Promoter (6-7kb),9,56089962,56128888,38927,1,19200,ENSMUST00000059206.7,-6922,ENSMUSG00000032322,Pstpip1,proline-serine-threonine phosphatase-interacting protein 1
chr9,56103209,56103469,261,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8637,187,.,8.94527,23.26131,18.71246,135,"Intron (ENSMUST00000059206.7/19200, intron 1 of 14)",9,56089976,56128876,38901,1,19200,ENSMUST00000147360.7,13233,ENSMUSG00000032322,Pstpip1,proline-serine-threonine phosphatase-interacting protein 1
chr9,56104285,56104650,366,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8638,156,.,8.29115,20.02619,15.60884,119,"Intron (ENSMUST00000059206.7/19200, intron 1 of 14)",9,56089976,56128876,38901,1,19200,ENSMUST00000147360.7,14309,ENSMUSG00000032322,Pstpip1,proline-serine-threonine phosphatase-interacting protein 1
chr9,56208872,56209100,229,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8639,197,.,9.27233,24.36684,19.77204,115,"Intron (ENSMUST00000188142.6/244895, intron 3 of 3)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,34965,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56223670,56223959,290,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8640,40,.,1.9371,7.8105,4.09016,143,"Exon (ENSMUST00000102326.1/ENSMUST00000102326.1, exon 1 of 1)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,20106,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56273631,56273866,236,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8641,166,.,8.61821,21.09056,16.62427,133,"Intron (ENSMUST00000061552.14/244895, intron 3 of 6)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,-29566,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56418082,56418373,292,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8642,116,.,7.14644,15.92028,11.69973,163,Promoter (<=1kb),9,56205129,56418067,212939,2,244895,ENSMUST00000061552.14,-15,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56418524,56418670,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8643,72,.,5.67468,11.17467,7.21051,79,Promoter (<=1kb),9,56418609,56496936,78328,1,66867,ENSMUST00000034879.4,0,ENSMUSG00000032329,Hmg20a,high mobility group 20A
chr9,56418845,56419326,482,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8644,310,.,12.05233,36.07664,31.06815,316,Promoter (<=1kb),9,56418830,56476117,57288,1,66867,ENSMUST00000214869.1,15,ENSMUSG00000032329,Hmg20a,high mobility group 20A
chr9,56422054,56422293,240,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8645,126,.,7.30997,16.92294,12.64892,123,Promoter (3-4kb),9,56418830,56476117,57288,1,66867,ENSMUST00000214869.1,3224,ENSMUSG00000032329,Hmg20a,high mobility group 20A
chr9,56425001,56425147,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8646,63,.,5.34762,10.28471,6.38063,56,Promoter (6-7kb),9,56418830,56476117,57288,1,66867,ENSMUST00000214869.1,6171,ENSMUSG00000032329,Hmg20a,high mobility group 20A
chr9,56465019,56465562,544,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8647a,107,.,6.81938,14.9345,10.77315,100,"Intron (ENSMUST00000034879.4/66867, intron 1 of 9)",9,56418830,56476117,57288,1,66867,ENSMUST00000214869.1,46189,ENSMUSG00000032329,Hmg20a,high mobility group 20A
chr9,56465019,56465562,544,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8647b,176,.,8.78174,22.16908,17.66896,396,"Intron (ENSMUST00000034879.4/66867, intron 1 of 9)",9,56418830,56476117,57288,1,66867,ENSMUST00000214869.1,46189,ENSMUSG00000032329,Hmg20a,high mobility group 20A
chr9,56509266,56509502,237,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8648,197,.,9.27233,24.36684,19.77204,120,Distal Intergenic,9,56418830,56476117,57288,1,66867,ENSMUST00000214869.1,90436,ENSMUSG00000032329,Hmg20a,high mobility group 20A
chr9,56950775,56950943,169,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_8649,63,.,5.34762,10.28471,6.38063,85,Promoter (<=1kb),9,56950878,56983206,32329,1,66069,ENSMUST00000068856.4,0,ENSMUSG00000055334,Snupn,snurportin 1
