seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr5,105649450,105649976,527,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5183b,92,.,8.72596,13.9144,9.24875,286,Distal Intergenic,5,105699969,105815215,115247,1,231549,ENSMUST00000060531.15,-49993,ENSMUSG00000046079,Lrrc8d,leucine rich repeat containing 8D
chr5,105699893,105700064,172,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5184,25,.,5.30864,6.40304,2.52368,119,Promoter (<=1kb),5,105699969,105815215,115247,1,231549,ENSMUST00000060531.15,0,ENSMUSG00000046079,Lrrc8d,leucine rich repeat containing 8D
chr5,105700427,105700597,171,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5185,16,.,4.4543,5.30196,1.64345,93,Promoter (<=1kb),5,105700789,105815210,114422,1,231549,ENSMUST00000120847.7,-192,ENSMUSG00000046079,Lrrc8d,leucine rich repeat containing 8D
chr5,107079997,107080146,150,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5186,56,.,7.0173,9.98855,5.65212,73,Distal Intergenic,5,107118197,107132923,14727,2,21814,ENSMUST00000136882.1,52777,ENSMUSG00000029287,Tgfbr3,"transforming growth factor, beta receptor III"
chr5,107437751,107437953,203,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5187,14,.,4.00242,4.98931,1.42129,96,Promoter (<=1kb),5,107437997,107471639,33643,1,100503185,ENSMUST00000162298.3,-44,ENSMUSG00000111375,Btbd8,BTB (POZ) domain containing 8
chr5,107597820,107597975,156,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5188,22,.,5.01747,5.95776,2.24783,74,Promoter (<=1kb),5,107549023,107597888,48866,2,170823,ENSMUST00000082121.8,0,ENSMUSG00000029276,Glmn,"glomulin, FKBP associated protein"
chr5,107840585,107840828,244,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5189,232,.,15.13344,28.71361,23.24981,138,Promoter (3-4kb),5,107819624,107837480,17857,2,14020,ENSMUST00000141673.1,-3105,ENSMUSG00000011831,Evi5,ecotropic viral integration site 5
chr5,107926701,107926919,219,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5190,25,.,5.30864,6.40304,2.52368,76,"Intron (ENSMUST00000031198.10/67266, intron 1 of 4)",5,107906622,107908055,1434,1,100503670,ENSMUST00000151767.1,20079,ENSMUSG00000058558,Rpl5,ribosomal protein L5
chr5,107927002,107927152,151,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5191,56,.,6.98764,9.93963,5.65212,77,"Intron (ENSMUST00000031198.10/67266, intron 1 of 4)",5,107906622,107908055,1434,1,100503670,ENSMUST00000151767.1,20380,ENSMUSG00000058558,Rpl5,ribosomal protein L5
chr5,108065479,108065815,337,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5192,202,.,13.42478,25.58282,20.26536,156,Promoter (<=1kb),5,108065674,108107163,41490,1,17765,ENSMUST00000131291.7,0,ENSMUSG00000029267,Mtf2,metal response element binding transcription factor 2
chr5,108629604,108629874,271,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5193,145,.,11.28895,19.56007,14.54017,143,Promoter (<=1kb),5,108569414,108629739,60326,2,231580,ENSMUST00000046603.14,0,ENSMUSG00000062234,Gak,cyclin G associated kinase
chr5,108903628,108903774,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5194,22,.,4.7029,5.94877,2.24783,62,"Intron (ENSMUST00000176157.1/ENSMUST00000176157.1, intron 1 of 3)",5,108835286,108852601,17316,2,435864,ENSMUST00000233835.1,-51027,ENSMUSG00000091624,Vmn2r9,"vomeronasal 2, receptor 9"
chr5,109557621,109557767,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5195,25,.,4.88147,6.40304,2.52368,64,Promoter (1-2kb),5,109554715,109556473,1759,2,57914,ENSMUST00000198960.1,-1148,ENSMUSG00000033467,Crlf2,cytokine receptor-like factor 2
chr5,109690632,109690998,367,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5196,157,.,11.98498,20.76773,15.7164,242,5' UTR,5,109554713,109558993,4281,2,57914,ENSMUST00000044579.11,-131639,ENSMUSG00000033467,Crlf2,cytokine receptor-like factor 2
chr5,109751646,109751807,162,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5197,56,.,7.0173,9.98855,5.65212,81,5' UTR,5,109833501,109834145,645,2,667213,ENSMUST00000197379.1,82338,ENSMUSG00000105044,Gm10416,zinc finger protein pseudogene
chr5,109796133,109796317,185,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5198,30,.,5.05314,6.95301,3.01974,147,"Exon (ENSMUST00000196262.1/ENSMUST00000196262.1, exon 1 of 2)",5,109833501,109834145,645,2,667213,ENSMUST00000197379.1,37828,ENSMUSG00000105044,Gm10416,zinc finger protein pseudogene
chr5,110135615,110135764,150,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5199,21,.,4.30274,5.86499,2.19021,86,Promoter (<=1kb),5,110135842,110136563,722,1,231600,ENSMUST00000200038.1,-78,ENSMUSG00000014668,Chfr,checkpoint with forkhead and ring finger domains
chr5,110176774,110177134,361,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5200,45,.,6.16297,8.75103,4.5367,185,Promoter (<=1kb),5,110176857,110186500,9644,1,269682,ENSMUST00000136900.1,0,ENSMUSG00000029502,Golga3,"golgi autoantigen, golgin subfamily a, 3"
chr5,110653217,110653463,247,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5201,22,.,5.01747,5.95776,2.24783,161,Promoter (<=1kb),5,110648418,110653417,5000,2,100608,ENSMUST00000042147.5,0,ENSMUSG00000033294,Noc4l,NOC4 like
chr5,110770631,110770796,166,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5202,45,.,6.16297,8.75103,4.5367,83,Promoter (<=1kb),5,110664373,110770717,106345,2,75560,ENSMUST00000112435.8,0,ENSMUSG00000029505,Ep400,E1A binding protein p400
chr5,110839744,110839967,224,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5203,22,.,4.7029,5.94877,2.24783,107,Promoter (<=1kb),5,110829070,110839777,10708,2,100900,ENSMUST00000056937.11,0,ENSMUSG00000043510,Hscb,HscB iron-sulfur cluster co-chaperone
chr5,111159957,111160271,315,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5204,118,.,10.00745,16.68472,11.83189,140,"Exon (ENSMUST00000198098.1/ENSMUST00000198098.1, exon 1 of 1)",5,111225458,111229415,3958,1,209683,ENSMUST00000125470.1,-65187,ENSMUSG00000033209,Ttc28,tetratricopeptide repeat domain 28
chr5,111200231,111200444,214,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5205,188,.,12.99761,24.04591,18.82138,107,"Intron (ENSMUST00000040111.9/209683, intron 7 of 23)",5,111225458,111229415,3958,1,209683,ENSMUST00000125470.1,-25014,ENSMUSG00000033209,Ttc28,tetratricopeptide repeat domain 28
chr5,111509296,111509634,339,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5206,23,.,5.06035,6.02233,2.31183,219,Distal Intergenic,5,111581422,111587945,6524,1,330164,ENSMUST00000064930.7,-71788,ENSMUSG00000052848,C130026L21Rik,RIKEN cDNA C130026L21 gene
chr5,112271125,112271411,287,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5207,22,.,4.7029,5.94877,2.24783,116,Distal Intergenic,5,112276691,112315361,38671,1,22022,ENSMUST00000031287.10,-5280,ENSMUSG00000029344,Tpst2,protein-tyrosine sulfotransferase 2
chr5,112271530,112271691,162,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5208,14,.,4.00242,4.98931,1.42129,106,Promoter (4-5kb),5,112276691,112315361,38671,1,22022,ENSMUST00000031287.10,-5000,ENSMUSG00000029344,Tpst2,protein-tyrosine sulfotransferase 2
chr5,112272992,112273208,217,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5209,45,.,6.59013,8.75103,4.5367,90,Promoter (3-4kb),5,112276691,112315361,38671,1,22022,ENSMUST00000031287.10,-3483,ENSMUSG00000029344,Tpst2,protein-tyrosine sulfotransferase 2
chr5,112273841,112274112,272,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5210,163,.,11.35749,21.46579,16.33326,154,Promoter (2-3kb),5,112276691,112315361,38671,1,22022,ENSMUST00000031287.10,-2579,ENSMUSG00000029344,Tpst2,protein-tyrosine sulfotransferase 2
chr5,112276918,112277092,175,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5211,35,.,5.7358,7.55446,3.52541,80,Promoter (<=1kb),5,112276707,112315355,38649,1,22022,ENSMUST00000071455.5,211,ENSMUSG00000029344,Tpst2,protein-tyrosine sulfotransferase 2
chr5,112277201,112277430,230,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5212,35,.,5.7358,7.55446,3.52541,81,Promoter (<=1kb),5,112276707,112315355,38649,1,22022,ENSMUST00000071455.5,494,ENSMUSG00000029344,Tpst2,protein-tyrosine sulfotransferase 2
chr5,112297345,112297632,288,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5213,131,.,10.43462,18.11003,13.14912,151,"Intron (ENSMUST00000031287.10/22022, intron 1 of 6)",5,112303896,112314957,11062,1,22022,ENSMUST00000198502.1,-6264,ENSMUSG00000029344,Tpst2,protein-tyrosine sulfotransferase 2
chr5,112301924,112302195,272,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5214,35,.,5.7358,7.55446,3.52541,114,Promoter (1-2kb),5,112303896,112314957,11062,1,22022,ENSMUST00000198502.1,-1701,ENSMUSG00000029344,Tpst2,protein-tyrosine sulfotransferase 2
chr5,112326256,112326482,227,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5215,45,.,6.59013,8.75103,4.5367,107,Promoter (<=1kb),5,112326358,112338073,11716,1,54723,ENSMUST00000031288.13,0,ENSMUSG00000029345,Tfip11,tuftelin interacting protein 11
chr5,113035173,113035480,308,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5216,145,.,11.28895,19.56007,14.54017,197,Distal Intergenic,5,112917745,113015791,98047,2,320129,ENSMUST00000197888.4,-19382,ENSMUSG00000042249,Grk3,G protein-coupled receptor kinase 3
chr5,113538977,113539146,170,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5217,35,.,5.7358,7.55446,3.52541,104,"Intron (ENSMUST00000094452.3/320916, intron 1 of 8)",5,113570919,113589718,18800,1,320916,ENSMUST00000181294.1,-31773,ENSMUSG00000063430,Wscd2,WSC domain containing 2
chr5,113771517,113771989,473,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5218,102,.,8.55556,14.96062,10.25256,296,Promoter (<=1kb),5,113742448,113771638,29191,2,53890,ENSMUST00000197041.1,0,ENSMUSG00000018974,Sart3,squamous cell carcinoma antigen recognized by T cells 3
chr5,113772586,113772766,181,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5219,56,.,7.0173,9.98855,5.65212,97,Promoter (<=1kb),5,113772748,113778288,5541,1,66383,ENSMUST00000026937.11,0,ENSMUSG00000025825,Iscu,iron-sulfur cluster assembly enzyme
chr5,113824298,113824538,241,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5220,22,.,4.7029,5.94877,2.24783,155,"Intron (ENSMUST00000100874.5/20345, intron 1 of 1)",5,113818547,113830501,11955,2,20345,ENSMUST00000100874.5,5963,ENSMUSG00000048163,Selplg,"selectin, platelet (p-selectin) ligand"
chr5,113830350,113830724,375,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5221,173,.,12.57045,22.52915,17.36205,251,Promoter (<=1kb),5,113818547,113830501,11955,2,20345,ENSMUST00000100874.5,0,ENSMUSG00000048163,Selplg,"selectin, platelet (p-selectin) ligand"
chr5,113832551,113833018,468,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5222,43,.,5.23672,8.41215,4.34004,296,Promoter (<=1kb),5,113820106,113832644,12539,2,20345,ENSMUST00000199109.1,0,ENSMUSG00000048163,Selplg,"selectin, platelet (p-selectin) ligand"
chr5,113842021,113842630,610,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5223a,58,.,6.80435,10.19656,5.84128,162,Promoter (4-5kb),5,113846189,113847620,1432,2,23790,ENSMUST00000172016.1,4990,ENSMUSG00000004530,Coro1c,"coronin, actin binding protein 1C"
chr5,113842021,113842630,610,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5223b,22,.,4.7029,5.94877,2.24783,525,Promoter (4-5kb),5,113846189,113847620,1432,2,23790,ENSMUST00000172016.1,4990,ENSMUSG00000004530,Coro1c,"coronin, actin binding protein 1C"
chr5,113907903,113908127,225,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5224,131,.,10.43462,18.11003,13.14912,114,Promoter (<=1kb),5,113877063,113908645,31583,2,23790,ENSMUST00000171630.1,518,ENSMUSG00000004530,Coro1c,"coronin, actin binding protein 1C"
chr5,113908733,113909005,273,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5225,45,.,6.59013,8.75103,4.5367,117,Promoter (<=1kb),5,113842436,113908758,66323,2,23790,ENSMUST00000004646.12,0,ENSMUSG00000004530,Coro1c,"coronin, actin binding protein 1C"
chr5,114198968,114199163,196,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5226,16,.,4.4543,5.30196,1.64345,32,Promoter (<=1kb),5,114199779,114250759,50981,1,100705,ENSMUST00000143276.1,-616,ENSMUSG00000042010,Acacb,acetyl-Coenzyme A carboxylase beta
chr5,114378195,114378469,275,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5227,29,.,5.32615,6.84022,2.95257,198,Promoter (2-3kb),5,114365622,114380483,14862,2,330171,ENSMUST00000001125.5,2014,ENSMUSG00000001098,Kctd10,potassium channel tetramerisation domain containing 10
chr5,114443726,114444003,278,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5228,14,.,4.35266,4.98931,1.42129,92,Promoter (<=1kb),5,114434628,114443992,9365,2,77697,ENSMUST00000123256.2,0,ENSMUSG00000029575,Mmab,methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)
chr5,114667549,114667695,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5229,25,.,5.30864,6.40304,2.52368,65,Downstream (1-2kb),5,114622152,114658421,36270,2,63873,ENSMUST00000071968.8,-9128,ENSMUSG00000014158,Trpv4,"transient receptor potential cation channel, subfamily V, member 4"
chr5,114774603,114774787,185,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5230,45,.,6.16297,8.75103,4.5367,74,Promoter (<=1kb),5,114774677,114805822,31146,1,68420,ENSMUST00000102578.10,0,ENSMUSG00000041870,Ankrd13a,ankyrin repeat domain 13a
chr5,114783443,114783710,268,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5231,136,.,10.76096,18.66717,13.69538,118,Promoter (2-3kb),5,114786045,114803611,17567,1,68420,ENSMUST00000137519.1,-2335,ENSMUSG00000041870,Ankrd13a,ankyrin repeat domain 13a
chr5,115158337,115158521,185,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5232,67,.,7.44446,11.26351,6.77865,104,Promoter (<=1kb),5,115142981,115158179,15199,2,109154,ENSMUST00000112121.5,-158,ENSMUSG00000048578,Mlec,malectin
chr5,115167493,115167641,149,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5233,30,.,5.05314,6.95301,3.01974,93,Downstream (1-2kb),5,115142981,115158179,15199,2,109154,ENSMUST00000112121.5,-9314,ENSMUSG00000048578,Mlec,malectin
chr5,115484344,115484581,238,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5234,67,.,7.44446,11.26351,6.77865,108,Promoter (<=1kb),5,115480231,115484345,4115,2,75387,ENSMUST00000148139.1,0,ENSMUSG00000029524,Sirt4,sirtuin 4
chr5,115488787,115489032,246,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5235,25,.,4.88147,6.40304,2.52368,158,Promoter (4-5kb),5,115478010,115484725,6716,2,75387,ENSMUST00000112066.1,-4062,ENSMUSG00000029524,Sirt4,sirtuin 4
chr5,115489320,115489562,243,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5236,30,.,5.05314,6.95301,3.01974,63,Promoter (4-5kb),5,115478010,115484725,6716,2,75387,ENSMUST00000112066.1,-4595,ENSMUSG00000029524,Sirt4,sirtuin 4
chr5,115489798,115490364,567,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5237,35,.,4.76973,7.53305,3.52541,159,"Exon (ENSMUST00000177864.1/ENSMUST00000177864.1, exon 1 of 1)",5,115478010,115484725,6716,2,75387,ENSMUST00000112066.1,-5073,ENSMUSG00000029524,Sirt4,sirtuin 4
chr5,115559300,115559682,383,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5238a,56,.,7.0173,9.98855,5.65212,110,Promoter (<=1kb),5,115559467,115563727,4261,1,11837,ENSMUST00000086519.11,0,ENSMUSG00000067274,Rplp0,"ribosomal protein, large, P0"
chr5,115559300,115559682,383,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5238b,67,.,7.44446,11.26351,6.77865,261,Promoter (<=1kb),5,115559467,115563727,4261,1,11837,ENSMUST00000086519.11,0,ENSMUSG00000067274,Rplp0,"ribosomal protein, large, P0"
chr5,115631608,115631789,182,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5239,14,.,4.35266,4.98931,1.42129,53,Promoter (<=1kb),5,115631049,115631816,768,2,66123,ENSMUST00000201728.1,27,ENSMUSG00000107121,1110006O24Rik,RIKEN cDNA 1110006O24 gene
chr5,115653004,115653339,336,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5240,67,.,7.44446,11.26351,6.77865,103,Promoter (<=1kb),5,115649267,115652986,3720,2,75665,ENSMUST00000141976.1,-18,ENSMUSG00000041609,Bicdl1,BICD family like cargo adaptor 1
chr5,115716514,115716927,414,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5241a,104,.,9.58029,15.28562,10.49769,111,Promoter (<=1kb),5,115667254,115716559,49306,2,75665,ENSMUST00000117847.2,0,ENSMUSG00000041609,Bicdl1,BICD family like cargo adaptor 1
chr5,115716514,115716927,414,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5241b,35,.,5.7358,7.55446,3.52541,358,Promoter (<=1kb),5,115667254,115716559,49306,2,75665,ENSMUST00000117847.2,0,ENSMUSG00000041609,Bicdl1,BICD family like cargo adaptor 1
chr5,115754987,115755247,261,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5242,45,.,6.59013,8.75103,4.5367,69,Distal Intergenic,5,115648175,115731621,83447,2,75665,ENSMUST00000055408.12,-23366,ENSMUSG00000041609,Bicdl1,BICD family like cargo adaptor 1
chr5,115761197,115761374,178,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5243,30,.,5.05314,6.95301,3.01974,67,Distal Intergenic,5,115648175,115731621,83447,2,75665,ENSMUST00000055408.12,-29576,ENSMUSG00000041609,Bicdl1,BICD family like cargo adaptor 1
chr5,116029059,116029368,310,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5244,39,.,5.75363,7.99793,3.94502,225,Promoter (4-5kb),5,116013590,116024508,10919,2,19079,ENSMUST00000111999.7,-4551,ENSMUSG00000029513,Prkab1,"protein kinase, AMP-activated, beta 1 non-catalytic subunit"
chr5,116380487,116380633,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5245,45,.,6.16297,8.75103,4.5367,116,"Exon (ENSMUST00000200749.1/ENSMUST00000200749.1, exon 1 of 1)",5,116408940,116415892,6953,2,80888,ENSMUST00000133335.1,35259,ENSMUSG00000041548,Hspb8,heat shock protein 8
chr5,116381231,116381514,284,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5246,15,.,3.83575,5.08049,1.51006,59,"Exon (ENSMUST00000200749.1/ENSMUST00000200749.1, exon 1 of 1)",5,116408940,116415892,6953,2,80888,ENSMUST00000133335.1,34378,ENSMUSG00000041548,Hspb8,heat shock protein 8
chr5,117116070,117116249,180,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5247,21,.,4.63568,5.84825,2.17748,78,Promoter (<=1kb),5,117092437,117116113,23677,2,71954,ENSMUST00000166397.2,0,ENSMUSG00000066900,Suds3,suppressor of defective silencing 3 homolog (S. cerevisiae)
chr5,118036944,118037090,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5248,35,.,5.7358,7.55446,3.52541,97,Promoter (<=1kb),5,118036031,118061773,25743,1,57816,ENSMUST00000151792.7,913,ENSMUSG00000029359,Tesc,tescalcin
chr5,118245008,118245248,241,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5249,22,.,4.7029,5.94877,2.24783,139,Promoter (<=1kb),5,118190742,118245116,54375,2,269695,ENSMUST00000121369.7,0,ENSMUSG00000032850,Rnft2,"ring finger protein, transmembrane 2"
chr5,118271815,118272118,304,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5250,14,.,4.35266,4.98931,1.42129,72,Distal Intergenic,5,118245227,118266093,20867,1,76792,ENSMUST00000049138.7,26588,ENSMUSG00000032840,2410131K14Rik,RIKEN cDNA 2410131K14 gene
chr5,119348396,119348690,295,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5251,58,.,6.80435,10.19656,5.84128,99,Distal Intergenic,5,119194484,119200018,5535,2,665194,ENSMUST00000200918.1,-148378,ENSMUSG00000107334,Gm7538,predicted gene 7538
chr5,120116410,120116574,165,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5252,30,.,5.40338,6.95301,3.01974,95,Promoter (<=1kb),5,120116465,120198981,82517,1,74111,ENSMUST00000031590.11,0,ENSMUSG00000029594,Rbm19,RNA binding motif protein 19
chr5,120588596,120588764,169,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5253,45,.,6.59013,8.75103,4.5367,118,Promoter (<=1kb),5,120534153,120588673,54521,2,252972,ENSMUST00000046426.9,0,ENSMUSG00000032741,Tpcn1,two pore channel 1
chr5,120612697,120613096,400,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5254,22,.,5.01747,5.95776,2.24783,316,Promoter (<=1kb),5,120612739,120628592,15854,1,71990,ENSMUST00000031598.10,0,ENSMUSG00000029599,Ddx54,DEAD (Asp-Glu-Ala-Asp) box polypeptide 54
chr5,120648648,120648861,214,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5255,68,.,7.15459,11.34488,6.84212,118,Promoter (<=1kb),5,120648812,120654902,6091,1,19415,ENSMUST00000125804.7,0,ENSMUSG00000029602,Rasal1,RAS protein activator like 1 (GAP1 like)
chr5,120685690,120686231,542,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5256,712,.,32.22006,78.26352,71.29725,172,Promoter (2-3kb),5,120681202,120682915,1714,2,14357,ENSMUST00000144889.7,-2775,ENSMUSG00000029603,Dtx1,"deltex 1, E3 ubiquitin ligase"
chr5,120775747,120775910,164,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5257,22,.,5.01747,5.95776,2.24783,75,Promoter (1-2kb),5,120763917,120777640,13724,2,246727,ENSMUST00000166703.1,1730,ENSMUSG00000032661,Oas3,2'-5' oligoadenylate synthetase 3
chr5,121106906,121107309,404,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5258a,25,.,5.30864,6.40304,2.52368,121,Distal Intergenic,5,121133840,121143635,9796,2,19247,ENSMUST00000148871.1,36326,ENSMUSG00000043733,Ptpn11,"protein tyrosine phosphatase, non-receptor type 11"
chr5,121106906,121107309,404,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5258b,16,.,4.4543,5.30196,1.64345,227,Distal Intergenic,5,121133840,121143635,9796,2,19247,ENSMUST00000148871.1,36326,ENSMUSG00000043733,Ptpn11,"protein tyrosine phosphatase, non-receptor type 11"
chr5,121191244,121191591,348,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5259a,25,.,5.30864,6.40304,2.52368,73,Promoter (<=1kb),5,121130533,121191397,60865,2,19247,ENSMUST00000100770.8,0,ENSMUSG00000043733,Ptpn11,"protein tyrosine phosphatase, non-receptor type 11"
chr5,121191244,121191591,348,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5259b,25,.,4.88147,6.40304,2.52368,260,Promoter (<=1kb),5,121130533,121191397,60865,2,19247,ENSMUST00000100770.8,0,ENSMUSG00000043733,Ptpn11,"protein tyrosine phosphatase, non-receptor type 11"
chr5,121204427,121204573,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5260,45,.,6.16297,8.75103,4.5367,88,Promoter (<=1kb),5,121204481,121209241,4761,1,19988,ENSMUST00000031617.12,0,ENSMUSG00000029614,Rpl6,ribosomal protein L6
chr5,121335450,121335638,189,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5261,56,.,7.0173,9.98855,5.65212,86,"Intron (ENSMUST00000042614.12/269700, intron 53 of 75)",5,121320023,121322779,2757,1,269700,ENSMUST00000130655.1,15427,ENSMUSG00000042744,Hectd4,HECT domain E3 ubiquitin protein ligase 4
chr5,121385091,121385275,185,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5262,67,.,7.44446,11.26351,6.77865,104,Promoter (<=1kb),5,121378631,121385409,6779,2,231712,ENSMUST00000152265.7,134,ENSMUSG00000042726,Trafd1,TRAF type zinc finger domain containing 1
chr5,121545818,121546091,274,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_5263,45,.,6.16297,8.75103,4.5367,88,Promoter (<=1kb),5,121525038,121545905,20868,2,17165,ENSMUST00000031410.13,0,ENSMUSG00000029454,Mapkapk5,MAP kinase-activated protein kinase 5
