seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr5,21370652,21370868,217,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2628,123,.,10.06647,17.12532,12.36579,115,Promoter (1-2kb),5,21372642,21378374,5733,1,14190,ENSMUST00000035799.5,-1774,ENSMUSG00000039899,Fgl2,fibrinogen-like protein 2
chr5,21411391,21411658,268,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2629,126,.,9.96756,17.49717,12.65905,124,"Intron (ENSMUST00000115245.7/75172, intron 1 of 18)",5,21292961,21424677,131717,2,75172,ENSMUST00000115245.7,13019,ENSMUSG00000064280,Ccdc146,coiled-coil domain containing 146
chr5,21645886,21646032,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2630,49,.,6.92825,9.22364,4.97064,68,Promoter (<=1kb),5,21646017,21648663,2647,1,67211,ENSMUST00000146599.1,0,ENSMUSG00000038525,Armc10,armadillo repeat containing 10
chr5,22550276,22550474,199,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2631,102,.,8.73266,14.96062,10.29163,96,Promoter (<=1kb),5,22486485,22550304,63820,2,26429,ENSMUST00000135906.7,0,ENSMUSG00000029012,Orc5,"origin recognition complex, subunit 5"
chr5,23418508,23418751,244,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2632,65,.,7.09298,10.85811,6.50794,115,"Intron (ENSMUST00000185943.1/ENSMUST00000185943.1, intron 1 of 6)",5,23431810,23433919,2110,2,269630,ENSMUST00000101522.2,15168,ENSMUSG00000073147,5031425E22Rik,RIKEN cDNA 5031425E22 gene
chr5,23637439,23637586,148,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2633,87,.,8.40531,13.29298,8.75795,75,"Intron (ENSMUST00000196929.4/20817, intron 2 of 14)",5,23503264,23616534,113271,2,20817,ENSMUST00000088392.8,-20905,ENSMUSG00000062604,Srpk2,serine/arginine-rich protein specific kinase 2
chr5,23719029,23719321,293,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2634,71,.,7.26967,11.53812,7.1386,206,Distal Intergenic,5,23709996,23712667,2672,2,433855,ENSMUST00000197153.1,-6362,ENSMUSG00000105987,AI506816,expressed sequence AI506816
chr5,24685504,24685751,248,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2635,230,.,13.67226,28.4555,23.03281,121,Promoter (<=1kb),5,24685532,24710376,24845,1,53312,ENSMUST00000197407.4,0,ENSMUSG00000028954,Nub1,negative regulator of ubiquitin-like proteins 1
chr5,25101127,25101373,247,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2636,49,.,6.92825,9.22364,4.97064,123,Promoter (<=1kb),5,25100983,25103007,2025,1,67261,ENSMUST00000171190.1,144,ENSMUSG00000043833,2900005J15Rik,RIKEN cDNA 2900005J15 gene
chr5,28064061,28064296,236,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2637,99,.,9.54967,14.5862,9.93946,111,"Intron (ENSMUST00000180740.1/ENSMUST00000180740.1, intron 1 of 2)",5,28071363,28078662,7300,1,231070,ENSMUST00000059155.10,-7067,ENSMUSG00000045294,Insig1,insulin induced gene 1
chr5,28269747,28270014,268,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2638,149,.,11.01548,19.92861,14.98966,142,Distal Intergenic,5,28200819,28245806,44988,2,269637,ENSMUST00000141601.8,-23941,ENSMUSG00000044681,Cnpy1,canopy FGF signaling regulator 1
chr5,28315599,28315828,230,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2639,102,.,8.73266,14.96062,10.29163,139,Promoter (1-2kb),5,28317121,28352695,35575,1,381626,ENSMUST00000090355.10,-1293,ENSMUSG00000048271,Rbm33,RNA binding motif protein 33
chr5,29901899,29902060,162,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2640,73,.,7.97682,11.83566,7.39265,70,Distal Intergenic,5,30013114,30019975,6862,1,16193,ENSMUST00000026845.11,-111054,ENSMUSG00000025746,Il6,interleukin 6
chr5,30353725,30353954,230,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2641,69,.,7.49776,11.34488,6.9481,142,Promoter (<=1kb),5,30354139,30356320,2182,1,381738,ENSMUST00000198023.1,-185,ENSMUSG00000073102,Drc1,dynein regulatory complex subunit 1
chr5,31452362,31452508,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2642,61,.,7.45254,10.51091,6.17124,85,Promoter (<=1kb),5,31452431,31466657,14227,1,269639,ENSMUST00000202061.3,0,ENSMUSG00000062761,Zfp512,zinc finger protein 512
chr5,31614730,31614978,249,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2643,183,.,13.21967,23.5003,18.32545,116,Promoter (<=1kb),5,31614152,31622572,8421,1,66845,ENSMUST00000201923.1,578,ENSMUSG00000106918,Mrpl33,mitochondrial ribosomal protein L33
chr5,31717127,31717284,158,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2644,32,.,5.37797,7.29299,3.26294,116,"Intron (ENSMUST00000201352.3/107976, intron 2 of 11)",5,31701845,32057671,355827,1,107976,ENSMUST00000200705.1,15282,ENSMUSG00000052139,Babam2,BRISC and BRCA1 A complex member 2
chr5,31724080,31724226,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2645,59,.,7.30172,10.2595,5.95816,84,"Intron (ENSMUST00000201352.3/107976, intron 2 of 11)",5,31701845,32057671,355827,1,107976,ENSMUST00000200705.1,22235,ENSMUSG00000052139,Babam2,BRISC and BRCA1 A complex member 2
chr5,31860470,31860655,186,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2646,24,.,4.90577,6.39385,2.47269,77,"Intron (ENSMUST00000201352.3/107976, intron 6 of 11)",5,31785383,31820643,35261,1,107976,ENSMUST00000202270.1,75087,ENSMUSG00000052139,Babam2,BRISC and BRCA1 A complex member 2
chr5,32104211,32104527,317,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2647,144,.,7.6594,19.36886,14.45207,122,Distal Intergenic,5,32079697,32084746,5050,1,107976,ENSMUST00000202087.1,24514,ENSMUSG00000052139,Babam2,BRISC and BRCA1 A complex member 2
chr5,33040893,33041341,449,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2648,203,.,12.849,25.60793,20.33018,130,Distal Intergenic,5,33021791,33026981,5191,1,22629,ENSMUST00000136667.1,19102,ENSMUSG00000018965,Ywhah,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide"
chr5,33122086,33122308,223,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2649,70,.,7.74436,11.44062,7.04259,94,"Intron (ENSMUST00000011178.4/20537, intron 2 of 14)",5,33104219,33162870,58652,1,20537,ENSMUST00000011178.4,17867,ENSMUSG00000011034,Slc5a1,"solute carrier family 5 (sodium/glucose cotransporter), member 1"
chr5,33629578,33629810,233,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2650,86,.,8.50111,13.19493,8.66272,123,Promoter (<=1kb),5,33600347,33629635,29289,2,74504,ENSMUST00000065119.14,0,ENSMUSG00000037339,Fam53a,"family with sequence similarity 53, member A"
chr5,33652015,33652377,363,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2651,110,.,9.59197,15.76008,11.0746,100,Promoter (<=1kb),5,33634952,33652345,17394,2,20492,ENSMUST00000075670.12,0,ENSMUSG00000004642,Slbp,stem-loop binding protein
chr5,34196497,34196665,169,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2652,94,.,8.68345,13.98528,9.41961,79,"Exon (ENSMUST00000094868.9/231125, exon 12 of 13)",5,34176579,34187720,11142,2,17122,ENSMUST00000119171.1,-8777,ENSMUSG00000037235,Mxd4,Max dimerization protein 4
chr5,34198660,34198817,158,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2653,62,.,7.21944,10.57893,6.23287,80,"Exon (ENSMUST00000094868.9/231125, exon 10 of 13)",5,34176579,34187720,11142,2,17122,ENSMUST00000119171.1,-10940,ENSMUSG00000037235,Mxd4,Max dimerization protein 4
chr5,34466078,34466267,190,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2654,61,.,7.45254,10.51091,6.17124,98,Promoter (<=1kb),5,34466129,34477689,11561,1,231128,ENSMUST00000181379.1,0,ENSMUSG00000037210,Fam193a,"family with sequence homology 193, member A"
chr5,34473735,34473943,209,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2655,86,.,8.50111,13.19493,8.66272,85,"Intron (ENSMUST00000180376.7/231128, intron 19 of 20)",5,34466129,34477689,11561,1,231128,ENSMUST00000181379.1,7606,ENSMUSG00000037210,Fam193a,"family with sequence homology 193, member A"
chr5,34539278,34539525,248,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2656,257,.,14.90716,31.36613,25.78155,120,Promoter (3-4kb),5,34543365,34552746,9382,1,24055,ENSMUST00000138912.7,-3840,ENSMUSG00000054520,Sh3bp2,SH3-domain binding protein 2
chr5,34574976,34575139,164,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2657,123,.,9.71764,17.15036,12.3882,81,Promoter (<=1kb),5,34574151,34574213,63,1,102466999,ENSMUST00000184791.1,825,ENSMUSG00000099082,Mir7036b,microRNA 7036b
chr5,35165972,35166171,200,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2658,114,.,9.1443,16.21722,11.47531,102,Distal Intergenic,5,35091501,35105766,14266,2,16976,ENSMUST00000030986.14,-60206,ENSMUSG00000029103,Lrpap1,low density lipoprotein receptor-related protein associated protein 1
chr5,35183483,35183660,178,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2659,86,.,8.64296,13.10984,8.60706,85,Distal Intergenic,5,35091501,35105766,14266,2,16976,ENSMUST00000030986.14,-77717,ENSMUSG00000029103,Lrpap1,low density lipoprotein receptor-related protein associated protein 1
chr5,35819667,35819921,255,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2660,102,.,8.73266,14.96062,10.29163,142,"Intron (ENSMUST00000101280.9/231148, intron 6 of 18)",5,35814440,35833104,18665,1,231148,ENSMUST00000150146.1,5227,ENSMUSG00000029095,Ablim2,actin-binding LIM protein 2
chr5,36840270,36840444,175,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2661,105,.,7.46831,15.25735,10.58261,94,Distal Intergenic,5,36806921,36830653,23733,2,17160,ENSMUST00000031002.9,-9617,ENSMUSG00000029119,Man2b2,"mannosidase 2, alpha B2"
chr5,37037041,37037195,155,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2662,78,.,7.79635,12.34841,7.88963,70,"Intron (ENSMUST00000173836.7/76071, intron 1 of 2)",5,37029887,37091242,61356,1,76071,ENSMUST00000174097.7,7154,ENSMUSG00000063646,Jakmip1,janus kinase and microtubule interacting protein 1
chr5,37044899,37045122,224,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2663,126,.,9.96756,17.49717,12.65905,127,Promoter (1-2kb),5,37047022,37085330,38309,1,76071,ENSMUST00000173048.1,-1900,ENSMUSG00000063646,Jakmip1,janus kinase and microtubule interacting protein 1
chr5,37067261,37067537,277,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2664,86,.,6.91946,13.19086,8.66272,99,"Intron (ENSMUST00000173836.7/76071, intron 1 of 2)",5,37050916,37087242,36327,1,76071,ENSMUST00000152445.1,16345,ENSMUSG00000063646,Jakmip1,janus kinase and microtubule interacting protein 1
chr5,37083300,37083505,206,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2665,176,.,11.6141,22.82834,17.69064,107,Promoter (1-2kb),5,37085370,37229342,143973,1,381634,ENSMUST00000232332.2,-1865,ENSMUSG00000117286,Gm1043,predicted gene 1043
chr5,41762455,41762640,186,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2666,69,.,7.49776,11.34488,6.9481,96,Promoter (1-2kb),5,41761483,41764501,3019,2,12020,ENSMUST00000060820.7,1861,ENSMUSG00000049691,Nkx3-2,NK3 homeobox 2
chr5,41844344,41844490,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2667,29,.,5.02797,6.95301,2.93375,65,Promoter (<=1kb),5,41787538,41844315,56778,2,665775,ENSMUST00000202908.1,-29,ENSMUSG00000061755,Bod1l,biorientation of chromosomes in cell division 1-like
chr5,43824774,43824935,162,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2668,69,.,7.49776,11.34488,6.9481,86,Promoter (3-4kb),5,43744624,43821638,77015,2,242960,ENSMUST00000114047.9,-3136,ENSMUSG00000039753,Fbxl5,F-box and leucine-rich repeat protein 5
chr5,44220608,44220766,159,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2669,85,.,8.40617,13.02916,8.53652,72,Promoter (2-3kb),5,44188682,44218212,29531,2,231225,ENSMUST00000197266.4,-2396,ENSMUSG00000046985,Tapt1,transmembrane anterior posterior transformation 1
chr5,53421516,53421662,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2670,60,.,7.36931,10.37164,6.06127,75,Distal Intergenic,5,53466152,53649390,183239,1,19664,ENSMUST00000201991.3,-44490,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,53490782,53491083,302,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2671,86,.,6.91946,13.19086,8.66272,137,"Intron (ENSMUST00000201991.3/19664, intron 1 of 6)",5,53466152,53649390,183239,1,19664,ENSMUST00000201991.3,24630,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,53605582,53605804,223,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2672,99,.,9.02539,14.5862,9.93946,98,"Intron (ENSMUST00000201991.3/19664, intron 2 of 6)",5,53619436,53645979,26544,1,19664,ENSMUST00000201928.3,-13632,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,53995304,53995492,189,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2673,73,.,7.97682,11.83566,7.39265,95,Promoter (3-4kb),5,53998499,54121057,122559,1,116873,ENSMUST00000117661.8,-3007,ENSMUSG00000039156,Stim2,stromal interaction molecule 2
chr5,54101416,54101611,196,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2674,183,.,13.21967,23.5003,18.32545,97,Promoter (3-4kb),5,54105368,54119934,14567,1,116873,ENSMUST00000201198.1,-3757,ENSMUSG00000039156,Stim2,stromal interaction molecule 2
chr5,62574560,62574739,180,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2675,149,.,10.6366,19.87375,14.94525,84,Distal Intergenic,5,62602445,62612374,9930,2,212285,ENSMUST00000160620.2,37635,ENSMUSG00000037999,Arap2,"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2"
chr5,62772007,62772164,158,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2676,126,.,9.55593,17.49717,12.65905,86,Distal Intergenic,5,62749296,62766159,16864,2,212285,ENSMUST00000159470.2,-5848,ENSMUSG00000037999,Arap2,"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2"
chr5,62815909,62816098,190,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2677,102,.,8.73266,14.96062,10.29163,90,Promoter (2-3kb),5,62813823,62888308,74486,1,100322896,ENSMUST00000170704.1,2086,ENSMUSG00000090326,Dthd1,death domain containing 1
chr5,62858282,62858561,280,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2678,168,.,12.1711,21.95475,16.84743,138,"Intron (ENSMUST00000238474.1/100322896, intron 8 of 9)",5,62813823,62888308,74486,1,100322896,ENSMUST00000170704.1,44459,ENSMUSG00000090326,Dthd1,death domain containing 1
chr5,64488081,64488280,200,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2679,38,.,5.85123,7.99793,3.88263,125,Distal Intergenic,5,64477035,64482465,5431,1,77382,ENSMUST00000196829.1,11046,ENSMUSG00000105352,C030018K13Rik,RIKEN cDNA C030018K13 gene
chr5,64651424,64651607,184,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2680,73,.,7.97682,11.83566,7.39265,81,Distal Intergenic,5,64593857,64610700,16844,2,100042198,ENSMUST00000198582.4,-40724,ENSMUSG00000105402,Gm3716,predicted gene 3716
chr5,64675082,64675262,181,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2681,60,.,7.36931,10.37164,6.06127,93,Distal Intergenic,5,64593857,64610700,16844,2,100042198,ENSMUST00000198582.4,-64382,ENSMUSG00000105402,Gm3716,predicted gene 3716
chr5,64905654,64905836,183,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2682,86,.,8.48471,13.16619,8.66202,90,Distal Intergenic,5,64924680,64932761,8082,2,21897,ENSMUST00000059349.5,26925,ENSMUSG00000044827,Tlr1,toll-like receptor 1
chr5,64990078,64990286,209,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2683,102,.,8.73266,14.96062,10.29163,112,"Intron (ENSMUST00000031080.14/68303, intron 2 of 13)",5,64972425,65005891,33467,1,68303,ENSMUST00000139366.1,17653,ENSMUSG00000029185,Fam114a1,"family with sequence similarity 114, member A1"
chr5,65019327,65019523,197,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2684,68,.,7.3906,11.18276,6.8246,111,"Intron (ENSMUST00000031080.14/68303, intron 7 of 13)",5,64972425,65005891,33467,1,68303,ENSMUST00000139366.1,46902,ENSMUSG00000029185,Fam114a1,"family with sequence similarity 114, member A1"
chr5,65653905,65654081,177,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2685,140,.,11.12253,18.93146,14.018,87,Promoter (1-2kb),5,65654074,65655223,1150,2,71521,ENSMUST00000202698.1,1142,ENSMUSG00000029202,Pds5a,PDS5 cohesin associated factor A
chr5,65929227,65929456,230,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2686,126,.,8.0171500000000009,17.40049,12.61967,114,Distal Intergenic,5,65934921,65969160,34240,1,231252,ENSMUST00000202957.1,-5465,ENSMUSG00000029205,Chrna9,"cholinergic receptor, nicotinic, alpha polypeptide 9"
chr5,66200103,66200314,212,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2687,166,.,12.03518,21.70935,16.6579,101,"Intron (ENSMUST00000120182.2/ENSMUST00000120182.2, intron 1 of 1)",5,66166607,66191336,24730,2,73639,ENSMUST00000201903.1,-8767,ENSMUSG00000107014,1700126H18Rik,RIKEN cDNA 1700126H18 gene
chr5,67300115,67300281,167,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2688,49,.,6.85088,9.09761,4.90544,77,Distal Intergenic,5,67306955,67358440,51486,1,109108,ENSMUST00000113676.5,-6674,ENSMUSG00000029221,Slc30a9,"solute carrier family 30 (zinc transporter), member 9"
chr5,72636165,72636360,196,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2689,168,.,12.69538,21.95475,16.84743,98,Promoter (1-2kb),5,72604115,72637846,33732,2,12788,ENSMUST00000169997.5,1486,ENSMUSG00000067220,Cnga1,cyclic nucleotide gated channel alpha 1
chr5,72761321,72761516,196,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2690,99,.,9.54967,14.5862,9.93946,101,"Intron (ENSMUST00000071944.12/21682, intron 15 of 18)",5,72695978,72752777,56800,2,22165,ENSMUST00000113604.9,-8544,ENSMUSG00000054892,Txk,TXK tyrosine kinase
chr5,74200613,74200808,196,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2691,80,.,8.10602,12.5147,8.04618,101,Distal Intergenic,5,74195445,74196290,846,1,68939,ENSMUST00000183995.1,5168,ENSMUSG00000049907,Rasl11b,"RAS-like, family 11, member B"
chr5,75980984,75981142,159,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2692,73,.,7.97682,11.83566,7.39265,72,Promoter (2-3kb),5,75961244,75978458,17215,2,16542,ENSMUST00000149573.1,-2526,ENSMUSG00000062960,Kdr,kinase insert domain protein receptor
chr5,76951606,76951755,150,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2693,27,.,4.44967,6.6833,2.74419,131,Promoter (<=1kb),5,76951777,76962479,10703,1,67054,ENSMUST00000153648.1,-22,ENSMUSG00000029247,Paics,"phosphoribosylaminoimidazole carboxylase, phosphoribosylaminoribosylaminoimidazole, succinocarboxamide synthetase"
chr5,77144660,77144879,220,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2694,243,.,15.84109,29.8845,24.35789,117,Distal Intergenic,5,77086988,77115121,28134,2,74318,ENSMUST00000081964.6,-29539,ENSMUSG00000059325,Hopx,HOP homeobox
chr5,77211942,77212138,197,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2695,126,.,10.59824,17.45626,12.65188,97,Promoter (<=1kb),5,77205107,77211471,6365,2,69982,ENSMUST00000065216.10,-471,ENSMUSG00000053030,Spink2,"serine peptidase inhibitor, Kazal type 2"
chr5,77384179,77384346,168,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2696,72,.,7.88774,11.68314,7.27305,88,"Intron (ENSMUST00000046746.9/29817, intron 1 of 4)",5,77349248,77408040,58793,2,29817,ENSMUST00000163898.5,23694,ENSMUSG00000036256,Igfbp7,insulin-like growth factor binding protein 7
chr5,88534798,88534960,163,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2697,38,.,5.87968,7.97737,3.88069,92,Distal Intergenic,5,88520512,88527891,7380,2,16069,ENSMUST00000087033.5,-6907,ENSMUSG00000067149,Jchain,immunoglobulin joining chain
chr5,91342468,91342630,163,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2698,95,.,8.76237,14.12241,9.55404,77,Distal Intergenic,5,91365790,91377021,11232,2,12223,ENSMUST00000201090.1,34391,ENSMUSG00000082361,Btc,"betacellulin, epidermal growth factor family member"
chr5,91721579,91721751,173,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2699,49,.,6.40397,9.22364,4.97064,94,Distal Intergenic,5,91766242,91767300,1059,2,73452,ENSMUST00000187067.1,45549,ENSMUSG00000101978,1700063O14Rik,RIKEN cDNA 1700063O14 gene
chr5,92166069,92166293,225,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2700,112,.,10.07396,16.00728,11.28397,99,"Intron (ENSMUST00000031355.9/56041, intron 4 of 23)",5,92181389,92202775,21387,1,56041,ENSMUST00000202362.1,-15096,ENSMUSG00000029407,Uso1,USO1 vesicle docking factor
chr5,92245584,92245735,152,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2701,64,.,6.80964,10.83039,6.48305,75,"Intron (ENSMUST00000201130.3/19023, intron 7 of 16)",5,92226974,92253159,26186,2,19023,ENSMUST00000031359.8,7424,ENSMUSG00000029410,Ppef2,"protein phosphatase, EF hand calcium-binding domain 2"
chr5,92435222,92435374,153,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2702,99,.,6.4245,14.51252,9.91723,68,Promoter (<=1kb),5,92415540,92435219,19680,2,269113,ENSMUST00000038514.14,-3,ENSMUSG00000034826,Nup54,nucleoporin 54
chr5,92964704,92965001,298,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2703,274,.,16.88966,33.18601,27.48591,125,Promoter (2-3kb),5,92962039,92964790,2752,1,27428,ENSMUST00000172752.1,2665,ENSMUSG00000029381,Shroom3,shroom family member 3
chr5,96878975,96879121,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2704,49,.,6.91489,9.20179,4.97064,90,Distal Intergenic,5,96841998,96845860,3863,1,11745,ENSMUST00000196126.1,36977,ENSMUSG00000029484,Anxa3,annexin A3
chr5,97946365,97946518,154,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2705,69,.,7.49776,11.34488,6.9481,82,"Intron (ENSMUST00000031281.13/71914, intron 14 of 16)",5,97949170,97996095,46926,2,71914,ENSMUST00000202736.1,49577,ENSMUSG00000029338,Antxr2,anthrax toxin receptor 2
chr5,97983430,97983665,236,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2706,259,.,16.36538,31.52675,25.90422,115,"Intron (ENSMUST00000031281.13/71914, intron 7 of 16)",5,97949170,97996095,46926,2,71914,ENSMUST00000202736.1,12430,ENSMUSG00000029338,Antxr2,anthrax toxin receptor 2
chr5,99499820,99499996,177,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2707,164,.,11.20246,21.46579,16.43249,101,"Intron (ENSMUST00000209346.1/320292, intron 3 of 16)",5,99217426,99728812,511387,2,320292,ENSMUST00000209346.1,228816,ENSMUSG00000089809,Rasgef1b,"RasGEF domain family, member 1B"
