seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,45083069,45083439,371,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3351,118,.,6.96267,16.3893,11.83838,159,Promoter (<=1kb),9,45083946,45107890,23945,1,270152,ENSMUST00000215880.1,-507,ENSMUSG00000048534,Jaml,junction adhesion molecule like
chr9,45229142,45229341,200,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3352,117,.,9.71566,16.30494,11.75775,101,"Intron (ENSMUST00000164650.7/408059, intron 1 of 4)",9,45172726,45204092,31367,2,214523,ENSMUST00000034599.14,-25050,ENSMUSG00000032091,Tmprss4,"transmembrane protease, serine 4"
chr9,45251941,45252289,349,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3353,221,.,12.3664,27.163,22.19517,211,Downstream (1-2kb),9,45266643,45266707,65,2,102466803,ENSMUST00000183683.1,14418,ENSMUSG00000098361,Mir7086,microRNA 7086
chr9,45268133,45268430,298,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3354,467,.,18.65599,52.3212,46.70807,134,Promoter (<=1kb),9,45254527,45269146,14620,2,16154,ENSMUST00000176222.1,716,ENSMUSG00000032089,Il10ra,"interleukin 10 receptor, alpha"
chr9,45287618,45287792,175,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3355,53,.,6.09785,9.54996,5.33599,80,Distal Intergenic,9,45253840,45269149,15310,2,16154,ENSMUST00000176808.1,-18469,ENSMUSG00000032089,Il10ra,"interleukin 10 receptor, alpha"
chr9,46116854,46117317,464,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3356,218,.,11.81118,26.83138,21.87538,161,Promoter (5-6kb),9,46123237,46202885,79649,1,70661,ENSMUST00000122865.1,-5920,ENSMUSG00000034135,Sik3,SIK family kinase 3
chr9,47958254,47958497,244,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3357,234,.,14.75683,28.46155,23.44851,134,Distal Intergenic,9,48162023,48399871,237849,1,244853,ENSMUST00000216998.1,-203526,ENSMUSG00000044229,Nxpe4,"neurexophilin and PC-esterase domain family, member 4"
chr9,48480725,48481140,416,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3358a,104,.,8.21655,14.931,10.44337,102,Promoter (<=1kb),9,48473056,48480623,7568,2,104444,ENSMUST00000213895.1,-102,ENSMUSG00000032026,Rexo2,RNA exonuclease 2
chr9,48480725,48481140,416,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3358b,283,.,14.6072,33.49567,28.32707,300,Promoter (<=1kb),9,48473056,48480623,7568,2,104444,ENSMUST00000213895.1,-102,ENSMUSG00000032026,Rexo2,RNA exonuclease 2
chr9,48538372,48538659,288,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3359,307,.,15.6956,36.0047,30.76177,122,Distal Intergenic,9,48495442,48495972,531,1,434402,ENSMUST00000048824.8,42930,ENSMUSG00000042293,Gm5617,predicted gene 5617
chr9,50491836,50492018,183,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3360,61,.,7.01115,10.43064,6.16867,104,Promoter (2-3kb),9,50494525,50505482,10958,1,76509,ENSMUST00000114474.7,-2507,ENSMUSG00000032068,Plet1,placenta expressed transcript 1
chr9,50590930,50591216,287,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3361,82,.,7.80466,12.66567,8.28286,173,Distal Intergenic,9,50596357,50603812,7456,2,66925,ENSMUST00000000175.5,12596,ENSMUSG00000000171,Sdhd,"succinate dehydrogenase complex, subunit D, integral membrane protein"
chr9,50836063,50836222,160,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3362,57,.,6.80087,10.02047,5.78121,82,Promoter (<=1kb),9,50835571,50843091,7521,1,102580,ENSMUST00000162596.1,492,ENSMUSG00000032059,Alg9,"asparagine-linked glycosylation 9 (alpha 1,2 mannosyltransferase)"
chr9,50905408,50905651,244,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3363,33,.,5.41679,7.43275,3.37147,69,"Intron (ENSMUST00000176663.7/235344, intron 9 of 15)",9,50878085,50879136,1052,1,73699,ENSMUST00000176414.1,27323,ENSMUSG00000032058,Ppp2r1b,"protein phosphatase 2, regulatory subunit A, beta"
chr9,53452270,53452421,152,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3364,69,.,7.40691,11.24983,6.94127,75,Promoter (1-2kb),9,53445375,53453617,8243,2,11920,ENSMUST00000132249.1,1196,ENSMUSG00000034218,Atm,ataxia telangiectasia mutated
chr9,53803081,53803227,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3365,20,.,4.66729,6.00011,2.0749,57,Promoter (7-8kb),9,53810717,53818154,7438,1,72022,ENSMUST00000216515.1,-7490,ENSMUSG00000042195,Slc35f2,"solute carrier family 35, member F2"
chr9,56104417,56104563,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3366,49,.,6.1829,9.10299,4.92147,74,"Intron (ENSMUST00000059206.7/19200, intron 1 of 14)",9,56089976,56128876,38901,1,19200,ENSMUST00000147360.7,14441,ENSMUSG00000032322,Pstpip1,proline-serine-threonine phosphatase-interacting protein 1
chr9,56223555,56224009,455,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3367,228,.,13.11698,27.81438,22.82602,172,"Exon (ENSMUST00000102326.1/ENSMUST00000102326.1, exon 1 of 1)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,20056,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56265679,56266058,380,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3368,106,.,8.84711,15.12776,10.63054,264,"Intron (ENSMUST00000181444.1/ENSMUST00000181444.1, intron 1 of 1)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,-21614,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56273758,56274076,319,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3369,125,.,9.56429,17.15036,12.56603,137,"Intron (ENSMUST00000061552.14/244895, intron 3 of 6)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,-29693,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56325820,56326020,201,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3370,88,.,7.20173,13.25546,8.84642,88,"Intron (ENSMUST00000061552.14/244895, intron 2 of 6)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,-81755,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56326830,56327007,178,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3371,100,.,7.69231,14.51145,10.044,88,"Intron (ENSMUST00000061552.14/244895, intron 2 of 6)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,-82765,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56418955,56419101,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3372,37,.,5.52944,7.80116,3.71274,73,Promoter (<=1kb),9,56418830,56476117,57288,1,66867,ENSMUST00000214869.1,125,ENSMUSG00000032329,Hmg20a,high mobility group 20A
chr9,56567217,56567473,257,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3373,78,.,7.68821,12.16004,7.80395,131,Distal Intergenic,9,56619088,56635628,16541,2,235402,ENSMUST00000114256.1,68155,ENSMUSG00000049556,Lingo1,leucine rich repeat and Ig domain containing 1
chr9,57339933,57340118,186,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3374,64,.,6.97553,10.67835,6.40316,95,Distal Intergenic,9,57253117,57262612,9496,2,74211,ENSMUST00000034846.6,-77321,ENSMUSG00000032300,1700017B05Rik,RIKEN cDNA 1700017B05 gene
chr9,58583489,58583666,178,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3375,65,.,7.09681,10.88379,6.59271,88,Promoter (1-2kb),9,58582444,58643668,61225,1,20320,ENSMUST00000176126.1,1045,ENSMUSG00000032336,Nptn,neuroplastin
chr9,59308426,59308864,439,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3376a,207,.,11.47259,25.64848,20.73447,142,Promoter (2-3kb),9,59311648,59324052,12405,1,72141,ENSMUST00000215994.1,-2784,ENSMUSG00000025236,Adpgk,ADP-dependent glucokinase
chr9,59308426,59308864,439,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3376b,124,.,8.65658,17.06272,12.48133,319,Promoter (2-3kb),9,59311648,59324052,12405,1,72141,ENSMUST00000215994.1,-2784,ENSMUSG00000025236,Adpgk,ADP-dependent glucokinase
chr9,61216339,61216544,206,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3377,93,.,8.58369,13.7535,9.31865,97,Distal Intergenic,9,61259227,61293809,34583,2,622037,ENSMUST00000213377.1,77265,ENSMUSG00000111658,B930092H01Rik,RIKEN cDNA B930092H01 gene
chr9,61364970,61365175,206,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3378,58,.,6.22361,10.0912,5.84785,103,Promoter (7-8kb),9,61372366,61418497,46132,1,21887,ENSMUST00000178113.7,-7191,ENSMUSG00000032280,Tle3,transducin-like enhancer of split 3
chr9,61367078,61367400,323,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3379,84,.,7.22666,12.87585,8.48496,145,Promoter (4-5kb),9,61372366,61418497,46132,1,21887,ENSMUST00000178113.7,-4966,ENSMUSG00000032280,Tle3,transducin-like enhancer of split 3
chr9,61662338,61662609,272,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3380,46,.,5.82977,8.80755,4.64583,87,Distal Intergenic,9,61913284,61914542,1259,2,56040,ENSMUST00000008036.8,251933,ENSMUSG00000007892,Rplp1,"ribosomal protein, large, P1"
chr9,61722388,61722631,244,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3381,145,.,11.1034,19.18973,14.52069,127,Distal Intergenic,9,61913284,61914542,1259,2,56040,ENSMUST00000008036.8,191911,ENSMUSG00000007892,Rplp1,"ribosomal protein, large, P1"
chr9,61749040,61749264,225,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3382,92,.,8.0016,13.7313,9.29778,124,Distal Intergenic,9,61913284,61914542,1259,2,56040,ENSMUST00000008036.8,165278,ENSMUSG00000007892,Rplp1,"ribosomal protein, large, P1"
chr9,62968750,62968925,176,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3383,55,.,6.66756,9.76875,5.54284,75,"Intron (ENSMUST00000098651.5/56469, intron 1 of 13)",9,62878368,62980879,102512,2,56469,ENSMUST00000098651.5,11954,ENSMUSG00000032405,Pias1,protein inhibitor of activated STAT 1
chr9,63275158,63275476,319,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3384,516,.,22.04606,57.3649,51.65945,178,"Intron (ENSMUST00000034920.10/23938, intron 13 of 21)",9,63216271,63303143,86873,2,23938,ENSMUST00000213604.1,27667,ENSMUSG00000058444,Map2k5,mitogen-activated protein kinase kinase 5
chr9,63512936,63513082,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3385,37,.,5.66751,7.86456,3.77141,87,"Intron (ENSMUST00000126238.2/ENSMUST00000126238.2, intron 3 of 4)",9,63421835,63602417,180583,2,78250,ENSMUST00000171243.1,89335,ENSMUSG00000037801,Iqch,IQ motif containing H
chr9,63711898,63712114,217,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3386,45,.,6.07238,8.70678,4.55045,114,Promoter (<=1kb),9,63654799,63711969,57171,2,17127,ENSMUST00000154323.7,0,ENSMUSG00000032402,Smad3,SMAD family member 3
chr9,63721848,63722087,240,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3387,157,.,10.39108,20.4555,15.73662,105,Promoter (9-10kb),9,63654799,63711969,57171,2,17127,ENSMUST00000154323.7,-9879,ENSMUSG00000032402,Smad3,SMAD family member 3
chr9,63738431,63738657,227,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3388,192,.,11.91481,24.06726,19.21024,112,Promoter (4-5kb),9,63667813,63743265,75453,2,17127,ENSMUST00000137065.1,4608,ENSMUSG00000032402,Smad3,SMAD family member 3
chr9,64564331,64564546,216,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3389,118,.,9.40005,16.45173,11.89799,108,"Intron (ENSMUST00000093829.8/214058, intron 4 of 22)",9,64546899,64638466,91568,1,214058,ENSMUST00000147388.1,17432,ENSMUSG00000036466,Megf11,multiple EGF-like-domains 11
chr9,64716876,64717074,199,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3390,98,.,8.5729,14.298,9.83882,92,Promoter (8-9kb),9,64716605,64725720,9116,2,53869,ENSMUST00000172444.1,8646,ENSMUSG00000004771,Rab11a,"RAB11A, member RAS oncogene family"
chr9,64747838,64748046,209,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3391,80,.,7.82426,12.39373,8.024,106,Distal Intergenic,9,64715299,64737758,22460,2,53869,ENSMUST00000172298.7,-10080,ENSMUSG00000004771,Rab11a,"RAB11A, member RAS oncogene family"
chr9,64789270,64789578,309,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3392,92,.,7.70835,13.66535,9.23475,116,Distal Intergenic,9,64811340,64919667,108328,1,102442,ENSMUST00000038890.5,-21762,ENSMUSG00000053641,Dennd4a,DENN/MADD domain containing 4A
chr9,65296482,65296678,197,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3393,91,.,8.16149,13.60923,9.18149,83,Promoter (2-3kb),9,65294332,65309230,14899,1,270166,ENSMUST00000148632.1,2150,ENSMUSG00000015357,Clpx,caseinolytic mitochondrial matrix peptidase chaperone subunit
chr9,65812330,65812570,241,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3394,191,.,12.22104,24.03353,19.17788,127,"Intron (ENSMUST00000159109.1/214812, intron 1 of 9)",9,65795230,65797912,2683,2,214812,ENSMUST00000160747.1,-14418,ENSMUSG00000040524,Zfp609,zinc finger protein 609
chr9,65831359,65831565,207,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3395,62,.,6.47758,10.50072,6.23502,84,Promoter (3-4kb),9,65692391,65827564,135174,2,214812,ENSMUST00000159109.1,-3795,ENSMUSG00000040524,Zfp609,zinc finger protein 609
chr9,66309504,66309746,243,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3396,117,.,8.79101,16.3296,11.77959,145,Distal Intergenic,9,66350450,66374070,23621,1,235439,ENSMUST00000144280.1,-40704,ENSMUSG00000038664,Herc1,HECT and RLD domain containing E3 ubiquitin protein ligase family member 1
chr9,66382550,66382719,170,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3397,84,.,8.16105,12.79906,8.41033,82,"Intron (ENSMUST00000042824.12/235439, intron 3 of 77)",9,66350526,66508775,158250,1,235439,ENSMUST00000042824.12,32024,ENSMUSG00000038664,Herc1,HECT and RLD domain containing E3 ubiquitin protein ligase family member 1
chr9,66471890,66472193,304,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3398,162,.,11.53753,20.94711,16.21095,196,Promoter (3-4kb),9,66468621,66476745,8125,1,235439,ENSMUST00000124969.1,3269,ENSMUSG00000038664,Herc1,HECT and RLD domain containing E3 ubiquitin protein ligase family member 1
chr9,66616699,66617221,523,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3399,138,.,8.88855,18.4553,13.81592,255,Distal Intergenic,9,66514637,66593142,78506,2,235441,ENSMUST00000127569.7,-23557,ENSMUSG00000032376,Usp3,ubiquitin specific peptidase 3
chr9,66713026,66713415,390,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3400,264,.,13.87149,31.59472,26.48303,240,Promoter (<=1kb),9,66713686,66766845,53160,1,76459,ENSMUST00000071889.12,-271,ENSMUSG00000032373,Car12,carbonic anhydrase 12
chr9,66888279,66888451,173,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3401,26,.,4.99158,6.59658,2.61592,58,"Intron (ENSMUST00000041139.8/235442, intron 1 of 7)",9,66843664,66919687,76024,2,235442,ENSMUST00000041139.8,31236,ENSMUSG00000036943,Rab8b,"RAB8B, member RAS oncogene family"
chr9,69073382,69073571,190,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3402,220,.,13.0026,27.02789,22.06479,92,"Intron (ENSMUST00000034766.13/19883, intron 1 of 10)",9,69195541,69250834,55294,1,19883,ENSMUST00000132355.1,-121970,ENSMUSG00000032238,Rora,RAR-related orphan receptor alpha
chr9,70012441,70012606,166,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3403,65,.,7.09681,10.88379,6.59271,84,Promoter (<=1kb),9,70012550,70022866,10317,1,235459,ENSMUST00000118198.7,0,ENSMUSG00000033543,Gtf2a2,"general transcription factor II A, 2"
chr9,70284698,70284928,231,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3404,126,.,10.20131,17.22085,12.63402,115,"Intron (ENSMUST00000213863.1/71602, intron 1 of 3)",9,70207368,70399766,192399,1,71602,ENSMUST00000034745.8,77330,ENSMUSG00000032220,Myo1e,myosin IE
chr9,70806080,70806324,245,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3405,85,.,8.24346,12.95864,8.56281,98,"Intron (ENSMUST00000034731.9/15450, intron 6 of 8)",9,70776053,70778378,2326,1,11487,ENSMUST00000145377.1,30027,ENSMUSG00000054693,Adam10,a disintegrin and metallopeptidase domain 10
chr9,71165173,71165342,170,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3406,56,.,6.62052,9.8381,5.60859,82,Promoter (1-2kb),9,71163794,71207770,43977,1,102635087,ENSMUST00000214960.1,1379,ENSMUSG00000111429,Gm32511,"predicted gene, 32511"
chr9,71202468,71202614,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3407,24,.,4.85774,6.35842,2.40022,72,"Intron (ENSMUST00000214960.1/102635087, intron 2 of 2)",9,71215789,71296243,80455,1,19378,ENSMUST00000034723.5,-13175,ENSMUSG00000013584,Aldh1a2,"aldehyde dehydrogenase family 1, subfamily A2"
chr9,71761695,71761939,245,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3408,37,.,5.66733,7.84824,3.75712,87,Promoter (9-10kb),9,71629211,71771560,142350,2,68178,ENSMUST00000122065.1,9621,ENSMUSG00000032232,Cgnl1,cingulin-like 1
chr9,72015017,72015205,189,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3409,57,.,6.52919,9.93714,5.70223,106,"Intron (ENSMUST00000183404.7/21406, intron 4 of 20)",9,71882732,72000476,117745,2,21406,ENSMUST00000184416.7,-14541,ENSMUSG00000032228,Tcf12,transcription factor 12
chr9,72679801,72680046,246,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3410,26,.,4.99158,6.59658,2.61592,77,"Intron (ENSMUST00000034740.14/17999, intron 5 of 28)",9,72668680,72720355,51676,1,17999,ENSMUST00000184333.1,11121,ENSMUSG00000032216,Nedd4,"neural precursor cell expressed, developmentally down-regulated 4"
chr9,73089501,73089685,185,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3411,61,.,6.92695,10.37164,6.11288,85,"Intron (ENSMUST00000184146.7/11891, intron 6 of 6)",9,73101836,73102887,1052,1,66991,ENSMUST00000172578.1,-12151,ENSMUSG00000092622,Khdc3,"KH domain containing 3, subcortical maternal complex member"
chr9,74141990,74142186,197,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3412,117,.,9.81561,16.29704,11.75032,111,"Exon (ENSMUST00000098564.8/546144, exon 4 of 4)",9,74110404,74113679,3276,1,546144,ENSMUST00000184725.1,31586,ENSMUSG00000044976,Wdr72,WD repeat domain 72
chr9,74947119,74947383,265,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3413,70,.,7.48096,11.391,7.07532,100,Promoter (5-6kb),9,74952884,74955684,2801,1,235493,ENSMUST00000216809.1,-5501,ENSMUSG00000034858,Fam214a,"family with sequence similarity 214, member A"
chr9,75357599,75357803,205,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3414,100,.,8.89849,14.55516,10.08469,100,Promoter (9-10kb),9,75347758,75351649,3892,1,12049,ENSMUST00000034709.6,9841,ENSMUSG00000032191,Bcl2l10,Bcl2-like 10
chr9,75434125,75434368,244,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3415,112,.,8.44632,15.76183,11.237120000000001,111,Promoter (7-8kb),9,75441524,75466432,24909,1,235497,ENSMUST00000213767.1,-7156,ENSMUSG00000042487,Leo1,"Leo1, Paf1/RNA polymerase II complex component"
chr9,76881969,76882222,254,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3416,162,.,11.3353,21.03561,16.29517,133,Distal Intergenic,9,76951693,77045749,94057,2,26944,ENSMUST00000184897.7,163527,ENSMUSG00000032357,Tinag,tubulointerstitial nephritis antigen
chr9,77955579,77955911,333,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3417,490,.,18.64989,54.73008,49.07468,171,"Intron (ENSMUST00000034904.13/68801, intron 1 of 7)",9,77941291,77961021,19731,1,68801,ENSMUST00000134072.1,14288,ENSMUSG00000032349,Elovl5,"ELOVL family member 5, elongation of long chain fatty acids (yeast)"
chr9,78176055,78176201,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3418,16,.,4.35279,5.54188,1.65652,63,Promoter (<=1kb),9,78175914,78178879,2966,1,320295,ENSMUST00000180974.1,141,ENSMUSG00000097574,C920006O11Rik,RIKEN cDNA C920006O11 gene
chr9,78401579,78401773,195,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3419,73,.,7.5566700000000004,11.68314,7.35333,99,Promoter (5-6kb),9,78395777,78423587,27811,1,100048658,ENSMUST00000113367.1,5802,ENSMUSG00000070291,Ddx43,DEAD (Asp-Glu-Ala-Asp) box polypeptide 43
chr9,79919360,79919548,189,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3420,95,.,8.57791,13.98528,9.54082,89,"Intron (ENSMUST00000239133.1/70598, intron 1 of 6)",9,79820661,79962033,141373,2,70598,ENSMUST00000172973.1,42485,ENSMUSG00000034898,Filip1,filamin A interacting protein 1
chr9,80266581,80266833,253,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3421,52,.,6.4771,9.41886,5.21375,114,Promoter (4-5kb),9,80262047,80266671,4625,1,17920,ENSMUST00000130496.1,4534,ENSMUSG00000033577,Myo6,myosin VI
chr9,81864128,81864361,234,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3422,81,.,8.00107,12.49486,8.1213,130,Promoter (<=1kb),9,81863709,82026458,162750,1,75033,ENSMUST00000189391.1,419,ENSMUSG00000043289,Mei4,meiotic double-stranded break formation protein 4
chr9,83342544,83342703,160,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3423,53,.,6.53937,9.53207,5.3207,79,Distal Intergenic,9,83400635,83401869,1235,2,75782,ENSMUST00000191225.1,59166,ENSMUSG00000032258,Lca5,Leber congenital amaurosis 5 (human)
chr9,83559110,83559257,148,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3424,78,.,7.87458,12.17347,7.81677,117,"Intron (ENSMUST00000188241.6/212531, intron 1 of 3)",9,83548350,83638299,89950,1,212531,ENSMUST00000188030.1,10760,ENSMUSG00000032261,Sh3bgrl2,SH3 domain binding glutamic acid-rich protein like 2
chr9,83577411,83577572,162,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3425,78,.,7.87458,12.17347,7.81677,75,Promoter (<=1kb),9,83576831,83597524,20694,1,212531,ENSMUST00000185664.1,580,ENSMUSG00000032261,Sh3bgrl2,SH3 domain binding glutamic acid-rich protein like 2
chr9,84022116,84022359,244,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3426,86,.,8.1864,13.02916,8.62901,111,"Intron (ENSMUST00000190637.6/12040, intron 8 of 10)",9,84035840,84124198,88359,1,12040,ENSMUST00000189819.6,-13481,ENSMUSG00000032263,Bckdhb,"branched chain ketoacid dehydrogenase E1, beta polypeptide"
chr9,84775305,84775537,233,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3427,207,.,13.47957,25.69591,20.77981,104,Promoter (<=1kb),9,84774512,84826183,51672,1,75253,ENSMUST00000216802.1,793,ENSMUSG00000099724,4930554C24Rik,RIKEN cDNA 4930554C24 gene
chr9,85096575,85096819,245,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3428,143,.,10.42124,19.02979,14.36814,115,Distal Intergenic,9,85320439,85327124,6686,2,212943,ENSMUST00000034802.14,230305,ENSMUSG00000032265,Tent5a,terminal nucleotidyltransferase 5A
chr9,85107327,85107639,313,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3429,184,.,12.0667,23.25136,18.42525,204,Distal Intergenic,9,85320439,85327124,6686,2,212943,ENSMUST00000034802.14,219485,ENSMUSG00000032265,Tent5a,terminal nucleotidyltransferase 5A
chr9,85123858,85124124,267,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3430,70,.,7.18828,11.31984,7.00831,98,Distal Intergenic,9,85320439,85327124,6686,2,212943,ENSMUST00000034802.14,203000,ENSMUSG00000032265,Tent5a,terminal nucleotidyltransferase 5A
chr9,85293774,85294010,237,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3431,171,.,11.82802,21.88337,17.11019,102,Distal Intergenic,9,85320439,85327124,6686,2,212943,ENSMUST00000034802.14,33114,ENSMUSG00000032265,Tent5a,terminal nucleotidyltransferase 5A
chr9,86357928,86358321,394,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3432,92,.,8.22729,13.71856,9.28637,185,"Intron (ENSMUST00000034986.13/70348, intron 9 of 9)",9,86307306,86464950,157645,2,70348,ENSMUST00000034986.13,106629,ENSMUSG00000032415,Ube2cbp,ubiquitin-conjugating enzyme E2C binding protein
chr9,86617684,86618118,435,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3433,192,.,11.91481,24.06726,19.21024,168,Promoter (<=1kb),9,86582686,86618704,36019,2,17436,ENSMUST00000189968.6,586,ENSMUSG00000032418,Me1,"malic enzyme 1, NADP(+)-dependent, cytosolic"
chr9,86624175,86624398,224,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3434,64,.,7.12481,10.72659,6.44821,107,Promoter (5-6kb),9,86613541,86618737,5197,2,17436,ENSMUST00000189847.1,-5438,ENSMUSG00000032418,Me1,"malic enzyme 1, NADP(+)-dependent, cytosolic"
chr9,88329068,88329265,198,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3435,32,.,5.23177,7.32121,3.26837,100,Promoter (1-2kb),9,88327633,88367844,40212,1,23959,ENSMUST00000187166.1,1435,ENSMUSG00000032420,Nt5e,"5' nucleotidase, ecto"
chr9,88337632,88337978,347,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_3436,228,.,13.49878,27.85957,22.86963,232,Promoter (9-10kb),9,88327633,88367844,40212,1,23959,ENSMUST00000187166.1,9999,ENSMUSG00000032420,Nt5e,"5' nucleotidase, ecto"
