seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr7,106551390,106551608,219,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1793,190,.,10.16759,23.96037,19.07657,120,Distal Intergenic,7,106677534,106678485,952,2,258445,ENSMUST00000057817.2,126877,ENSMUSG00000051680,Olfr693,olfactory receptor 693
chr7,109587949,109588293,345,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1794,225,.,11.16188,27.52984,22.55086,194,"Intron (ENSMUST00000079282.7/76954, intron 1 of 19)",7,109557239,109602665,45427,2,76954,ENSMUST00000208583.1,14372,ENSMUSG00000031024,St5,suppression of tumorigenicity 5
chr7,109781121,109781343,223,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1795,42,.,5.29021,8.57384,4.27105,120,Promoter (<=1kb),7,109766520,109781543,15024,2,78593,ENSMUST00000207400.1,200,ENSMUSG00000034825,Nrip3,nuclear receptor interacting protein 3
chr7,110796695,110796876,182,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1796,86,.,6.66845,13.19401,8.65786,96,"Intron (ENSMUST00000170374.7/11717, intron 6 of 14)",7,110777690,110791314,13625,1,11717,ENSMUST00000148292.1,19005,ENSMUSG00000005686,Ampd3,adenosine monophosphate deaminase 3
chr7,110823958,110824358,401,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1797,516,.,15.89742,57.29195,51.66803,258,Promoter (2-3kb),7,110816592,110821608,5017,2,67150,ENSMUST00000176048.1,-2350,ENSMUSG00000030788,Rnf141,ring finger protein 141
chr7,112172913,112173211,299,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1798,91,.,7.21967,13.71677,9.16202,163,Distal Intergenic,7,112116017,112159057,43041,2,50781,ENSMUST00000033036.6,-13856,ENSMUSG00000030772,Dkk3,dickkopf WNT signaling pathway inhibitor 3
chr7,112859958,112860212,255,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1799,140,.,9.36668,18.75185,14.01938,126,"Intron (ENSMUST00000084705.11/21676, intron 7 of 11)",7,112953962,112957457,3496,1,78748,ENSMUST00000182858.1,-93750,ENSMUSG00000098132,Rassf10,Ras association (RalGDS/AF-6) domain family (N-terminal) member 10
chr7,114066884,114067033,150,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1800,55,.,5.66813,9.89151,5.50875,72,"Intron (ENSMUST00000069449.6/66922, intron 1 of 5)",7,114046785,114117764,70980,2,66922,ENSMUST00000210075.1,50731,ENSMUSG00000055723,Rras2,related RAS viral (r-ras) oncogene 2
chr7,115494818,115494975,158,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1801,71,.,6.4597,11.60378,7.13987,77,"Intron (ENSMUST00000206034.1/20679, intron 13 of 15)",7,115512744,115597896,85153,2,20679,ENSMUST00000206775.1,102921,ENSMUSG00000051910,Sox6,SRY (sex determining region Y)-box 6
chr7,115495160,115495332,173,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1802,102,.,7.59965,14.80697,10.21213,83,"Intron (ENSMUST00000206034.1/20679, intron 13 of 15)",7,115512744,115597896,85153,2,20679,ENSMUST00000206775.1,102564,ENSMUSG00000051910,Sox6,SRY (sex determining region Y)-box 6
chr7,115734083,115734404,322,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1803,331,.,14.24451,38.38843,33.15995,153,"Intron (ENSMUST00000206034.1/20679, intron 4 of 15)",7,115597230,115662365,65136,2,20679,ENSMUST00000206427.1,-71718,ENSMUSG00000051910,Sox6,SRY (sex determining region Y)-box 6
chr7,116484171,116484416,246,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1804,103,.,7.92823,14.90449,10.30583,105,Distal Intergenic,7,116504369,116540584,36216,1,53322,ENSMUST00000032895.14,-19953,ENSMUSG00000030659,Nucb2,nucleobindin 2
chr7,118277537,118277778,242,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1805,253,.,11.38916,30.43606,25.38548,112,Distal Intergenic,7,118243865,118245551,1687,1,67745,ENSMUST00000138180.1,33672,ENSMUSG00000055159,4930583K01Rik,RIKEN cDNA 4930583K01 gene
chr7,120695668,120696011,344,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1806,203,.,9.93881,25.27258,20.35227,157,"Intron (ENSMUST00000207065.1/233812, intron 1 of 3)",7,120713329,120726672,13344,1,233812,ENSMUST00000208319.1,-17318,ENSMUSG00000046096,Mosmo,modulator of smoothened
chr7,122932261,122932431,171,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1807,94,.,7.4271,14.06689,9.49692,79,Distal Intergenic,7,122965686,122976008,10323,1,19647,ENSMUST00000148880.1,-33255,ENSMUSG00000030779,Rbbp6,"retinoblastoma binding protein 6, ubiquitin ligase"
chr7,122940421,122940808,388,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1808,870,.,20.3842,93.39805,87.06234,165,Distal Intergenic,7,122965686,122976008,10323,1,19647,ENSMUST00000148880.1,-24878,ENSMUSG00000030779,Rbbp6,"retinoblastoma binding protein 6, ubiquitin ligase"
chr7,123014240,123014390,151,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1809,59,.,6.18327,10.38412,5.9788,84,Distal Intergenic,7,123031374,123169678,138305,1,233833,ENSMUST00000211170.1,-16984,ENSMUSG00000052707,Tnrc6a,trinucleotide repeat containing 6a
chr7,123108504,123108723,220,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1810,31,.,4.75389,7.38113,3.15212,124,"Intron (ENSMUST00000211170.1/233833, intron 2 of 2)",7,123123885,123162663,38779,1,233833,ENSMUST00000206458.1,-15162,ENSMUSG00000052707,Tnrc6a,trinucleotide repeat containing 6a
chr7,125511290,125511728,439,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1811,729,.,17.31459,78.98092,72.93124,213,Distal Intergenic,7,125467640,125491596,23957,2,67711,ENSMUST00000033006.13,-19694,ENSMUSG00000030750,Nsmce1,"NSE1 homolog, SMC5-SMC6 complex component"
chr7,126471902,126472174,273,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1812,237,.,9.64654,28.74859,23.73918,142,Promoter (<=1kb),7,126466999,126473068,6070,2,20399,ENSMUST00000206664.1,894,ENSMUSG00000030733,Sh2b1,SH2B adaptor protein 1
chr7,126503381,126503593,213,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1813,15,.,4.02253,5.65639,1.57544,38,Promoter (<=1kb),7,126491708,126503437,11730,2,233871,ENSMUST00000040202.14,0,ENSMUSG00000032637,Atxn2l,ataxin 2-like
chr7,126794241,126794433,193,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1814,99,.,6.92782,14.52592,9.93887,96,Promoter (1-2kb),7,126785866,126792496,6631,2,56420,ENSMUST00000032936.7,-1745,ENSMUSG00000030697,Ppp4c,"protein phosphatase 4, catalytic subunit"
chr7,127966852,127967339,488,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1815,684,.,17.11364,74.40011,68.44119,233,Promoter (<=1kb),7,127967457,127985701,18245,1,233908,ENSMUST00000106251.9,-118,ENSMUSG00000030795,Fus,fused in sarcoma
chr7,128626714,128626860,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1816,63,.,6.21866,10.81458,6.38411,72,"Intron (ENSMUST00000098007.10/101490, intron 1 of 9)",7,128611360,128696425,85066,1,101490,ENSMUST00000043138.12,15354,ENSMUSG00000042105,Inpp5f,inositol polyphosphate-5-phosphatase F
chr7,130828599,130828962,364,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1817,619,.,17.77801,67.75578,61.93082,193,"Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,130865756,130913312,47557,1,101476,ENSMUST00000120441.7,-36794,ENSMUSG00000040268,Plekha1,"pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1"
chr7,130834427,130834633,207,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1818,218,.,11.46351,26.84139,21.87919,96,"Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,130865756,130913312,47557,1,101476,ENSMUST00000120441.7,-31123,ENSMUSG00000040268,Plekha1,"pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1"
chr7,132809437,132809681,245,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1819,99,.,6.96004,14.58461,9.99633,109,Promoter (2-3kb),7,132779136,132807380,28245,2,77938,ENSMUST00000140865.2,-2057,ENSMUSG00000030956,Fam53b,"family with sequence similarity 53, member B"
chr7,140442259,140442429,171,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1820,116,.,8.2089,16.30818,11.6597,88,Distal Intergenic,7,140418842,140419771,930,2,259028,ENSMUST00000073226.1,-22488,ENSMUSG00000063823,Olfr532,olfactory receptor 532
chr7,140983088,140983328,241,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1821,105,.,7.26408,15.13352,10.5264,114,Distal Intergenic,7,140968040,140969825,1786,1,68713,ENSMUST00000026564.8,15048,ENSMUSG00000025491,Ifitm1,interferon induced transmembrane protein 1
chr7,141096676,141096945,270,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1822,197,.,9.31388,24.63247,19.72995,122,Promoter (<=1kb),7,141093280,141096688,3409,2,24058,ENSMUST00000209199.1,0,ENSMUSG00000025494,Sigirr,single immunoglobulin and toll-interleukin 1 receptor (TIR) domain
chr7,141435316,141435599,284,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1823,98,.,6.65721,14.46122,9.87706,125,Promoter (<=1kb),7,141431576,141435397,3822,2,68267,ENSMUST00000138865.7,0,ENSMUSG00000019082,Slc25a22,"solute carrier family 25 (mitochondrial carrier, glutamate), member 22"
chr7,141455786,141455947,162,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1824,105,.,7.29951,15.19692,10.58582,75,Promoter (<=1kb),7,141455607,141458151,2545,1,66853,ENSMUST00000165487.1,179,ENSMUSG00000025509,Pnpla2,patatin-like phospholipase domain containing 2
chr7,143626153,143626531,379,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1825,552,.,15.44882,60.92531,55.23373,234,Promoter (1-2kb),7,143607663,143627953,20291,2,244237,ENSMUST00000055723.8,1422,ENSMUSG00000045362,Tnfrsf26,"tumor necrosis factor receptor superfamily, member 26"
chr7,144991906,144992115,210,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1826,131,.,8.85419,17.89062,13.18731,115,Distal Intergenic,7,144933198,144939925,6728,2,12443,ENSMUST00000208193.1,-51981,ENSMUSG00000070348,Ccnd1,cyclin D1
chr7,145340891,145341431,541,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1827,1160,.,19.74364,123.35322,116.08132,312,Distal Intergenic,7,145314835,145324086,9252,1,211578,ENSMUST00000062163.7,26056,ENSMUSG00000051207,Mrgprd,"MAS-related GPR, member D"
chr8,3247246,3247600,355,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1828,404,.,15.11525,45.81526,40.42592,156,"Intron (ENSMUST00000091291.4/16337, intron 2 of 20)",8,3211101,3279551,68451,2,16337,ENSMUST00000139504.1,31951,ENSMUSG00000005534,Insr,insulin receptor
chr8,3754439,3754585,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1829,34,.,5.1091,7.65974,3.40439,53,Distal Intergenic,8,3743397,3748984,5588,2,170786,ENSMUST00000012847.2,-5455,ENSMUSG00000031494,Cd209a,CD209a antigen
chr8,8984041,8984263,223,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1830,193,.,10.63951,24.21375,19.32285,113,Distal Intergenic,8,9125412,9132288,6877,2,71249,ENSMUST00000208031.1,148025,ENSMUSG00000108848,4933430N04Rik,RIKEN cDNA 4933430N04 gene
chr8,13213441,13213889,449,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1831,901,.,18.89502,96.54529,90.14398,230,Distal Intergenic,8,13175162,13200620,25459,2,66790,ENSMUST00000210317.1,-12821,ENSMUSG00000038515,Grtp1,GH regulated TBC protein 1
chr8,13594934,13595102,169,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1832,96,.,6.51854,14.197,9.6221,85,"Intron (ENSMUST00000117551.3/19414, intron 7 of 23)",8,13566950,13584038,17089,2,19414,ENSMUST00000137822.1,-10896,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,13595274,13595494,221,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1833,150,.,7.98612,19.86461,15.09784,114,"Exon (ENSMUST00000117551.3/19414, exon 7 of 24)",8,13595809,13606108,10300,2,19414,ENSMUST00000132637.7,10614,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,13992534,13992774,241,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1834,155,.,9.06903,20.33622,15.55645,111,"Intron (ENSMUST00000209784.1/546036, intron 1 of 2)",8,13998940,14003561,4622,1,546036,ENSMUST00000210969.1,-6166,ENSMUSG00000110058,Gm5907,predicted gene 5907
chr8,14091687,14091994,308,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1835,306,.,12.15665,35.80692,30.63497,138,Promoter (1-2kb),8,14027561,14090301,62741,2,234086,ENSMUST00000110813.4,-1386,ENSMUSG00000051978,Erich1,glutamate rich 1
chr8,14307034,14307333,300,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1836,219,.,11.88232,26.95309,21.98797,173,"Intron (ENSMUST00000152652.7/244310, intron 2 of 14)",8,14381948,14531061,149114,1,244310,ENSMUST00000136000.7,-74615,ENSMUSG00000047495,Dlgap2,DLG associated protein 2
chr8,14970900,14971046,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1837,76,.,6.76186,12.10803,7.61913,73,"Intron (ENSMUST00000084207.11/234094, intron 18 of 28)",8,14990359,14991124,766,1,234094,ENSMUST00000162444.1,-19313,ENSMUSG00000071176,Arhgef10,Rho guanine nucleotide exchange factor (GEF) 10
chr8,14978409,14978693,285,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1838,210,.,10.02065,26.00977,21.07137,134,"Exon (ENSMUST00000084207.11/234094, exon 23 of 29)",8,14990359,14991124,766,1,234094,ENSMUST00000162444.1,-11666,ENSMUSG00000071176,Arhgef10,Rho guanine nucleotide exchange factor (GEF) 10
chr8,22814186,22814492,307,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1839,124,.,8.10573,17.09881,12.42298,169,Distal Intergenic,8,22792287,22805622,13336,2,64933,ENSMUST00000210148.1,-8564,ENSMUSG00000031539,Ap3m2,"adaptor-related protein complex 3, mu 2 subunit"
chr8,22838825,22838973,149,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1840,61,.,6.04595,10.52711,6.11484,77,Distal Intergenic,8,22859535,22943259,83725,1,244349,ENSMUST00000110696.7,-20562,ENSMUSG00000031540,Kat6a,K(lysine) acetyltransferase 6A
chr8,25068157,25068420,264,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1841,57,.,5.81966,10.14765,5.75309,173,"Intron (ENSMUST00000064883.13/83436, intron 3 of 11)",8,25062433,25091346,28914,2,83436,ENSMUST00000125466.1,22926,ENSMUSG00000031557,Plekha2,"pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2"
chr8,25099605,25099813,209,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1842,100,.,6.74329,14.62402,10.03411,110,Promoter (1-2kb),8,25101216,25109368,8153,1,74744,ENSMUST00000210072.1,-1403,ENSMUSG00000110148,5830408C22Rik,RIKEN cDNA 5830408C22 gene
chr8,25948831,25949013,183,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1843,99,.,7.69231,14.51145,9.92567,86,Promoter (3-4kb),8,25944883,25952143,7261,2,52120,ENSMUST00000210894.1,3130,ENSMUSG00000037260,Hgsnat,heparan-alpha-glucosaminide N-acetyltransferase
chr8,26943195,26943341,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1844,52,.,5.96061,9.66646,5.29362,69,Distal Intergenic,8,26977325,26978672,1348,1,353310,ENSMUST00000209610.1,-33984,ENSMUSG00000085795,Zfp703,zinc finger protein 703
chr8,27023505,27023689,185,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1845,39,.,5.26316,8.20978,3.92544,94,Promoter (<=1kb),8,27023437,27029193,5757,1,244373,ENSMUST00000209976.1,68,ENSMUSG00000031483,Erlin2,ER lipid raft associated 2
chr8,33390175,33390416,242,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1846,87,.,6.948,13.25442,8.71643,122,Promoter (3-4kb),8,33386325,33417467,31143,1,75029,ENSMUST00000078058.4,3850,ENSMUSG00000049184,Purg,purine-rich element binding protein G
chr8,34143646,34143905,260,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1847,318,.,12.11687,37.05373,31.85375,128,Promoter (3-4kb),8,34135572,34147033,11462,2,68192,ENSMUST00000033910.8,3128,ENSMUSG00000031513,Leprotl1,leptin receptor overlapping transcript-like 1
chr8,34965750,34966076,327,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1848,83,.,6.69603,12.82114,8.30385,210,Promoter (<=1kb),8,34826460,34965690,139231,2,21951,ENSMUST00000033929.5,-60,ENSMUSG00000031529,Tnks,"tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
chr8,35633922,35634090,169,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1849,29,.,4.80115,7.16779,2.95204,99,"Intron (ENSMUST00000037666.5/52065, intron 1 of 2)",8,35607277,35677020,69744,1,52065,ENSMUST00000154989.1,26645,ENSMUSG00000070056,Mfhas1,malignant fibrous histiocytoma amplified sequence 1
chr8,39152900,39153148,249,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1850,43,.,5.53486,8.64725,4.3313,77,"Intron (ENSMUST00000209440.1/80286, intron 8 of 9)",8,39046585,39130817,84233,1,80286,ENSMUST00000210890.1,106315,ENSMUSG00000039530,Tusc3,tumor suppressor candidate 3
chr8,39155447,39155685,239,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1851,43,.,5.53486,8.64725,4.3313,92,"Intron (ENSMUST00000209440.1/80286, intron 8 of 9)",8,39046585,39130817,84233,1,80286,ENSMUST00000210890.1,108862,ENSMUSG00000039530,Tusc3,tumor suppressor candidate 3
chr8,40595378,40595717,340,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1852,181,.,9.97116,23.03926,18.18008,183,Promoter (4-5kb),8,40553858,40590514,36657,2,54384,ENSMUST00000173487.7,-4864,ENSMUSG00000039431,Mtmr7,myotubularin related protein 7
chr8,46551781,46552035,255,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1853,24,.,4.64704,6.64908,2.47807,102,Promoter (<=1kb),8,46552028,46580007,27980,1,71876,ENSMUST00000034045.14,0,ENSMUSG00000031629,Cenpu,centromere protein U
chr8,46881386,46881532,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1854,30,.,4.67845,7.257,3.03663,49,Distal Intergenic,8,46807230,46818971,11742,1,16363,ENSMUST00000210334.1,74156,ENSMUSG00000031627,Irf2,interferon regulatory factor 2
chr8,48425235,48425451,217,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1855,62,.,6.38637,10.71524,6.28937,103,"Intron (ENSMUST00000033965.13/23965, intron 2 of 28)",8,48275915,48300099,24185,2,23965,ENSMUST00000145344.1,-125136,ENSMUSG00000031561,Tenm3,teneurin transmembrane protein 3
chr8,56551774,56551922,149,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1856,42,.,5.45806,8.52381,4.22388,95,Promoter (<=1kb),8,56551109,56564593,13485,1,50753,ENSMUST00000210863.1,665,ENSMUSG00000038206,Fbxo8,F-box protein 8
chr8,60893815,60894030,216,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1857,92,.,7.26022,13.7854,9.22823,120,Promoter (3-4kb),8,60890489,60897048,6560,1,72612,ENSMUST00000134886.1,3326,ENSMUSG00000038005,Hpf1,histone PARylation factor 1
chr8,64871739,64871957,219,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1858,110,.,7.84812,15.69319,11.06564,107,Distal Intergenic,8,64739675,64850017,110343,2,77113,ENSMUST00000034017.8,-21722,ENSMUSG00000031605,Klhl2,"kelch-like 2, Mayven"
chr8,68212351,68212497,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1859,33,.,5.03821,7.54672,3.30816,55,Distal Intergenic,8,67696890,68206057,509168,2,234353,ENSMUST00000212960.1,-6294,ENSMUSG00000030465,Psd3,pleckstrin and Sec7 domain containing 3
chr8,69149196,69149469,274,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1860,240,.,11.69052,29.10203,24.08376,140,"Intron (ENSMUST00000185176.7/211134, intron 1 of 3)",8,69135503,69140953,5451,2,211134,ENSMUST00000037049.3,-8243,ENSMUSG00000036306,Lzts1,"leucine zipper, putative tumor suppressor 1"
chr8,70083529,70083812,284,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1861,195,.,10.10169,24.41802,19.5214,152,Promoter (<=1kb),8,70083497,70084873,1377,1,330790,ENSMUST00000212006.1,32,ENSMUSG00000007594,Hapln4,hyaluronan and proteoglycan link protein 4
chr8,70174697,70174965,269,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1862,123,.,8.35962,17.04946,12.3756,134,Promoter (<=1kb),8,70174303,70182867,8565,1,234371,ENSMUST00000149105.1,394,ENSMUSG00000002342,Tmem161a,transmembrane protein 161A
chr8,71433023,71433169,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1863,83,.,7.23789,12.89431,8.37085,119,Distal Intergenic,8,71407691,71409157,1467,1,234396,ENSMUST00000136522.1,25332,ENSMUSG00000046295,Ankle1,ankyrin repeat and LEM domain containing 1
chr8,71701149,71701453,305,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1864,120,.,7.86137,16.66708,12.00502,101,Promoter (<=1kb),8,71690756,71701789,11034,2,72297,ENSMUST00000034260.8,336,ENSMUSG00000031803,B3gnt3,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3"
chr8,72297809,72298059,251,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1865,230,.,10.75643,28.00343,23.01213,132,Distal Intergenic,8,72319033,72321656,2624,1,16598,ENSMUST00000067912.7,-20974,ENSMUSG00000055148,Klf2,Kruppel-like factor 2 (lung)
chr8,72322510,72322664,155,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1866,35,.,4.63765,7.7848,3.5227,71,Promoter (3-4kb),8,72319033,72321656,2624,1,16598,ENSMUST00000067912.7,3477,ENSMUSG00000055148,Klf2,Kruppel-like factor 2 (lung)
chr8,72331312,72331677,366,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1867,57,.,5.81966,10.14765,5.75309,241,Distal Intergenic,8,72319033,72321656,2624,1,16598,ENSMUST00000067912.7,12279,ENSMUSG00000055148,Klf2,Kruppel-like factor 2 (lung)
chr8,72343907,72344063,157,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1868,74,.,6.44376,11.97619,7.49291,80,"Intron (ENSMUST00000163643.2/13859, intron 23 of 23)",8,72319033,72321656,2624,1,16598,ENSMUST00000067912.7,24874,ENSMUSG00000055148,Klf2,Kruppel-like factor 2 (lung)
chr8,77209490,77209636,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1869,41,.,5.42458,8.46995,4.17256,72,"Intron (ENSMUST00000109913.8/110784, intron 6 of 8)",8,77128013,77185872,57860,1,110784,ENSMUST00000126697.1,81477,ENSMUSG00000031618,Nr3c2,"nuclear receptor subfamily 3, group C, member 2"
chr8,77292658,77292816,159,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1870,21,.,4.45344,6.34295,2.19282,84,"Intron (ENSMUST00000076316.5/78514, intron 19 of 22)",8,77128013,77185872,57860,1,110784,ENSMUST00000126697.1,164645,ENSMUSG00000031618,Nr3c2,"nuclear receptor subfamily 3, group C, member 2"
chr8,77451677,77451887,211,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1871,97,.,7.60182,14.36013,9.7791,100,"Intron (ENSMUST00000076316.5/78514, intron 1 of 22)",8,77517056,77518579,1524,1,70345,ENSMUST00000184762.1,-65169,ENSMUSG00000097882,0610038B21Rik,RIKEN cDNA 0610038B21 gene
chr8,81497653,81497973,321,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1872,168,.,9.51542,21.67145,16.851680000000002,135,"Intron (ENSMUST00000172167.8/234515, intron 2 of 4)",8,81342562,82125036,782475,1,234515,ENSMUST00000215332.1,155091,ENSMUSG00000037940,Inpp4b,"inositol polyphosphate-4-phosphatase, type II"
