seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr6,58831736,58831910,175,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1319,76,.,6.74942,12.49623,7.64178,93,Promoter (<=1kb),6,58831748,58854878,23131,1,73998,ENSMUST00000126292.7,0,ENSMUSG00000029804,Herc3,hect domain and RLD 3
chr6,58844348,58844614,267,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1320,192,.,7.16584,24.84239,19.26474,149,"Intron (ENSMUST00000126292.7/73998, intron 2 of 2)",6,58833700,58920398,86699,1,73998,ENSMUST00000041401.10,10648,ENSMUSG00000029804,Herc3,hect domain and RLD 3
chr6,59208762,59208993,232,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1321,149,.,9.37419,20.33815,14.9793,116,Promoter (<=1kb),6,59208870,59212033,3164,1,68140,ENSMUST00000062626.3,0,ENSMUSG00000049232,Tigd2,tigger transposable element derived 2
chr6,65042753,65042985,233,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1322,94,.,7.94892,14.49141,9.48146,101,Promoter (<=1kb),6,65042836,65044203,1368,1,13990,ENSMUST00000204696.2,0,ENSMUSG00000029920,Smarcad1,"SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1"
chr6,66896576,66896740,165,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1323,63,.,6.6241,11.10151,6.36559,82,Promoter (<=1kb),6,66896549,67018146,121598,1,14701,ENSMUST00000114222.3,27,ENSMUSG00000036402,Gng12,"guanine nucleotide binding protein (G protein), gamma 12"
chr6,70792070,70792236,167,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1324,58,.,6.28003,10.54202,5.86943,93,Promoter (<=1kb),6,70765720,70792232,26513,2,19895,ENSMUST00000066134.5,0,ENSMUSG00000053604,Rpia,ribose 5-phosphate isomerase A
chr6,71440506,71440672,167,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1325,63,.,6.6241,11.10151,6.36559,87,Promoter (<=1kb),6,71388634,71440637,52004,2,68477,ENSMUST00000002292.14,0,ENSMUSG00000002222,Rmnd5a,required for meiotic nuclear division 5 homolog A
chr6,71544177,71544323,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1326,53,.,6.18249,10.02487,5.38235,73,Promoter (<=1kb),6,71544353,71574127,29775,1,66700,ENSMUST00000142169.1,-30,ENSMUSG00000053119,Chmp3,charged multivesicular body protein 3
chr6,71633049,71633558,510,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1327,184,.,10.49909,23.96896,18.43269,136,Promoter (<=1kb),6,71589037,71632990,43954,2,104263,ENSMUST00000207023.1,-59,ENSMUSG00000053470,Kdm3a,lysine (K)-specific demethylase 3A
chr6,82652763,82652951,189,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1328,62,.,6.07813,10.95909,6.27154,98,Promoter (<=1kb),6,82621852,82652870,31019,2,66979,ENSMUST00000160281.7,0,ENSMUSG00000030042,Pole4,"polymerase (DNA-directed), epsilon 4 (p12 subunit)"
chr6,83349310,83349507,198,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1329,75,.,6.20631,12.3661,7.52724,97,Promoter (<=1kb),6,83349446,83360136,10691,1,78653,ENSMUST00000136501.1,0,ENSMUSG00000045160,Bola3,bolA-like 3 (E. coli)
chr6,83775772,83775933,162,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1330,63,.,6.6241,11.10151,6.36559,78,Promoter (<=1kb),6,83768885,83775813,6929,2,21766,ENSMUST00000014892.7,0,ENSMUSG00000014748,Tex261,testis expressed gene 261
chr6,83831521,83831751,231,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1331,228,.,12.8066,28.52178,22.81143,113,Promoter (<=1kb),6,83805401,83831741,26341,2,232164,ENSMUST00000058383.8,0,ENSMUSG00000045896,Paip2b,poly(A) binding protein interacting protein 2B
chr6,85451395,85451640,246,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1332,132,.,8.0682,18.51563,13.24705,152,Promoter (<=1kb),6,85451514,85468475,16962,1,12468,ENSMUST00000032078.8,0,ENSMUSG00000030007,Cct7,"chaperonin containing Tcp1, subunit 7 (eta)"
chr6,85915886,85916032,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1333,73,.,7.06571,12.20588,7.3775,95,Promoter (<=1kb),6,85915798,85927940,12143,1,69786,ENSMUST00000149026.4,88,ENSMUSG00000054226,Tprkb,Tp53rk binding protein
chr6,86472273,86472450,178,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1334,94,.,7.94892,14.49141,9.48146,85,3' UTR,6,86464040,86469947,5908,1,232196,ENSMUST00000148768.1,8233,ENSMUSG00000046679,C87436,expressed sequence C87436
chr6,86526468,86526793,326,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1335,397,.,18.10588,45.88223,39.70506,99,Promoter (<=1kb),6,86526810,86582036,55227,1,72012,ENSMUST00000204738.2,-17,ENSMUSG00000097048,1600020E01Rik,RIKEN cDNA 1600020E01 gene
chr6,86733285,86733509,225,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1336,185,.,9.61977,24.09679,18.55642,109,Promoter (<=1kb),6,86691768,86733383,41616,2,23885,ENSMUST00000001185.13,0,ENSMUSG00000001157,Gmcl1,"germ cell-less, spermatogenesis associated 1"
chr6,87503885,87504136,252,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1337,174,.,7.16246,22.92183,17.43862,125,"Intron (ENSMUST00000113637.8/232201, intron 1 of 10)",6,87459405,87496314,36910,2,232201,ENSMUST00000101197.8,-7571,ENSMUSG00000030047,Arhgap25,Rho GTPase activating protein 25
chr6,87811666,87811841,176,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1338,63,.,6.6241,11.10151,6.36559,89,Promoter (<=1kb),6,87788853,87811779,22927,2,69834,ENSMUST00000078647.10,0,ENSMUSG00000030055,Rab43,"RAB43, member RAS oncogene family"
chr6,87850462,87850758,297,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1339,140,.,9.71535,19.33352,14.00584,120,Promoter (<=1kb),6,87843939,87851022,7084,2,12785,ENSMUST00000204596.1,264,ENSMUSG00000030057,Cnbp,cellular nucleic acid binding protein
chr6,87914119,87914315,197,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1340,75,.,6.20631,12.3661,7.52724,109,Promoter (<=1kb),6,87914306,87936629,22324,1,232210,ENSMUST00000113606.1,0,ENSMUSG00000030060,Hmces,"5-hydroxymethylcytosine (hmC) binding, ES cell specific"
chr6,91683832,91683990,159,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1341,17,.,4.33492,5.91077,1.79509,66,Promoter (<=1kb),6,91684053,91759066,75014,1,21366,ENSMUST00000032185.8,-63,ENSMUSG00000030096,Slc6a6,"solute carrier family 6 (neurotransmitter transporter, taurine), member 6"
chr6,92092075,92092227,153,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1342,84,.,7.50731,13.33634,8.42059,76,Promoter (<=1kb),6,92092433,92167705,75273,1,22026,ENSMUST00000113463.7,-206,ENSMUSG00000005893,Nr2c2,"nuclear receptor subfamily 2, group C, member 2"
chr6,92214730,92214935,206,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1343,84,.,7.50731,13.33634,8.42059,118,Promoter (<=1kb),6,92186712,92214925,28214,2,78287,ENSMUST00000014694.10,0,ENSMUSG00000014550,Rbsn,"rabenosyn, RAB effector"
chr6,97148776,97148978,203,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1344,72,.,6.93587,11.994,7.21481,116,Promoter (<=1kb),6,97111972,97148883,36912,2,101351,ENSMUST00000135187.7,0,ENSMUSG00000035245,Eogt,EGF domain-specific O-linked N-acetylglucosamine (GlcNAc) transferase
chr6,99522587,99522741,155,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1345,82,.,7.36937,13.11021,8.239,77,Promoter (<=1kb),6,99260357,99522647,262291,2,108655,ENSMUST00000177235.7,0,ENSMUSG00000030067,Foxp1,forkhead box P1
chr6,100833480,100833626,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1346,53,.,6.18249,10.02487,5.38235,69,Promoter (<=1kb),6,100833622,100869934,36313,1,232314,ENSMUST00000063854.6,0,ENSMUSG00000052144,Ppp4r2,"protein phosphatase 4, regulatory subunit 2"
chr6,108549502,108549648,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1347,53,.,6.18249,10.02487,5.38235,101,"Intron (ENSMUST00000032192.8/16438, intron 61 of 61)",6,108518732,108519672,941,1,16438,ENSMUST00000205005.1,30770,ENSMUSG00000030102,Itpr1,"inositol 1,4,5-trisphosphate receptor 1"
chr6,108553764,108554020,257,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1348,405,.,15.20545,46.73408,40.55177,150,Distal Intergenic,6,108518732,108519672,941,1,16438,ENSMUST00000205005.1,35032,ENSMUSG00000030102,Itpr1,"inositol 1,4,5-trisphosphate receptor 1"
chr6,108659378,108659561,184,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1349,66,.,6.37445,11.46057,6.69949,92,Promoter (1-2kb),6,108660629,108666925,6297,1,20893,ENSMUST00000032194.10,-1068,ENSMUSG00000030103,Bhlhe40,"basic helix-loop-helix family, member e40"
chr6,113076351,113076536,186,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1350,94,.,7.94892,14.49141,9.48146,96,Promoter (<=1kb),6,113067659,113077177,9519,2,14910,ENSMUST00000133467.2,641,ENSMUSG00000086429,Gt(ROSA)26Sor,"gene trap ROSA 26, Philippe Soriano"
chr6,113306932,113307157,226,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1351,18,.,4.41607,6.03742,1.83169,70,Promoter (<=1kb),6,113307137,113324857,17721,1,78783,ENSMUST00000113122.7,0,ENSMUSG00000001632,Brpf1,"bromodomain and PHD finger containing, 1"
chr6,113378092,113378256,165,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1352,18,.,4.41607,6.03742,1.83169,73,Promoter (<=1kb),6,113378115,113390448,12334,1,68089,ENSMUST00000156898.4,0,ENSMUSG00000079426,Arpc4,"actin related protein 2/3 complex, subunit 4"
chr6,113494583,113494742,160,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1353,84,.,7.50731,13.33634,8.42059,77,Promoter (2-3kb),6,113492019,113493335,1317,1,171508,ENSMUST00000129125.1,2564,ENSMUSG00000030284,Creld1,cysteine-rich with EGF-like domains 1
chr6,113655134,113655283,150,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1354,62,.,6.50238,10.90388,6.21839,77,"Intron (ENSMUST00000059286.13/108960, intron 2 of 12)",6,113668850,113672939,4090,1,108960,ENSMUST00000155554.3,-13567,ENSMUSG00000060477,Irak2,interleukin-1 receptor-associated kinase 2
chr6,113697042,113697195,154,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1355,63,.,6.6241,11.10151,6.36559,72,Promoter (<=1kb),6,113697050,113711069,14020,1,381801,ENSMUST00000089018.10,0,ENSMUSG00000056952,Tatdn2,TatD DNase domain containing 2
chr6,115676221,115676408,188,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1356,81,.,7.05362,13.00803,8.14143,84,Promoter (<=1kb),6,115675995,115677136,1142,1,352968,ENSMUST00000203121.1,226,NA,D830050J10Rik,RIKEN cDNA D830050J10 gene
chr6,115808561,115808725,165,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1357,63,.,6.6241,11.10151,6.36559,73,Promoter (<=1kb),6,115805505,115808747,3243,2,19951,ENSMUST00000081840.5,22,ENSMUSG00000057841,Rpl32,ribosomal protein L32
chr6,115994988,115995134,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1358,36,.,4.49954,8.14166,3.69456,71,Promoter (<=1kb),6,115954811,115995005,40195,2,67784,ENSMUST00000015511.14,0,ENSMUSG00000030123,Plxnd1,plexin D1
chr6,117841074,117841321,248,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1359,63,.,6.6241,11.10151,6.36559,101,Promoter (<=1kb),6,117841180,117844518,3339,1,232337,ENSMUST00000127593.7,0,ENSMUSG00000059689,Zfp637,zinc finger protein 637
chr6,117879378,117879650,273,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1360,119,.,6.6916,17.17822,11.99454,133,Distal Intergenic,6,117863084,117870734,7651,1,22685,ENSMUST00000112857.2,16294,ENSMUSG00000042097,Zfp239,zinc finger protein 239
chr6,117906812,117907045,234,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1361,66,.,5.89599,11.40938,6.66244,183,Promoter (<=1kb),6,117906827,117923967,17141,1,98758,ENSMUST00000177918.7,0,ENSMUSG00000042079,Hnrnpf,heterogeneous nuclear ribonucleoprotein F
chr6,117907213,117907438,226,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1362,65,.,6.4772,11.24201,6.50299,69,Promoter (<=1kb),6,117906849,117925619,18771,1,98758,ENSMUST00000163168.8,364,ENSMUSG00000042079,Hnrnpf,heterogeneous nuclear ribonucleoprotein F
chr6,119175408,119175554,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1363,63,.,6.6241,11.10151,6.36559,79,Promoter (<=1kb),6,119175288,119220185,44898,1,319618,ENSMUST00000073909.5,120,ENSMUSG00000041477,Dcp1b,decapping mRNA 1B
chr6,119388479,119388625,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1364,26,.,4.85767,6.98144,2.65091,100,Promoter (<=1kb),6,119353765,119388686,34922,2,68465,ENSMUST00000169744.7,61,ENSMUSG00000030168,Adipor2,adiponectin receptor 2
chr6,120363996,120364423,428,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1365a,94,.,7.69168,14.5104,9.49832,108,Promoter (<=1kb),6,120364124,120419473,55350,1,214899,ENSMUST00000135802.7,0,ENSMUSG00000030180,Kdm5a,lysine (K)-specific demethylase 5A
chr6,120363996,120364423,428,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1365b,131,.,8.58088,18.43214,13.17199,340,Promoter (<=1kb),6,120364124,120419473,55350,1,214899,ENSMUST00000135802.7,0,ENSMUSG00000030180,Kdm5a,lysine (K)-specific demethylase 5A
chr6,124745506,124745758,253,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1366,161,.,9.74916,21.53231,16.11641,117,Promoter (<=1kb),6,124745172,124745625,454,2,13498,ENSMUST00000133577.1,0,ENSMUSG00000004263,Atn1,atrophin 1
chr6,124931271,124931426,156,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1367,63,.,6.6241,11.10151,6.36559,71,Promoter (<=1kb),6,124931386,124937238,5853,1,30853,ENSMUST00000204177.2,0,ENSMUSG00000030120,Mlf2,myeloid leukemia factor 2
chr6,126939576,126939722,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1368,63,.,6.6241,11.10151,6.36559,68,Promoter (<=1kb),6,126923050,126939587,16538,2,19362,ENSMUST00000112220.7,0,ENSMUSG00000030346,Rad51ap1,RAD51 associated protein 1
chr6,127330324,127330470,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1369,62,.,6.50238,10.90388,6.21839,125,Distal Intergenic,6,127296186,127307967,11782,2,232386,ENSMUST00000202005.1,-22357,ENSMUSG00000107153,Gm38404,"predicted gene, 38404"
chr6,132463658,132463890,233,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1370,382,.,17.66427,44.37102,38.22927,119,Distal Intergenic,6,132361041,132364134,3094,2,667929,ENSMUST00000080849.5,-99524,ENSMUSG00000030143,Gm8882,predicted gene 8882
chr6,134566887,134567325,439,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1371a,214,.,12.36499,27.16063,21.49302,90,Promoter (<=1kb),6,134446476,134566913,120438,2,16974,ENSMUST00000032322.14,0,ENSMUSG00000030201,Lrp6,low density lipoprotein receptor-related protein 6
chr6,134566887,134567325,439,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1371b,163,.,8.99914,21.81985,16.39435,334,Promoter (<=1kb),6,134446476,134566913,120438,2,16974,ENSMUST00000032322.14,0,ENSMUSG00000030201,Lrp6,low density lipoprotein receptor-related protein 6
chr6,134640943,134641117,175,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1372,84,.,7.50731,13.33634,8.42059,111,Promoter (<=1kb),6,134640961,134644714,3754,1,67774,ENSMUST00000203163.1,0,ENSMUSG00000042992,Borcs5,BLOC-1 related complex subunit 5
chr6,140623180,140623355,176,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1373,62,.,4.27069,10.95159,6.26502,103,Promoter (<=1kb),6,140623499,140652826,29328,1,11569,ENSMUST00000087614.10,-144,ENSMUSG00000030232,Aebp2,AE binding protein 2
chr6,143166969,143167277,309,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1374,96,.,7.49935,14.6361,9.61178,209,Promoter (<=1kb),6,143167221,143218497,51277,1,75320,ENSMUST00000204947.2,0,ENSMUSG00000030275,Etnk1,ethanolamine kinase 1
chr6,145932802,145933031,230,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1375,430,.,6.11241,49.32323,43.07917,123,Promoter (1-2kb),6,145934122,145965223,31102,1,16651,ENSMUST00000032383.13,-1091,ENSMUSG00000030255,Sspn,sarcospan
chr6,146724892,146725064,173,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1376,63,.,6.6241,11.10151,6.36559,91,Promoter (<=1kb),6,146724995,146778812,53818,1,232533,ENSMUST00000001675.13,0,ENSMUSG00000001630,Stk38l,serine/threonine kinase 38 like
chr6,146888361,146888562,202,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1377,44,.,5.74089,8.97784,4.43164,132,Promoter (<=1kb),6,146888487,147032025,143539,1,67533,ENSMUST00000016631.13,0,ENSMUSG00000016487,Ppfibp1,"PTPRF interacting protein, binding protein 1 (liprin beta 1)"
chr6,147042756,147042939,184,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1378,73,.,7.06571,12.20588,7.3775,90,Promoter (<=1kb),6,147042764,147050580,7817,1,232536,ENSMUST00000149660.1,0,ENSMUSG00000040112,Mrps35,mitochondrial ribosomal protein S35
chr6,149309370,149309722,353,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1379,49,.,5.27536,9.5631,4.98638,165,Promoter (<=1kb),6,149309414,149326671,17258,1,67246,ENSMUST00000130664.7,0,ENSMUSG00000032712,Resf1,retroelement silencing factor 1
chr7,4137212,4137428,217,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1380,144,.,8.78298,19.8241,14.48394,117,Promoter (<=1kb),7,4137084,4148173,11090,1,232798,ENSMUST00000127723.7,128,ENSMUSG00000035545,Leng8,leukocyte receptor cluster (LRC) member 8
chr7,5038293,5038505,213,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1381,129,.,7.41101,18.2219,12.96363,117,Promoter (<=1kb),7,5034439,5038446,4008,2,654801,ENSMUST00000062428.4,0,ENSMUSG00000043290,Zfp784,zinc finger protein 784
chr7,7298410,7298726,317,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1382,193,.,10.71269,24.92723,19.34767,163,Promoter (<=1kb),7,7294543,7298746,4204,2,12727,ENSMUST00000211551.1,20,ENSMUSG00000000605,Clcn4,"chloride channel, voltage-sensitive 4"
chr7,13024334,13024542,209,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1383,66,.,5.89599,11.40938,6.66244,90,Promoter (<=1kb),7,13024152,13031035,6884,1,21849,ENSMUST00000005705.7,182,ENSMUSG00000005566,Trim28,tripartite motif-containing 28
chr7,13037842,13038305,464,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1384,73,.,7.06571,12.20588,7.3775,102,Promoter (<=1kb),7,13035120,13038275,3156,2,22192,ENSMUST00000165394.8,0,ENSMUSG00000005575,Ube2m,ubiquitin-conjugating enzyme E2M
chr7,16272857,16273003,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1385,44,.,5.74089,8.97784,4.43164,70,Promoter (<=1kb),7,16272013,16273617,1605,2,66300,ENSMUST00000169612.2,614,ENSMUSG00000091811,Inafm1,InaF motif containing 1
chr7,16400865,16401141,277,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1386,241,.,13.2482,29.89761,24.14345,146,Promoter (<=1kb),7,16400910,16416973,16064,1,330474,ENSMUST00000214735.1,0,ENSMUSG00000059273,Zc3h4,zinc finger CCCH-type containing 4
chr7,16614926,16615238,313,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1387,66,.,6.37445,11.46057,6.69949,75,Promoter (<=1kb),7,16493719,16614993,121275,2,232906,ENSMUST00000075845.10,0,ENSMUSG00000058230,Arhgap35,Rho GTPase activating protein 35
chr7,16924024,16924306,283,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1388,268,.,14.13142,32.69143,26.84133,108,Promoter (<=1kb),7,16915379,16924114,8736,2,12315,ENSMUST00000019514.9,0,ENSMUSG00000019370,Calm3,calmodulin 3
chr7,19024250,19024478,229,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1389,116,.,8.83214,16.87029,11.69136,114,Promoter (<=1kb),7,19024377,19054617,30241,1,68188,ENSMUST00000023882.13,0,ENSMUSG00000023118,Sympk,symplekin
chr7,19319982,19320252,271,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1390,76,.,6.74942,12.49623,7.64178,176,"Exon (ENSMUST00000207444.1/ENSMUST00000207444.1, exon 2 of 2)",7,19302696,19310051,7356,2,14282,ENSMUST00000003640.3,-9931,ENSMUSG00000003545,Fosb,FBJ osteosarcoma oncogene B
chr7,19855476,19855685,210,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1391,103,.,7.13725,15.35821,10.31431,107,Promoter (<=1kb),7,19852098,19856236,4139,2,330483,ENSMUST00000208198.1,551,ENSMUSG00000014686,Ceacam16,carcinoembryonic antigen-related cell adhesion molecule 16
chr7,24369810,24369990,181,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1392,104,.,7.73413,15.49734,10.44798,71,Promoter (<=1kb),7,24370263,24385205,14943,1,16534,ENSMUST00000205428.1,-273,ENSMUSG00000054342,Kcnn4,"potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4"
chr7,24884418,24884871,454,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1393,13,.,3.27237,5.46076,1.38525,280,Promoter (<=1kb),7,24884633,24889806,5174,1,20085,ENSMUST00000129847.7,0,ENSMUSG00000040952,Rps19,ribosomal protein S19
chr7,25250733,25250879,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1394,84,.,7.50731,13.33634,8.42059,70,Promoter (<=1kb),7,25242561,25250761,8201,2,13875,ENSMUST00000045847.14,0,ENSMUSG00000040857,Erf,Ets2 repressor factor
chr7,25686975,25687157,183,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1395,143,.,9.62937,19.71097,14.37167,95,Promoter (<=1kb),7,25687002,25705077,18076,1,21803,ENSMUST00000002678.9,0,ENSMUSG00000002603,Tgfb1,"transforming growth factor, beta 1"
chr7,27591868,27592083,216,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1396,94,.,7.94892,14.49141,9.48146,114,Promoter (<=1kb),7,27591746,27639450,47705,1,11652,ENSMUST00000167435.7,122,ENSMUSG00000004056,Akt2,thymoma viral proto-oncogene 2
chr7,27689093,27689425,333,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1397,156,.,7.61458,21.08488,15.68238,131,Promoter (<=1kb),7,27689340,27706484,17145,1,112415,ENSMUST00000120004.7,0,ENSMUSG00000057093,Zfp607b,zinc finger protein 607B
chr7,28311892,28312074,183,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1398,46,.,5.66755,9.19114,4.64019,90,Promoter (<=1kb),7,28305516,28312072,6557,2,66525,ENSMUST00000081946.4,0,ENSMUSG00000003438,Timm50,translocase of inner mitochondrial membrane 50
chr7,28338577,28338802,226,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1399,44,.,5.74089,8.97784,4.43164,66,Promoter (<=1kb),7,28314891,28338746,23856,2,20924,ENSMUST00000207563.1,0,ENSMUSG00000003435,Supt5,"suppressor of Ty 5, DSIF elongation factor subunit"
chr7,28382276,28382498,223,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_1400,39,.,5.15609,8.35249,3.90018,66,Promoter (2-3kb),7,28376784,28380253,3470,2,22695,ENSMUST00000051241.6,-2023,ENSMUSG00000044786,Zfp36,zinc finger protein 36
