seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr5,53413882,53414028,147,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1838,69,.,7.41366,11.34488,6.9436,65,Distal Intergenic,5,53466152,53649390,183239,1,19664,ENSMUST00000201991.3,-52124,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,53490691,53491259,569,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1839,385,.,20.84044,44.79703,38.54461,201,"Intron (ENSMUST00000201991.3/19664, intron 1 of 6)",5,53466152,53649390,183239,1,19664,ENSMUST00000201991.3,24539,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,53495498,53495730,233,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1840,228,.,15.50783,28.09696,22.89331,113,"Intron (ENSMUST00000201991.3/19664, intron 1 of 6)",5,53466152,53649390,183239,1,19664,ENSMUST00000201991.3,29346,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,53566548,53567251,704,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1841a,330,.,17.05474,38.89188,33.06711,295,"Intron (ENSMUST00000201991.3/19664, intron 2 of 6)",5,53555834,53657358,101525,1,19664,ENSMUST00000087360.8,10714,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,53566548,53567251,704,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1841b,35,.,5.39988,7.74996,3.57139,615,"Intron (ENSMUST00000201991.3/19664, intron 2 of 6)",5,53555834,53657358,101525,1,19664,ENSMUST00000087360.8,10714,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,53588493,53588723,231,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1842,127,.,8.11385,17.40049,12.70488,113,Promoter (1-2kb),5,53590214,53657362,67149,1,19664,ENSMUST00000037618.12,-1491,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,53594244,53594480,237,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1843,113,.,9.12083,16.00564,11.37837,123,Promoter (3-4kb),5,53590981,53656137,65157,1,19664,ENSMUST00000201883.3,3263,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,53636929,53637090,162,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1844,86,.,8.52894,13.12365,8.63318,81,"Intron (ENSMUST00000201991.3/19664, intron 4 of 6)",5,53645738,53651459,5722,1,19664,ENSMUST00000202092.1,-8648,ENSMUSG00000039191,Rbpj,recombination signal binding protein for immunoglobulin kappa J region
chr5,62815831,62816021,191,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1845,57,.,5.19739,10.08017,5.76577,91,Promoter (2-3kb),5,62813823,62888308,74486,1,100322896,ENSMUST00000170704.1,2008,ENSMUSG00000090326,Dthd1,death domain containing 1
chr5,62909338,62909538,201,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1846,80,.,7.54052,12.52288,8.0541,83,Distal Intergenic,5,62813823,62888308,74486,1,100322896,ENSMUST00000170704.1,95515,ENSMUSG00000090326,Dthd1,death domain containing 1
chr5,64218670,64218824,155,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1847,84,.,8.70425,12.95864,8.48427,87,"Intron (ENSMUST00000043893.12/57915, intron 2 of 21)",5,64230399,64351486,121088,1,57915,ENSMUST00000119756.5,-11575,ENSMUSG00000029174,Tbc1d1,"TBC1 domain family, member 1"
chr5,64239453,64239648,196,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1848,58,.,4.6146,10.22378,5.89468,97,"Intron (ENSMUST00000043893.12/57915, intron 2 of 21)",5,64230399,64351486,121088,1,57915,ENSMUST00000119756.5,9054,ENSMUSG00000029174,Tbc1d1,"TBC1 domain family, member 1"
chr5,64340102,64340387,286,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1849,119,.,10.54556,16.58509,11.91104,153,"Intron (ENSMUST00000043893.12/57915, intron 20 of 21)",5,64298530,64351481,52952,1,57915,ENSMUST00000140960.2,41572,ENSMUSG00000029174,Tbc1d1,"TBC1 domain family, member 1"
chr5,64380709,64380870,162,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1850,91,.,8.23823,13.72868,9.19323,93,Distal Intergenic,5,64298530,64351481,52952,1,57915,ENSMUST00000140960.2,82179,ENSMUSG00000029174,Tbc1d1,"TBC1 domain family, member 1"
chr5,64651470,64651665,196,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1851,115,.,9.12622,16.21722,11.57033,76,Distal Intergenic,5,64593857,64610700,16844,2,100042198,ENSMUST00000198582.4,-40770,ENSMUSG00000105402,Gm3716,predicted gene 3716
chr5,64883604,64883882,279,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1852,245,.,15.95895,29.83118,24.5474,138,Distal Intergenic,5,64924680,64932761,8082,2,21897,ENSMUST00000059349.5,48879,ENSMUSG00000044827,Tlr1,toll-like receptor 1
chr5,64918856,64919115,260,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1853,221,.,13.95659,27.30807,22.14637,155,Distal Intergenic,5,64924680,64932761,8082,2,21897,ENSMUST00000059349.5,13646,ENSMUSG00000044827,Tlr1,toll-like receptor 1
chr5,65128621,65128797,177,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1854,48,.,6.20853,9.08008,4.81259,86,Promoter (2-3kb),5,65131075,65168188,37114,1,71778,ENSMUST00000101191.9,-2278,ENSMUSG00000054920,Klhl5,kelch-like 5
chr5,65867355,65867547,193,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1855,180,.,9.72069,23.05536,18.08159,117,Promoter (3-4kb),5,65863580,65867934,4355,1,74734,ENSMUST00000202591.1,3775,ENSMUSG00000029204,Rhoh,ras homolog family member H
chr5,66232422,66232657,236,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1856,127,.,9.69708,17.49717,12.78516,118,Distal Intergenic,5,66259897,66297062,37166,1,70918,ENSMUST00000202994.3,-27240,ENSMUSG00000029206,Nsun7,"NOL1/NOP2/Sun domain family, member 7"
chr5,72634696,72635003,308,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1857,48,.,6.08167,9.08008,4.81259,169,Promoter (2-3kb),5,72604115,72637846,33732,2,12788,ENSMUST00000169997.5,2843,ENSMUSG00000067220,Cnga1,cyclic nucleotide gated channel alpha 1
chr5,72749047,72749238,192,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1858,76,.,8.28997,12.06849,7.62306,94,Promoter (3-4kb),5,72695978,72752773,56796,2,22165,ENSMUST00000197313.4,3535,ENSMUSG00000054892,Txk,TXK tyrosine kinase
chr5,72758965,72759159,195,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1859,178,.,12.42116,22.82078,17.8774,106,"Intron (ENSMUST00000071944.12/21682, intron 16 of 18)",5,72695978,72752777,56800,2,22165,ENSMUST00000113604.9,-6188,ENSMUSG00000054892,Txk,TXK tyrosine kinase
chr5,73286809,73286955,147,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1860,86,.,8.88107,13.12365,8.63318,68,Promoter (2-3kb),5,73268581,73284187,15607,2,72276,ENSMUST00000187620.6,-2622,ENSMUSG00000100175,1700025M24Rik,RIKEN cDNA 1700025M24 gene
chr5,89352365,89352527,163,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1861,69,.,7.22338,11.34488,6.9436,69,Distal Intergenic,5,89421885,89435628,13744,2,14473,ENSMUST00000200534.1,83101,ENSMUSG00000035540,Gc,vitamin D binding protein
chr5,92353597,92353782,186,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1862,103,.,8.74565,14.96062,10.37672,91,Promoter (4-5kb),5,92346805,92348889,2085,2,15945,ENSMUST00000118006.2,-4708,ENSMUSG00000034855,Cxcl10,chemokine (C-X-C motif) ligand 10
chr5,92964757,92964947,191,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1863,217,.,13.3383,26.92201,21.78059,80,Promoter (2-3kb),5,92962039,92964790,2752,1,27428,ENSMUST00000172752.1,2718,ENSMUSG00000029381,Shroom3,shroom family member 3
chr5,96878922,96879306,385,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1864,152,.,10.52164,20.12248,15.29073,132,Distal Intergenic,5,96841998,96845860,3863,1,11745,ENSMUST00000196126.1,36924,ENSMUSG00000029484,Anxa3,annexin A3
chr5,96914880,96915027,148,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1865,53,.,6.39559,9.68741,5.37922,88,"Intron (ENSMUST00000195935.1/ENSMUST00000195935.1, intron 1 of 2)",5,96921272,96934867,13596,1,666266,ENSMUST00000200139.1,-6245,ENSMUSG00000106357,Gm8013,predicted gene 8013
chr5,96921639,96921805,167,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1866,118,.,10.59378,16.50445,11.84692,71,Promoter (<=1kb),5,96921272,96934867,13596,1,666266,ENSMUST00000200139.1,367,ENSMUSG00000106357,Gm8013,predicted gene 8013
chr5,97010055,97010378,324,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1867,261,.,16.59051,31.58468,26.19102,189,"Intron (ENSMUST00000112974.5/140780, intron 1 of 13)",5,96997689,97091867,94179,1,140780,ENSMUST00000035635.9,12366,ENSMUSG00000034663,Bmp2k,BMP2 inducible kinase
chr5,97270092,97270323,232,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1868,127,.,9.26254,17.46375,12.76567,124,Distal Intergenic,5,97382198,97392379,10182,2,97243,ENSMUST00000060265.5,122056,ENSMUSG00000046000,Naa11,"N(alpha)-acetyltransferase 11, NatA catalytic subunit"
chr5,97283141,97283310,170,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1869,50,.,5.66129,9.31879,5.01953,71,Distal Intergenic,5,97382198,97392379,10182,2,97243,ENSMUST00000060265.5,109069,ENSMUSG00000046000,Naa11,"N(alpha)-acetyltransferase 11, NatA catalytic subunit"
chr5,99461277,99461485,209,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1870,57,.,5.00711,10.08017,5.76577,99,"Intron (ENSMUST00000209346.1/320292, intron 3 of 16)",5,99217426,99252927,35502,2,320292,ENSMUST00000168092.7,-208350,ENSMUSG00000089809,Rasgef1b,"RasGEF domain family, member 1B"
chr5,100239811,100240038,228,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1871,228,.,15.50783,28.09696,22.89331,98,"Intron (ENSMUST00000150506.1/ENSMUST00000150506.1, intron 3 of 4)",5,100210708,100216741,6034,1,69571,ENSMUST00000188902.1,29103,ENSMUSG00000100157,2310034O05Rik,RIKEN cDNA 2310034O05 gene
chr5,100636913,100637072,160,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1872,78,.,7.43275,12.34841,7.89471,68,Distal Intergenic,5,100660172,100664419,4248,2,71883,ENSMUST00000135801.2,27347,ENSMUSG00000029319,Coq2,coenzyme Q2 4-hydroxybenzoate polyprenyltransferase
chr5,100643354,100643536,183,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1873,69,.,7.09652,11.34488,6.9436,95,Distal Intergenic,5,100660172,100664419,4248,2,71883,ENSMUST00000135801.2,20883,ENSMUSG00000029319,Coq2,coenzyme Q2 4-hydroxybenzoate polyprenyltransferase
chr5,103367158,103367316,159,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1874,36,.,6.03439,7.89347,3.68502,83,Distal Intergenic,5,103346594,103348299,1706,1,75519,ENSMUST00000197576.1,20564,ENSMUSG00000105426,1700021F02Rik,RIKEN cDNA 1700021F02 gene
chr5,103501207,103501451,245,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1875,191,.,12.29763,24.2093,19.19702,133,3' UTR,5,103529566,103543339,13774,1,19249,ENSMUST00000200581.1,-28115,ENSMUSG00000034573,Ptpn13,"protein tyrosine phosphatase, non-receptor type 13"
chr5,103691579,103691821,243,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1876,104,.,9.64332,15.04665,10.44371,111,Promoter (<=1kb),5,103692374,103816428,124055,1,17355,ENSMUST00000126335.1,-553,ENSMUSG00000029313,Aff1,"AF4/FMR2 family, member 1"
chr5,103753476,103753643,168,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1877,58,.,6.52567,10.19656,5.86822,71,Promoter (<=1kb),5,103754162,103855322,101161,1,17355,ENSMUST00000054979.9,-519,ENSMUSG00000029313,Aff1,"AF4/FMR2 family, member 1"
chr5,105005111,105005369,259,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1878,320,.,18.92021,37.78102,32.05612,111,Distal Intergenic,5,105014150,105022064,7915,2,76074,ENSMUST00000199483.4,16695,ENSMUSG00000034438,Gbp8,guanylate-binding protein 8
chr5,105062521,105062807,287,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1879,288,.,15.97646,34.33554,28.80502,124,"Intron (ENSMUST00000031235.12/76074, intron 1 of 9)",5,105014150,105053556,39407,2,76074,ENSMUST00000198326.1,-8965,ENSMUSG00000034438,Gbp8,guanylate-binding protein 8
chr5,105145234,105145411,178,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1880,99,.,9.02438,14.5531,9.99526,73,Distal Intergenic,5,105115767,105139586,23820,2,17472,ENSMUST00000196204.4,-5648,ENSMUSG00000079363,Gbp4,guanylate binding protein 4
chr5,105145791,105146101,311,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1881,288,.,15.59589,34.33554,28.80502,130,Distal Intergenic,5,105115767,105139586,23820,2,17472,ENSMUST00000196204.4,-6205,ENSMUSG00000079363,Gbp4,guanylate binding protein 4
chr5,105262813,105263169,357,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1882,77,.,6.46472,12.18861,7.73855,102,"Intron (ENSMUST00000050011.9/626578, intron 10 of 10)",5,105215699,105239533,23835,2,626578,ENSMUST00000065588.6,-23280,ENSMUSG00000105096,Gbp10,guanylate-binding protein 10
chr5,105263378,105263621,244,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1883,334,.,19.33587,39.23216,33.40029,116,"Intron (ENSMUST00000050011.9/626578, intron 10 of 10)",5,105215699,105239533,23835,2,626578,ENSMUST00000065588.6,-23845,ENSMUSG00000105096,Gbp10,guanylate-binding protein 10
chr5,105306155,105306359,205,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1884,164,.,11.01148,21.28208,16.41909,87,Distal Intergenic,5,105272413,105293698,21286,2,100702,ENSMUST00000199944.1,-12457,ENSMUSG00000104713,Gbp6,guanylate binding protein 6
chr5,105345235,105345548,314,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1885,149,.,11.98913,19.7496,14.94321,121,Promoter (<=1kb),5,105323042,105346472,23431,2,634650,ENSMUST00000100960.10,924,ENSMUSG00000092021,Gbp11,guanylate binding protein 11
chr5,105346634,105346839,206,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1886,72,.,8.08877,11.68764,7.27028,94,Promoter (<=1kb),5,105323042,105346472,23431,2,634650,ENSMUST00000100960.10,-162,ENSMUSG00000092021,Gbp11,guanylate binding protein 11
chr5,105354123,105354394,272,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1887,345,.,17.56216,40.4363,34.52623,125,Distal Intergenic,5,105323042,105346472,23431,2,634650,ENSMUST00000100960.10,-7651,ENSMUSG00000092021,Gbp11,guanylate binding protein 11
chr5,105495369,105495622,254,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1888,115,.,9.18965,16.21722,11.57033,94,"Exon (ENSMUST00000196534.1/ENSMUST00000196534.1, exon 1 of 1)",5,105519388,105613018,93631,1,100604,ENSMUST00000067924.12,-23766,ENSMUSG00000054720,Lrrc8c,"leucine rich repeat containing 8 family, member C"
chr5,105515579,105515831,253,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1889,245,.,14.75381,29.87849,24.5917,157,Promoter (3-4kb),5,105519388,105613018,93631,1,100604,ENSMUST00000067924.12,-3557,ENSMUSG00000054720,Lrrc8c,"leucine rich repeat containing 8 family, member C"
chr5,105859331,105859588,258,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1890,58,.,6.90624,10.19656,5.86822,131,Distal Intergenic,5,105876565,105914780,38216,1,54367,ENSMUST00000150440.7,-16977,ENSMUSG00000029290,Zfp326,zinc finger protein 326
chr5,107162284,107162480,197,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1891,123,.,10.32574,17.02636,12.34893,98,"Intron (ENSMUST00000031224.14/21814, intron 4 of 16)",5,107118197,107132923,14727,2,21814,ENSMUST00000136882.1,-29361,ENSMUSG00000029287,Tgfbr3,"transforming growth factor, beta receptor III"
chr5,107164178,107164368,191,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1892,123,.,10.1549,17.02636,12.34893,92,"Intron (ENSMUST00000031224.14/21814, intron 4 of 16)",5,107109281,107192367,83087,2,21814,ENSMUST00000138469.7,27999,ENSMUSG00000029287,Tgfbr3,"transforming growth factor, beta receptor III"
chr5,107283867,107284103,237,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1893,119,.,10.00422,16.58509,11.91104,111,"Intron (ENSMUST00000031224.14/21814, intron 1 of 16)",5,107147980,107289595,141616,2,21814,ENSMUST00000146591.1,5492,ENSMUSG00000029287,Tgfbr3,"transforming growth factor, beta receptor III"
chr5,107284231,107284438,208,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1894,62,.,7.65841,10.63427,6.26021,110,"Intron (ENSMUST00000031224.14/21814, intron 1 of 16)",5,107147980,107289595,141616,2,21814,ENSMUST00000146591.1,5157,ENSMUSG00000029287,Tgfbr3,"transforming growth factor, beta receptor III"
chr5,107648940,107649123,184,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1895,80,.,7.60395,12.52288,8.0541,97,"Intron (ENSMUST00000112651.7/231571, intron 11 of 12)",5,107630250,107633850,3601,2,78443,ENSMUST00000149156.1,-15090,ENSMUSG00000085900,A930041C12Rik,RIKEN cDNA A930041C12 gene
chr5,107677387,107677571,185,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1896,118,.,9.96471,16.50445,11.84692,76,"Intron (ENSMUST00000180428.2/ENSMUST00000180428.2, intron 1 of 1)",5,107698212,107703480,5269,2,654809,ENSMUST00000198537.1,25909,ENSMUSG00000106333,4930428O21Rik,RIKEN cDNA 4930428O21 gene
chr5,107734995,107735383,389,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1897,398,.,22.54524,46.22063,39.84012,140,Distal Intergenic,5,107721606,107726036,4431,2,14581,ENSMUST00000159263.2,-8959,ENSMUSG00000029275,Gfi1,growth factor independent 1 transcription repressor
chr5,110582708,110582861,154,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1898,49,.,7.02685,9.24118,4.94778,76,"Intron (ENSMUST00000040001.13/231605, intron 2 of 10)",5,110603521,110621377,17857,1,231605,ENSMUST00000200404.4,-20660,ENSMUSG00000033316,Galnt9,polypeptide N-acetylgalactosaminyltransferase 9
chr5,110653298,110653460,163,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1899,74,.,7.5955,11.82842,7.40602,87,Promoter (<=1kb),5,110648418,110653417,5000,2,100608,ENSMUST00000042147.5,0,ENSMUSG00000033294,Noc4l,NOC4 like
chr5,113672598,113672759,162,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1900,49,.,6.48551,9.24118,4.94778,82,Distal Intergenic,5,113612354,113650426,38073,2,14747,ENSMUST00000047936.12,-22172,ENSMUSG00000042190,Cmklr1,chemokine-like receptor 1
chr5,113824406,113824610,205,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1901,77,.,6.33786,12.18861,7.73855,97,"Intron (ENSMUST00000100874.5/20345, intron 1 of 1)",5,113818547,113830501,11955,2,20345,ENSMUST00000100874.5,5891,ENSMUSG00000048163,Selplg,"selectin, platelet (p-selectin) ligand"
chr5,113832623,113832819,197,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1902,112,.,9.49622,15.83939,11.21596,100,Promoter (<=1kb),5,113820106,113832644,12539,2,20345,ENSMUST00000199109.1,0,ENSMUSG00000048163,Selplg,"selectin, platelet (p-selectin) ligand"
chr5,115636423,115636665,243,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1903,90,.,8.83131,13.54027,9.02237,103,Promoter (4-5kb),5,115632141,115646119,13979,1,77407,ENSMUST00000138885.1,4282,ENSMUSG00000029518,Rab35,"RAB35, member RAS oncogene family"
chr5,115716335,115716643,309,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1904,140,.,10.07764,18.79928,14.02547,127,Promoter (<=1kb),5,115667254,115716559,49306,2,75665,ENSMUST00000117847.2,0,ENSMUSG00000041609,Bicdl1,BICD family like cargo adaptor 1
chr5,115898162,115898374,213,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1905,80,.,7.7308,12.52288,8.0541,98,"Intron (ENSMUST00000147330.7/12704, intron 9 of 10)",5,115907470,115925600,18131,1,12704,ENSMUST00000128702.1,-9096,ENSMUSG00000029516,Cit,citron
chr5,118376091,118376258,168,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1906,86,.,8.35287,13.12365,8.63318,108,Distal Intergenic,5,118245227,118266093,20867,1,76792,ENSMUST00000049138.7,130864,ENSMUSG00000032840,2410131K14Rik,RIKEN cDNA 2410131K14 gene
chr5,118494759,118495543,785,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1907a,274,.,15.08847,32.84373,27.40047,117,"Intron (ENSMUST00000202846.1/ENSMUST00000202846.1, intron 1 of 1)",5,118560679,118720114,159436,1,76199,ENSMUST00000201614.1,-65136,ENSMUSG00000018076,Med13l,mediator complex subunit 13-like
chr5,118494759,118495543,785,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1907b,330,.,17.11817,38.89188,33.06711,590,"Intron (ENSMUST00000202846.1/ENSMUST00000202846.1, intron 1 of 1)",5,118560679,118720114,159436,1,76199,ENSMUST00000201614.1,-65136,ENSMUSG00000018076,Med13l,mediator complex subunit 13-like
chr5,121436041,121436202,162,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1908,48,.,6.33539,9.08008,4.81259,71,Promoter (3-4kb),5,121439418,121444378,4961,1,231713,ENSMUST00000172908.1,-3216,ENSMUSG00000042719,Naa25,"N(alpha)-acetyltransferase 25, NatB auxiliary subunit"
chr5,122143627,122143863,237,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1909,196,.,13.61314,24.69,19.64419,120,Promoter (4-5kb),5,122134437,122138957,4521,2,330188,ENSMUST00000146235.1,-4670,ENSMUSG00000043036,Ccdc63,coiled-coil domain containing 63
chr5,122833101,122833338,238,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1910,196,.,13.70337,24.69,19.64419,109,Distal Intergenic,5,122787459,122821339,33881,2,59008,ENSMUST00000086216.8,-11762,ENSMUSG00000029472,Anapc5,anaphase-promoting complex subunit 5
chr5,123749515,123749752,238,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1911,104,.,9.82377,15.04665,10.44371,115,Promoter (<=1kb),5,123749716,123754060,4345,1,208628,ENSMUST00000199838.1,0,ENSMUSG00000029414,Kntc1,kinetochore associated 1
chr5,124020012,124020169,158,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1912,69,.,7.09652,11.34488,6.9436,82,"Intron (ENSMUST00000040967.8/330192, intron 1 of 3)",5,124006136,124011713,5578,2,330192,ENSMUST00000199306.1,-8299,ENSMUSG00000066278,Vps37b,vacuolar protein sorting 37B
chr5,124035980,124036182,203,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1913,114,.,9.76141,16.09686,11.46232,95,Promoter (3-4kb),5,124004641,124032270,27630,2,330192,ENSMUST00000040967.8,-3710,ENSMUSG00000066278,Vps37b,vacuolar protein sorting 37B
chr5,124079850,124080042,193,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1914,62,.,7.38774,10.63427,6.26021,72,Promoter (<=1kb),5,124076119,124079820,3702,2,56325,ENSMUST00000148392.1,-30,ENSMUSG00000029408,Abcb9,"ATP-binding cassette, sub-family B (MDR/TAP), member 9"
